Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2017,1,1.73249884644882e-06,-8.40817698711103e-06,-3.19268402668013e-06,-2.23190003556388e-05,-6.62234244337519e-06,-5.54569014936506e-07,6.3951382974814e-06,-4.71142944530803e-06,-5.55569006237299e-06,-1.69211618181215e-07,-1.61320157628359e-05,-4.44403491340089e-06,-1.84840160854872e-05,-2.96951518413136e-06,-5.08743428658399e-06,-2.46916081902414e-06,1.47184622394013e-06,-9.615518100602e-06,0.000135024025299994,-1.05946721867164e-05,-8.21757788944443e-06,-3.655088380492e-06,-9.28025607946446e-07,2.36154733114131e-07,-8.61077677445599e-06,-1.18998872177679e-06,-2.31050082100781e-06,0.000873725488546209,-1.97331995846425e-07,-0.000209589305471608,-1.16268315855814e-05,-4.5858447012452e-06,-4.21746309010279e-06,1.28290128273474e-06,-1.10784877347191e-06,-4.85533001195714e-06,2.1272783508625e-05,-2.00946414319788e-06,-1.25492319701243e-07,8.56665969705621e-07,-4.27981349050742e-06,4.31921649930419e-07,-5.55326632979266e-06,-4.86058806159673e-06,-5.3404109529137e-06,-3.53717146251749e-06,-5.1359467519047e-06,6.42910007079665e-07,-4.95730489409377e-06,-1.01288852982321e-05,-5.73049248182441e-06,-3.20524083808226e-06,-6.93515832871199e-06,-8.66077165185207e-06,-1.48729853100264e-05,-6.93338786534527e-06,-4.25259443445971e-06,-4.86659713965159e-06,-9.3008462519847e-07,-2.94349215983186e-06,-3.43628232736023e-06,-9.63970880044419e-06
2017,2,9.41810952149051e-07,-1.92468240775263e-06,-4.58803209467799e-06,9.06273636706246e-06,-3.92821657894993e-06,2.16463407472849e-06,4.87538364573909e-06,-5.0181016449697e-07,-2.19675973390503e-06,3.07941785441454e-06,-3.64766432815226e-06,-3.20501909679069e-06,-1.05861251212954e-06,3.53236113127264e-07,2.22788688254507e-06,-9.43593572652839e-07,3.26552025788849e-06,4.19332472159196e-07,4.17696711910989e-05,2.17921411584586e-07,2.90855990172555e-07,2.05921018944114e-06,-2.0655960204495e-06,-2.42553900801418e-06,-2.68953153902548e-06,-6.73533926700546e-06,2.77166019162888e-06,5.28855469000835e-05,-4.58221944323012e-07,-7.57318345670056e-05,-4.75140184917311e-06,-3.23531132591545e-07,-1.33958351416714e-06,-2.28618881618256e-06,1.04394129214447e-06,-2.28458305927363e-07,4.1044275228086e-07,-2.98911412412542e-06,-7.0034434136356e-06,-2.08670951819258e-06,3.69618447019602e-07,1.97180768467784e-06,6.22470218253935e-06,-1.65292056243968e-06,7.56453082199269e-07,2.95759019333184e-07,3.10860722842583e-06,3.23340291150591e-06,-7.87324777637002e-07,3.90645913724383e-06,-9.90266729586872e-07,-8.32566680057295e-07,-1.37532980772882e-06,1.03335820414855e-05,7.99162297888406e-07,-1.12100146138907e-06,-8.91873628081941e-07,-1.50991930386272e-06,3.81865488937021e-07,-5.59355911436234e-07,-1.86986603870638e-06,-4.82104128772851e-07
2017,3,-2.13870874345748e-06,-5.61353566648089e-06,1.33999603173241e-06,-1.28023879833525e-05,1.36212452498059e-06,-4.15564710365606e-06,-6.71082505953129e-06,-1.20090133151764e-06,-1.38128967718265e-06,-2.92358876222566e-06,-3.31743866593848e-07,-2.53120364644816e-06,-2.1027007022027e-06,-3.48925413278218e-06,-4.84010927082529e-07,-5.98495662556013e-07,-2.09557944354069e-07,-6.54239205092723e-06,-5.80718284133609e-05,-1.92155882468629e-06,-3.74268370418168e-06,-3.25835739216336e-06,-2.97684378646108e-06,4.30983818750433e-06,1.83806985307803e-08,-8.61373815806228e-07,-4.29832360982903e-06,-0.000133168133265645,2.83057799353344e-07,2.3936931496257e-05,-5.63300778261111e-07,-7.79105483010318e-06,-8.04883198183643e-08,-1.63959095260927e-06,-1.59563707595368e-06,-2.94264235829777e-06,9.05029887787326e-07,-4.50410859022418e-06,3.58286339958862e-07,2.154468528116e-07,-8.15160246843184e-07,-1.30290075823014e-06,-6.06649033961606e-06,-3.17294642493476e-06,-2.19613766480543e-06,-2.02129295438325e-06,-2.12930368849122e-06,-9.30041470459905e-06,-1.91000334079933e-06,-6.01573656369745e-06,-1.71832905222917e-06,-1.53236111661007e-06,-2.26314539637361e-06,-1.16469544964479e-05,-3.8438307210969e-06,-1.10966149778698e-06,-2.92038980699471e-06,-2.20792494001527e-06,-1.06800062879099e-06,-7.68234234198888e-07,-1.62121735873781e-06,-3.04597435152149e-06
2017,4,1.0667056231735e-06,-8.79254732027216e-07,-2.64095520065959e-06,1.24225856005702e-05,-4.68093241297713e-06,8.03952142628861e-07,-2.02759597051382e-06,9.03136620487697e-07,-4.71461074395589e-07,-2.10552521508554e-06,-7.36598978026336e-06,-2.97038760455353e-06,-4.52452364102877e-06,1.87820730478391e-06,-1.88276935782553e-06,-6.56990325829421e-07,7.49957905377248e-07,-1.52916013143765e-06,3.01556566519902e-05,-4.59438804172202e-06,9.64803592242336e-07,-3.1621805165238e-06,-1.74999831643088e-06,-2.09378784611213e-06,4.27422100091436e-07,-1.0359955805636e-05,3.3338814629803e-06,-1.93621083137192e-05,-2.69284064557104e-07,-9.21940889175051e-05,-4.24986054446685e-06,3.82148833127023e-06,-1.27569148781859e-06,2.92328097014445e-07,-5.23998647568094e-07,4.15579485238232e-07,-1.98380407390379e-05,4.71140021542734e-07,-6.38829764822334e-06,-1.9149538716705e-06,-1.06519803152353e-07,6.15603038789209e-07,-2.51723939155537e-06,-2.98278901171902e-07,-8.30543954791238e-07,2.22451556043512e-06,-7.48965511449218e-06,6.82326383281619e-07,-1.22097994728913e-06,2.7889451856605e-06,-3.09056828385429e-06,-5.30048729765781e-07,-1.10819379982396e-06,7.55694518414931e-06,2.78447251190062e-07,-4.24304472677995e-06,-1.03652820802062e-06,-3.43550171295616e-07,-1.29816200913526e-06,-4.91597487775804e-07,-2.8658009003502e-06,5.93294344967988e-07
2017,5,-1.14531292671871e-06,3.92342873008962e-06,6.25756329543863e-06,8.62356486461381e-06,2.39473867419202e-06,3.3052643882616e-06,-7.87638904734427e-07,1.32117648641113e-06,1.34059191602344e-06,-7.36719735459387e-06,2.71903432109156e-06,1.35070284999704e-06,1.83935277689617e-06,6.13528176291206e-06,3.36729191404754e-06,1.66454338952805e-06,-5.8875145453908e-06,8.09243971526621e-07,5.65564566184811e-06,-3.1083673605866e-07,2.59217622132623e-06,1.09971162930875e-06,2.33285712516599e-06,6.69814859360169e-06,9.54355405847708e-07,1.02967262072331e-05,1.09727008474429e-06,6.89293024916253e-05,-7.58856903791676e-07,1.47044930135495e-05,3.36228708497029e-06,-7.62152520601197e-06,1.94683007463993e-06,2.37508236075533e-06,-5.55865710954103e-07,1.38534836530011e-06,-1.61718917605407e-05,5.12564200606657e-06,3.96694457152673e-06,1.22370401739472e-06,1.12128936658518e-06,-1.50994152523605e-06,3.40923836844667e-06,-2.08265885606352e-06,6.64108455791178e-07,3.00087668903723e-06,-1.10040750714809e-06,-7.34753333428739e-06,1.55948928674492e-06,3.14842450576847e-06,1.43290191777131e-06,1.29046652498542e-06,2.10725379934469e-06,4.80433083872379e-06,2.85694326940789e-06,1.11058082262395e-06,2.29753441505338e-06,1.2523928972542e-06,1.15154144408784e-06,1.62599051624798e-06,2.00482253028743e-06,2.52169117068476e-06
2017,6,8.12525644356402e-07,5.30967059328521e-07,2.62964998023326e-06,1.00271453577082e-05,-1.42796371159614e-06,-1.40407627066189e-07,-2.4753893534013e-06,-1.68983042193786e-08,8.5919914186158e-07,3.72400159573284e-06,1.78430666911971e-07,1.13100767584748e-06,-5.25645292334252e-06,-4.19384678585039e-06,-1.5952586297288e-06,5.3409817743839e-07,1.72236360485659e-06,-2.10209559392875e-06,2.89993512261441e-05,3.47673028341437e-06,1.81907902834382e-06,-8.28115560064742e-07,1.43228867352859e-06,4.53459410595496e-06,-3.27903809378093e-06,-1.22252292857246e-06,3.14301493222827e-08,4.18310064617167e-05,-2.30876777340556e-06,-4.04167629549698e-05,2.77575052333494e-07,-4.3757650289829e-06,-3.41697935761799e-06,2.64278941000488e-06,-1.86604317688581e-06,1.67808063079007e-06,-9.54270803271027e-06,2.18628201188315e-06,-5.20382058148606e-06,-1.32543560150774e-06,-2.89960166505122e-06,1.6786229421443e-06,3.3993858203537e-06,8.7790149259487e-07,2.28146191678241e-08,4.56280772017134e-07,1.1709869710103e-06,4.2246199766949e-06,-2.22147040694022e-07,3.01136885574034e-06,-1.99700835581906e-07,-3.76776829419829e-07,2.84597558255637e-08,3.06449316969879e-06,2.58051050466897e-06,2.29015228514417e-07,-1.04866559139937e-06,4.54623665826339e-07,-7.85739360116381e-07,-1.38958388442158e-06,2.6828971206984e-07,3.54988431535294e-07
2017,7,2.75191101175487e-06,2.30718860668246e-06,6.22244345074142e-06,2.45817367022039e-05,9.79511808736158e-07,1.81255765863796e-06,-5.22984097400345e-06,1.17854425368849e-06,3.09977646469134e-07,4.735812332332e-06,3.61859030845706e-06,1.21971418191628e-06,-6.0483822603233e-07,-6.08882568854789e-07,5.56293471054048e-06,7.30026848156793e-07,4.2758483834362e-06,6.21892451752023e-06,1.27068227469595e-05,5.09572826446376e-06,2.52010410909665e-06,9.08322775011829e-07,2.13385097159081e-06,4.35588377542932e-06,6.58644790395542e-06,-1.54537428378468e-06,-2.87824763122262e-07,-8.4078636814776e-05,-1.53649538378099e-06,5.01208742427083e-07,5.00375863974089e-06,1.34748138598694e-05,2.83467678996277e-06,-5.31496308915612e-07,2.60501233328732e-06,-6.72987889635021e-07,-1.97752459127006e-05,1.62636582756463e-06,9.62240822552587e-06,-6.51485726533726e-07,4.2352611339937e-07,4.05735832339363e-07,6.37742032649161e-06,2.91833215993695e-06,2.15156870689341e-06,-9.0483897748508e-07,6.91770008449528e-06,-3.84594158649762e-06,2.18562526967902e-06,7.6195456267027e-06,2.94395497690795e-06,1.40359632793897e-06,3.12645568613554e-06,1.2850769769896e-05,6.6729207972462e-06,3.35693515303117e-06,2.42141738891973e-06,1.81224619713024e-06,1.84212664933438e-06,8.11781669515769e-07,8.82851042053828e-07,5.49057425126527e-06
2017,8,1.37470595542483e-06,4.11816457257705e-07,-1.51341094618484e-06,-7.74451653500682e-06,2.16249636891985e-07,-7.80609154445782e-07,-3.49316347229573e-07,5.07957392116571e-07,1.42484428405904e-06,2.3381307173347e-06,4.12509002393572e-06,3.1577791710094e-06,4.14232537083337e-06,-2.1029081785768e-06,-4.13931630590812e-07,-3.12204894007247e-06,3.02349109611865e-06,5.25532909755681e-07,-2.73276462606817e-05,-6.97773253846804e-07,-2.9209556108144e-06,-3.4970982317936e-07,3.35588255767493e-06,4.18256787891617e-06,-8.61189116619965e-08,-2.45204347034169e-06,2.10802917375895e-06,-5.43528451140314e-05,2.18955099114219e-06,4.83689320294652e-05,2.94826705621493e-06,3.57170790793769e-06,-1.13736421839865e-06,-2.9371044264796e-06,2.22583513874414e-06,1.13154055120707e-06,3.9287129693329e-06,-2.54182709884661e-06,9.3248419005544e-07,4.0208180660669e-06,-2.47881497188932e-07,1.02615513648053e-07,-8.04933134652385e-06,-2.68751759799573e-06,1.19478058531492e-07,2.035957296012e-06,5.63282901799898e-07,1.01471612846512e-05,2.7122840835241e-07,-1.32262509749503e-06,8.0847086303847e-07,6.89295313647247e-08,1.5832978473607e-07,-2.89265119788369e-06,-3.85636359145744e-07,9.39823513604194e-07,6.39098102138062e-07,3.78356571981403e-07,1.60271122288521e-06,-1.00740433824404e-06,8.32714028833179e-07,-6.08317000868604e-07
2017,9,8.73001249976729e-07,-1.37419452291436e-06,-2.92596180638644e-06,8.3692054305039e-06,-3.27685742476465e-06,-8.62651489866176e-07,6.31150993995937e-06,-3.06785341890494e-07,-8.60048427338398e-07,-1.96606969394587e-06,1.46043016778526e-06,3.31961981063263e-06,7.51683898912904e-06,4.66393024160507e-07,-6.02423183099256e-07,1.82770483071219e-06,1.01476237721155e-06,4.15701723266021e-07,-1.61307508376153e-05,-1.96490450529484e-06,5.10035903392803e-07,4.93520687343438e-07,-2.63510381343729e-07,-1.77126960584828e-06,3.4259045700136e-06,-1.04116752374961e-05,2.67713954263506e-06,1.56731051963995e-05,-2.59670416196832e-06,1.27578028109953e-05,-1.6988540621872e-06,8.86430250504912e-06,5.74556298828656e-08,1.86839531815697e-06,-2.82456257571098e-06,1.60570007565297e-06,-1.23756077064363e-05,5.77222902740114e-08,2.05402296457249e-06,-4.87949019947893e-07,1.28915434211003e-06,-3.61895079704981e-07,-6.91659562822924e-06,7.9593364037223e-07,1.51533217623581e-06,6.03819443999653e-07,-2.40910020519137e-06,8.35486388268351e-06,2.95581756786427e-07,1.8435962477309e-06,5.58112754564102e-07,2.40625137817506e-07,-9.45760015511258e-08,4.76808356685758e-06,1.23397514848402e-06,6.60566618092022e-08,1.56604126670386e-06,-2.26883948431156e-07,-3.03558022933539e-08,1.13573697384793e-06,-2.67366145324831e-06,1.87713002841757e-06
2017,10,-2.64329884329713e-06,-3.274612113879e-06,-3.31425687261344e-06,-2.81133129408076e-05,-2.47237990206513e-06,-1.31887664612812e-06,9.48836676458043e-06,-2.92052982754831e-06,-8.18609409603091e-07,-9.12131538093475e-06,-6.75127239052841e-06,-8.94515530222839e-07,-4.97586030729023e-06,5.02773153994728e-06,-5.82092677077366e-06,9.19918081670812e-07,-7.6441726858817e-07,-8.82890633097102e-06,4.70896405342782e-05,-4.92846550975971e-06,-3.33345436311172e-06,1.4899700757637e-06,-7.42768500835201e-07,-3.25015341477802e-06,1.75567224119591e-06,4.3374102355531e-06,-1.3740431187336e-06,4.9296018246479e-05,-1.22910740292624e-06,-0.00013133553238361,-7.24671399528231e-06,-1.77084898948501e-06,-2.0502153589448e-06,-4.56070235774411e-06,-2.36805094634924e-06,-4.8813691778394e-06,1.44740403755248e-05,-5.32824022375813e-06,-2.08022145982138e-06,-2.32601394996506e-07,-1.90562476621244e-06,9.79621136817123e-08,-1.0316271472787e-06,-1.85167486986092e-06,-3.04027047995708e-06,1.07454924292396e-06,-2.91984141771643e-06,-3.02067616316273e-06,-2.70509504589727e-06,-1.28857391351776e-05,-1.65203239255936e-06,-2.06206282238935e-06,-4.19355657940931e-06,-1.25303481411547e-05,-1.54183033031619e-05,-2.73810432452481e-06,-1.17448407237366e-07,-2.77781204401964e-06,-1.68131906626602e-06,-1.86446345482721e-06,-1.71366034142808e-06,-6.59720194504556e-06
2017,11,1.35793457475643e-06,-8.00123164369453e-07,8.62707364771513e-07,-1.11239515548121e-05,-3.32628062646379e-06,-4.97516287345341e-07,-8.73342485813443e-06,-2.82609975260069e-06,-1.36459416586522e-06,4.17126886681211e-06,-5.19318199576879e-06,-2.07656585073491e-07,-4.46184839521348e-06,-1.07076060869134e-06,-1.42355575729796e-06,1.28463405813691e-07,-6.60015179770463e-06,-1.80588424206592e-06,-1.97973899316143e-05,-1.37628752050992e-06,-1.70609587061727e-06,-1.82019693006564e-06,-8.44024927108382e-07,-1.17207247890777e-07,-6.77020743034919e-06,-4.63128282015409e-06,-3.07325254769554e-06,-8.90790887407625e-05,-3.36897273422606e-06,2.42494530232585e-05,2.2867740071184e-06,-4.01969128330212e-06,-2.55697941202461e-06,-1.38169767024875e-07,1.39366321200007e-06,-5.56995280378359e-07,1.44216154480098e-05,2.73855843139735e-06,-9.30615300315267e-07,-1.67670273423448e-08,1.00864461462776e-07,6.50126284596684e-07,-1.25850635100548e-07,2.49244059990428e-06,4.58908393181464e-07,-2.0522243881216e-06,-3.425222882708e-06,-1.30282317792835e-06,-1.13834218643514e-06,-5.33780450067869e-06,-2.45500807608327e-06,-2.05411279422525e-07,-1.11621943800637e-06,-9.68197013509272e-06,-3.53552867212359e-06,-2.74370616857536e-06,-2.03242702744027e-06,-5.2639332483249e-07,-3.06600059648712e-07,1.86269717421335e-07,-1.37240689203472e-06,-1.55993873559304e-06
2017,12,3.26370599794407e-07,6.46197366856577e-06,9.84058661529179e-07,-4.34751456337716e-06,4.00492392340893e-06,1.41808735696534e-06,9.80538293561479e-06,2.90301429010062e-06,-2.77004383616921e-07,7.65478586322916e-07,3.35906807471917e-06,2.00578461660767e-06,1.13250801947797e-06,1.31498034308599e-06,-1.19941805568205e-07,-9.17639235605775e-07,9.03418409680605e-07,2.14024857051384e-05,5.58591252727499e-06,-1.80907511146998e-07,3.99829884713683e-06,3.32074220638347e-06,-3.42743205546416e-06,-4.61018048087752e-06,7.66879658816294e-07,1.68012874333679e-05,-1.54744387761951e-06,-2.57034051991409e-06,3.2910026881494e-06,3.5366469164803e-05,1.3446445656469e-06,2.06854015179454e-07,8.83576577909654e-06,-3.56680003530997e-06,1.11916472886431e-06,5.00766829998328e-06,1.51946303741992e-05,-1.47612598049413e-06,-5.26894865309936e-06,1.25094543447761e-06,2.52892463177786e-06,1.38851554700498e-06,3.02485246791995e-06,3.5825825605158e-06,3.13658051651741e-06,-2.53055320904212e-07,5.49181459920471e-06,-6.82243631148941e-06,2.59017408204766e-06,4.01541033856721e-06,2.71604793281759e-06,1.85025198704139e-06,2.84875805935006e-06,-8.61237474777612e-07,6.04612082389423e-06,4.2179417601383e-06,2.13166650232899e-08,2.60876173562382e-06,1.12593823904624e-06,1.13715005439803e-06,4.60957421066013e-06,1.52040879984582e-06
2018,1,2.35799508007022e-06,-2.2357518854701e-06,-8.95646957960288e-07,-1.3924788322105e-05,2.18345348716305e-06,6.20750156644019e-06,-1.01071380380066e-05,-7.85669569122732e-07,-5.42052786951584e-08,8.27262584335613e-06,-2.73496228501617e-06,-1.128030814703e-07,2.55672489436884e-06,7.00032753461679e-07,-1.16818195063004e-06,7.16370183515556e-07,1.51686059329017e-06,-1.04122349105897e-05,1.86339787139957e-05,-8.90031804476719e-07,2.79061760798422e-07,-1.4939586395024e-07,-2.01361403247949e-06,-2.33243533787287e-06,-5.43503987792625e-06,5.39541356194213e-06,6.05879299730767e-07,0.000316804635510812,-2.39113327651446e-06,8.15302519968216e-06,-4.30233904040885e-06,-5.67040707384177e-06,-1.6087872052018e-06,-1.20825835850144e-06,1.65726277629754e-06,5.31545010820209e-07,1.93949931397087e-05,8.41359672188762e-07,4.46122674461275e-06,1.99427333895364e-07,7.04676830461599e-07,-3.92030898818213e-06,-2.59332548292191e-06,-4.15044144012419e-06,1.29261205035204e-06,1.00956810220408e-06,-9.94523227344485e-07,6.15698802161471e-06,-9.21842927665032e-07,-4.81188203612125e-06,-7.21198477068885e-07,-8.16436190274686e-07,-3.21300826304591e-07,-6.31706928442655e-06,-5.06834220062193e-06,-1.04895152841219e-06,-3.52254037785314e-07,-2.21781491834375e-06,3.59494817731898e-07,3.95063859946443e-07,7.66881612308556e-07,-1.93602040006475e-06
2018,2,-2.18154010672203e-06,-2.77936949302352e-06,-1.9087493316278e-06,1.10704709819286e-05,-2.08468897761228e-06,-1.35668702313908e-06,-1.53414301319581e-06,1.2164492594296e-06,-1.89742027327318e-06,-5.5244611187613e-06,-3.0241474211054e-06,-2.91025332110361e-06,-4.94358369041278e-06,-4.39799152633537e-06,1.10721638418105e-06,-7.56836739102306e-07,-1.70890833686542e-07,-2.33993801144408e-06,1.95883340639283e-05,-2.16566487709526e-06,4.22011201950768e-07,1.38711718237069e-06,-1.95886638076198e-06,-8.18467110246283e-06,-1.39897597990334e-06,-1.6055216018602e-06,2.33613559592485e-07,6.27606130852353e-05,-2.97395587430305e-06,-3.88331674789077e-05,-2.59767595436271e-06,5.51550266441694e-06,-5.91623413217565e-07,6.62058094772975e-07,-3.96943044573426e-06,-3.73377615735909e-06,-4.68923314171777e-06,-1.08911765288494e-06,-9.89981845636295e-07,-3.32526069820431e-06,-1.35845673103672e-06,-4.1040214399057e-06,-3.86985212425503e-06,-5.40684135040965e-07,-2.13423534083089e-06,-3.95231756589945e-06,-5.50898445961601e-06,-3.01433446243415e-06,-1.52420346447533e-06,2.14890095003074e-06,-2.23537072613116e-06,-9.84699117951176e-07,-1.79704956770269e-06,6.81151551407892e-06,2.76176383578562e-07,-2.44161142027073e-06,-1.84190471560489e-06,-7.83505872973366e-07,-1.22329893650715e-06,-1.14991618259972e-06,-3.21389239217729e-06,-2.55485508012581e-07
2018,3,3.26998698003116e-06,-5.6450126070095e-07,-2.28716411893667e-06,-1.30976020826986e-05,-6.06730350921634e-07,1.28558406679058e-06,-9.01088781242746e-06,-1.7855652599666e-06,5.00440994908954e-06,8.92909026010783e-07,-2.12697055929894e-06,-1.11998418248056e-06,9.8836903756189e-07,4.73504184344691e-06,1.0985501628272e-06,-2.82788798967425e-06,-7.29188240398589e-07,-4.1366357365223e-06,-2.90618228263215e-05,6.11840132263752e-06,-3.52673694027229e-06,-9.28154810943939e-07,2.2559626834743e-06,-4.624254174302e-06,-3.8330879583031e-06,2.32862262026688e-06,-9.28313993356464e-07,-5.38072253436967e-05,4.29569538113277e-06,1.40085613977532e-05,-1.80421666202821e-06,-4.162723514698e-06,-2.14541228103918e-06,-1.30902199656007e-06,3.48823104729872e-06,1.66295275144742e-06,1.29865123354223e-05,-1.73354570803721e-07,3.95391722751643e-06,-2.2842059016783e-06,6.24215029139564e-07,-5.01652671096661e-06,7.16619471072371e-06,1.60256129520711e-06,3.90804025188599e-07,4.3320223721469e-06,6.35788012072719e-06,1.1584570671163e-05,1.27255449498509e-07,-1.20176549799502e-06,8.13745683233935e-07,-4.67312368668266e-08,-9.54076713196225e-07,-4.1013637690646e-06,-3.95652573914223e-07,7.24912928169383e-07,8.89436689381204e-07,7.11745804328329e-08,-9.11888466316711e-08,-2.42729267201188e-07,1.42269137198323e-07,-2.28983320408771e-06
2018,4,-5.4336975914208e-06,4.95881467911867e-07,4.06510060293771e-06,1.59074671378815e-05,4.692098478988e-06,-3.41032045426963e-06,-8.77983240143943e-06,1.6333084325911e-06,5.87516545122478e-08,-3.94157717355871e-06,2.37865015372067e-06,-2.42655509780951e-06,1.39326769206757e-06,-3.81682224251634e-06,4.81557258373301e-06,1.03654306108376e-06,2.16027465490469e-07,3.88704593906995e-06,-3.08799513365983e-05,3.716610386222e-06,3.3764985078069e-06,2.34016951097923e-06,4.00457008012733e-06,2.02981735166396e-06,6.20634690830015e-06,-7.91698694921292e-06,1.0006994444775e-06,-0.000179900953249931,6.76158945697978e-06,3.51381345201274e-05,7.34344714824514e-06,-7.84030246574701e-06,-1.68149418193017e-06,3.65819612782265e-06,-1.79363157010148e-06,2.86207703651739e-06,-9.99520847544248e-06,1.90309312074073e-06,-5.139749873304e-06,-2.18821542748543e-06,1.4908297786782e-06,4.67601558760086e-06,1.73553915235637e-06,-2.69466916736151e-07,-3.44551567810722e-06,-2.24144373371196e-06,1.17626073442159e-06,-1.96168911552048e-06,1.25815415032205e-06,8.09810722745853e-06,4.57772853149139e-07,1.19853411720234e-06,7.44869481027218e-07,7.97806382375034e-06,9.16037360387994e-06,1.43263594604828e-07,1.40528688133196e-06,1.61374805275606e-06,-6.02406848471961e-07,1.80814396924994e-06,1.03951351041202e-06,1.50738495575334e-06
2018,5,-1.17415558231789e-06,-1.92422554285027e-07,4.89031563031653e-06,6.25743880250642e-06,2.20312560379542e-06,6.32876496187313e-07,1.01617851780517e-05,8.36535028015107e-08,3.9231724369096e-06,3.56453658860468e-06,2.62727126132614e-06,2.11032889871604e-06,1.48034330075784e-06,-5.82162482744963e-07,2.42875844152496e-06,4.70522741707043e-06,4.64436310181336e-06,4.68582305165687e-06,3.00927414323914e-06,1.95503635895797e-06,1.11836791317846e-06,-1.22355100875971e-06,-2.20422931253283e-06,6.2853297554097e-06,3.33636902359898e-06,1.08421303647396e-06,4.0830725453942e-06,-1.78138837478063e-05,4.58179208861459e-06,1.50950359407626e-06,-7.11051746637734e-07,6.69855175195906e-06,3.31106286762791e-06,8.86240527351045e-07,-1.3764606065462e-06,1.72264914825814e-06,-1.85126862550454e-05,-1.33740906363236e-06,1.61082790584452e-06,2.33674748831701e-06,8.99343557886309e-08,1.70915183747134e-06,1.8796515921372e-06,1.49189390551045e-06,1.41658015901784e-07,2.40800450124211e-07,5.12391912569306e-06,-1.96355179265927e-06,1.29578278630942e-06,3.00144474899574e-06,1.87156215438903e-06,1.0909443557743e-06,8.63685146635788e-07,4.7821047657427e-06,2.65384274434395e-06,2.79332066972159e-06,1.741829794384e-07,1.16443591863638e-06,8.64560219374241e-07,1.18085727428708e-06,1.67340707777888e-06,6.12677989457606e-07
2018,6,1.9988521214785e-06,1.39466238668333e-06,-1.3557439917074e-06,1.05006932179281e-05,-2.09288906092859e-06,8.55657160334801e-08,5.20781147082216e-06,-1.22579610574009e-06,-2.89183216919061e-06,-2.54567175801774e-06,-6.19543540914614e-07,-1.45980662511888e-06,-6.7982278329058e-06,2.18139905522259e-06,-3.05753520700156e-06,-1.97209056235457e-06,3.81198654862872e-06,-7.40524777290306e-06,3.61648658531144e-05,-4.7177159193469e-06,-2.23366443783493e-06,-4.72844337345346e-07,2.07984917905509e-06,2.2354656921767e-06,4.50112385126335e-06,-8.32539903055775e-06,4.71560906802314e-07,6.14651497492671e-05,-1.43141577792964e-06,-2.76935486623638e-05,1.05075247062234e-06,-3.74250175484694e-06,-1.64036267226614e-06,-1.31854234556388e-06,9.46874582233316e-07,-1.19429527179836e-06,-1.09821687266686e-05,-1.2837495132452e-06,3.75040858811819e-06,-1.17081032698428e-06,-1.1837508962704e-06,2.41978962575091e-06,-8.3098322384421e-06,-2.76626496436586e-06,1.58063670031643e-07,-3.62635404558203e-06,-5.07976420370492e-06,3.66022198859252e-06,-1.03635805287337e-06,2.82467034795811e-06,-1.77769226459455e-06,-1.45623547923014e-06,4.39979806247611e-09,5.68011850373712e-06,1.61038589947228e-06,-2.43276824651948e-06,-4.77275698928611e-07,-1.7803345825204e-06,-7.63672256191665e-07,-1.31344210853947e-06,-1.03098804000355e-06,1.07504730258763e-06
2018,7,7.75848532205519e-06,6.72285180552326e-06,-2.42327392626021e-06,2.59746294746018e-05,1.57499786205676e-06,-6.13759360446502e-07,1.28041771571846e-05,3.78680895390046e-06,2.34983395333401e-07,1.40226140814176e-07,1.021860130196e-05,4.85869275638436e-06,6.16170897890925e-06,3.07406564457193e-06,3.45896291150173e-06,-9.95038076533473e-07,6.98606166911017e-07,7.63571083473564e-06,-8.74285365072765e-06,3.69140733703301e-06,4.16320619566029e-06,3.29191563139681e-06,2.68683690013836e-06,6.95451861658377e-06,3.10090793230946e-06,6.31855819655515e-06,2.55619842634031e-06,-0.000116234280453583,-7.4859938142174e-07,4.84357997551936e-05,4.99105329705508e-06,9.06682960299401e-06,5.93032138235252e-06,2.40168593307088e-06,1.47831290275001e-06,1.84212681286652e-06,-1.58945027743972e-05,1.38576651152113e-07,-1.62189861965061e-06,6.77259032343199e-06,1.98120155502134e-06,6.21688244010588e-06,-1.72104293437504e-06,3.49027209699675e-06,7.64921457962594e-06,5.05355352710511e-06,1.1803415100431e-06,1.42029182225939e-06,3.83797540147642e-06,1.00086699024308e-05,4.25508032600364e-06,2.7573705262492e-06,5.3953046301655e-06,1.28939384324382e-05,1.04163043445808e-05,5.09455673581631e-06,3.05726068517263e-06,3.16642084356228e-06,5.66744722664201e-06,1.17898475971044e-06,3.6802058940645e-06,7.45946058716342e-06
