Year,Month,permissive,restrictive,permissive_northeast,restrictive_northeast,permissive_midwest,restrictive_midwest,permissive_south,restrictive_south,permissive_west,restrictive_west,permissive_new_england,restrictive_new_england,permissive_middle_atlantic,restrictive_middle_atlantic,permissive_east_north_central,restrictive_east_north_central,permissive_west_north_central,restrictive_west_north_central,permissive_south_atlantic,restrictive_south_atlantic,permissive_east_south_central,restrictive_east_south_central,permissive_west_south_central,restrictive_west_south_central,permissive_mountain,restrictive_mountain,permissive_pacific,restrictive_pacific,permissive_continuous,restrictive_continuous,permissive_northeast_continuous,restrictive_northeast_continuous,permissive_midwest_continuous,restrictive_midwest_continuous,permissive_south_continuous,restrictive_south_continuous,permissive_west_continuous,restrictive_west_continuous,permissive_new_england_continuous,restrictive_new_england_continuous,permissive_middle_atlantic_continuous,restrictive_middle_atlantic_continuous,permissive_east_north_central_continuous,restrictive_east_north_central_continuous,permissive_west_north_central_continuous,restrictive_west_north_central_continuous,permissive_south_atlantic_continuous,restrictive_south_atlantic_continuous,permissive_east_south_central_continuous,restrictive_east_south_central_continuous,permissive_west_south_central_continuous,restrictive_west_south_central_continuous,permissive_mountain_continuous,restrictive_mountain_continuous,permissive_pacific_continuous,restrictive_pacific_continuous,ratio,northeast_ratio,midwest_ratio,south_ratio,west_ratio,new_england_ratio,middle_atlantic_ratio,east_north_central_ratio,west_north_central_ratio,south_atlantic_ratio,east_south_central_ratio,west_south_central_ratio,mountain_ratio,pacific_ratio,sum,northeast_sum,midwest_sum,south_sum,west_sum,new_england_sum,middle_atlantic_sum,east_north_central_sum,west_north_central_sum,south_atlantic_sum,east_south_central_sum,west_south_central_sum,mountain_sum,pacific_sum
2000,11,-0.00116437689023321,0.139019699469883,-0.000463725061874831,0.65791571281592,0.00580294472040156,0.00715315400479367,-0.000594581523970712,0.0163702726907768,-0.00986605137001395,0.0249518955052501,-0.00128995178954886,0.0011926356076081,-0.00017141983583638,0.888576456868019,-0.00105612422527584,0.00919439396862216,0.0219627895193197,0.00229016736944826,0.0079804709915601,0.00916689767302615,-0.00647531544800669,0.00356175320131709,-0.0110767054060863,0.03495062581804,-0.0338223938224859,-0.0269914759578391,7.2514953932606e-05,0.0454085063389081,-0.00437148140219924,0.0464004629977878,-0.00292927717391024,0.350829689767588,-0.0267602870374199,-0.0230767770956265,-0.00485485814880871,-6.75189414031142e-05,0.0182097962514418,-0.072846903037749,0.00433484403042541,-0.127204421086973,-0.00550018488102538,0.518754901317699,-0.0276943066413445,-0.017763863136555,-0.0243916138321026,-0.0355066157626392,-0.0104599399330097,-0.00365837981964919,0.0524669412782457,-0.00666021315443892,-0.0266109908627355,0.00906754203699233,0.0600264229404419,0.0186028675203544,0.000540665408263863,-0.109428118629655,-4.55328776988736,5.96281050453551,-0.176625102498667,0.041144813102974,-4.334090404989,0.349577015630695,-0.241236313956676,-0.0742191334273114,NaN,0.0546508217840365,-0.00307886261642046,NaN,-0.16608415265231,0.359328655099701,0.0507719443999868,0.353758966941498,0.00368350994179317,0.00478733920740567,-0.0910566992891872,-0.131539265117399,0.524255086198724,0.00993044350478955,-0.0111150019305366,0.00680156011336053,-0.0591271544326846,0.0356785328997278,-0.041423555420087,-0.109968784037918
2000,12,0.00120205238643395,-0.000290613585777352,0.00196076880597807,-0.0119902032706271,0.012733756413506,0.0231849074149353,-0.00493443565272841,-0.0108614772892496,-0.00124193639026523,0.00347698204193501,-3.05785675236575e-06,0.158664303173859,0.00265457748884806,-0.0719439826948095,0.00763293737245206,0.0270475146976712,0.0244072462109933,0.0143551873359443,-0.00656597105095102,-0.0141080330482616,-0.0182353523930416,0.000195573404521039,0.00505936489805285,-0.0113838089566659,-0.00193459592967716,0.00695343081781798,-0.00111508582139162,0.00215395961714786,-0.00295532882907842,0.0474382524752777,-0.000858137763428909,0.330435103906452,-0.0121929320874335,0.00601917485165043,-0.00946400814800107,-0.010157989309162,0.0154058264576484,-0.063425874639359,0.00432566701159738,0.0330307998020956,-0.00269408276525939,0.434899698085951,-0.0179648081828937,0.0171401198686882,0.00122538787498266,-0.0197988535013822,-0.0161415742508406,-0.0166431210644747,0.0314718362310045,-0.00615179329367534,-0.0204606940364514,-0.00187172979225896,0.0528694237282163,0.0202240469953328,-0.000595717864433122,-0.0966126512782663,-0.943944587307385,3.6254628935118,-0.0970145558274434,-0.110901787512888,-2.13986345488692,0.187930320285861,-0.0944121272185948,-0.00926410942216463,NaN,0.0351951033953543,-0.00310819926511856,NaN,-0.00562770596304252,-0.290818981394418,0.050393581304358,0.331293241669881,0.0182121069390835,-0.000693981161161022,-0.0788317010970041,0.0287051327904982,0.43759378085121,0.0351049280515822,-0.0210242413763649,-0.000501546813634186,-0.0376236295246799,0.0185889642441924,-0.0326453767328833,-0.0960169334138348
2001,1,0.00314452382544081,0.00637709327251221,-0.00151907652453315,0.0918445433612348,-0.00246395657646954,-0.0692039158779795,0.0108955940563809,-0.0104527001542534,0.000455504477834924,0.0409116298393727,-0.00621934891648068,0.0311079300102446,0.000142100811716407,0.1131996600179,-0.000223939431503383,-0.102907070533551,-0.00717602037110586,0.00982215275909097,0.0104624082263471,-0.00295094098494957,0.0178770274009516,0.0082201060530986,0.00804255621538356,-0.0324945476132304,0.00114736424270035,-0.00841124289773831,2.99807571732582e-05,0.0583828009488267,0.002863967908602,0.0877544703177742,-0.00211895765116039,0.413737734588449,-0.00596573666703533,-0.00689151093879131,0.00436419475819167,-0.0143591496397907,0.0139665290553471,0.070788751873474,-0.0027911881431871,0.0881331153616428,-0.00188471035209908,0.52811260851822,-0.00774416630366057,-0.00730746825086959,-0.00132436217244237,-0.00563014637813732,-0.0016728308423315,-0.0122996220960764,0.0491329601300884,0.00437399466466822,-0.00948693026691987,-0.0276182239220869,0.0472518554365823,0.00387344191846478,-0.000462565850959481,0.0970593844811853,-0.396056324272841,-2.07498591227577,-0.493920567712038,-0.229343685913477,-2.02326051682671,-0.312577300949966,-0.102279212611359,-0.5375513280684,NaN,0.0177145505334131,0.00259333973673794,NaN,-0.232635129477866,-0.334136266945236,0.0848905024091728,0.41585669223961,-0.000925774271756052,-0.0187233443979827,0.056822222818123,0.0909243035048304,0.529997318870319,0.000436698052791451,-0.00430578420569519,-0.0106267912537448,-0.0447589654654201,-0.0181312936551668,-0.0433784135181174,0.0975219503321449
2001,2,0.000659036016282478,-0.00617925191045297,0.0030120511401965,-0.143950921496804,0.00734913007323948,0.0459862505971155,-0.000275767135692844,0.00867829310764259,-0.0065588323499362,0.036187671832426,-0.00184150742542341,0.0401624193833063,0.00473042037548507,-0.208640287957321,0.00146873409576599,0.0559072958264893,0.0206736144183106,0.0226636020025528,0.00423104699074596,0.00858367019768096,-0.021119852193799,0.00131670666324415,0.00369982748747286,0.0128067949904004,-0.0210929454299552,0.0104702984823064,-0.000447420232576998,0.0467714339360558,0.00324266122959533,0.0718284710438657,0.000886778012280709,0.285958874007803,-0.00173287977377674,0.0186118151872153,0.00409379211160253,-0.0102122642047985,0.00938178255272011,0.0771118865472931,-0.00430589915345895,0.121840176156502,0.00272164040579568,0.343591387949677,-0.0106871979649985,0.019776363598575,0.0192492405652251,0.0161153863636937,0.00171556176271171,-0.00685196887364271,0.0317646628897044,0.00506178724151837,-0.00645106081064535,-0.0237374606239644,0.0328727729169946,0.0208170744111965,-0.000923626299726226,0.0989100154682316,2.79181937493442,-4.81681265221984,-0.408818978142006,-0.153779474021148,0.175531183668886,-0.319533268402018,0.141001507024359,-0.504072908771284,NaN,-0.0235040320032002,0.00268981495642382,NaN,0.0171515565458826,-0.601929563034412,0.0685858098142703,0.285072095995524,0.0203446949609919,-0.0143060563164013,0.0677301039945701,0.126146075309961,0.340869747543881,0.0304635615635741,-0.00313385420153173,-0.00856753063635443,-0.0267028756481861,-0.017286399813319,-0.012055698505798,0.0998336417679573
2001,3,0.000854698909563042,-0.013768203855141,0.000183467373186717,-0.0798104024387257,-0.0117530828545379,0.00788080474268809,0.0114167981387501,-0.0248173355224155,-0.00278658481652504,0.0400315976517275,0.000759423968461733,-0.0371701877837774,-2.01915012366025e-05,-0.0947701511053745,-0.0111081796267754,0.0124199355649782,-0.0129287823425071,-0.00269915558782413,0.00838842891522466,-0.00381782167141548,0.0117698350102137,0.00457015536007228,0.0161280204007108,-0.07470202838091,-0.00892652922590387,0.00681506961613633,-2.9676827714792e-05,0.0526975490974567,0.00346531124996625,0.0473683359657922,0.00105400970879154,0.201893320815175,-0.0153119617761372,0.0108793638567516,0.0148553837342003,-0.0359680586867937,0.00670044896029037,0.0900078575564394,-0.0032482020448853,0.0774348394519504,0.00257403409970753,0.245620217639,-0.0240246116586341,0.0102572005766138,0.00542844506424651,0.0126227562586011,0.0093637726424945,-0.0124563845449905,0.0426284304294119,0.00920862564929783,0.00928179438248734,-0.0982828274442229,0.0243132400680263,0.0295106265020913,-0.00094738153674068,0.112383072438232,4.83453622044336,-4.00145475982636,-0.58327203566999,-0.835594315153556,2.63657404606979,-0.307588792395087,0.0993647728292287,-0.694478019198542,NaN,0.0209558291127758,0.00486006502548573,NaN,-0.0333789672753695,-0.663252808872284,0.0439030247158253,0.200839311106385,0.0261913256328888,-0.0508234424209943,0.0833074085961472,0.0806830414968361,0.243046183539292,0.0342818122352484,0.00719431119435462,-0.021820157187485,-0.0334198047801141,-0.10756462182671,0.00519738643406499,0.113330453974972
2001,4,-0.00287602229594339,-0.0198020112079949,0.00210366108227751,-0.0295291319343473,-0.0198971336965215,-0.0591391050788377,0.00528099940497632,0.00715583526633224,-0.00274073051665657,-0.0152160178541442,0.000785874151638578,-0.0196168249306459,0.00257366427042306,-0.0330152046670532,-0.0360238643251842,-0.0911881393675455,0.0174872012338141,0.0155531392487017,0.0109492659262578,0.0143409699094115,-0.00609051656825638,0.000435751009417847,0.00199873142996589,-0.0011123741802749,-0.00986132633295273,0.0110694224855622,0.000427195656048655,-0.0261645830709218,9.98249380501776e-05,0.0203929301946016,0.00311249903825417,0.153633278494487,-0.0341423222148177,-0.0531071970915117,0.0189569504563697,-0.0264700279911304,0.00258639538033545,0.0597634414404609,-0.00235772690468229,0.052565336389292,0.00504964724912782,0.189140539328691,-0.0584179034777154,-0.0876497714945731,0.02265733109881,0.0277138148103835,0.0197513237155004,0.00140570519324126,0.0322382881359599,0.0092688428681,0.0107768478041002,-0.0909945139538419,0.00993115555974894,0.035798164645144,-0.000561037154090071,0.0668927418879894,7.95239098985115,-2.6586779095343,-1.11824173004987,-0.923513049763443,4.0534296816839,0.099094311950433,0.22733858096393,-1.13431804106887,NaN,0.0646804864860077,0.00478169986275099,NaN,0.0423480384749679,-0.449893659224409,0.0202931052565518,0.150520779456234,-0.0189648748766941,-0.0454269784475003,0.0571770460601251,0.0549230632939745,0.184090892079563,-0.0292318680168573,0.00505648371157345,-0.0183456185222591,-0.0229694452678599,-0.101771361757942,0.0258670090853949,0.0674537790420806
2001,5,-0.00441663056467295,-0.0428909564252137,0.000780694870023899,-0.116103152506297,-0.00360448553450054,-0.00683918666819892,-0.0024192622833976,-0.0178416982097862,-0.0129827448397931,-0.0584750945315054,0.00284566335458194,-0.00306280298479218,5.06353832838209e-05,-0.15583132841246,-0.010886253390402,-0.00834689338937563,0.0132057248348894,-0.00331187662291321,-0.0050860820769079,-0.00931562855955263,-0.0218866839494371,-0.00298137296722866,0.012081775217527,-0.039744299888602,-0.0431939255456086,-0.0249214038284553,3.09777963360229e-05,-0.0713295776440089,-0.00416274009895222,-0.0117924017889726,0.00375577629559294,0.0695269835783645,-0.0380495771100257,-0.0536489594659152,0.0167625461416977,-0.0458608159318716,-0.00962836130671879,0.0180636859387739,0.000120110835892357,0.0598044313375458,0.00504409609500747,0.0729269292245363,-0.0695608072783808,-0.0868329035843211,0.0354606477833441,0.0239714467154173,0.0142426610474583,-0.00765004427692647,0.0133427168395811,0.00639211012117663,0.0226692606385722,-0.136122606961331,-0.030689849799712,0.0121931431761448,-0.00052796679798471,0.0187709495495532,-0.419784539651143,-1.86949826991136,-1.21070832836238,-1.34217419679339,-1.70259463454012,0.0856822748246112,0.226874108418027,-1.08494045828579,NaN,0.0758480569350463,0.0029917101785328,NaN,0.116631207271112,-0.366713823123564,-0.00762966169001966,0.0657712072827721,-0.0155993823558899,-0.0626233620735693,0.0276920472454905,0.0596843205016536,0.0678828331295285,-0.01727209630594,-0.0114892010679266,-0.0218927053243849,-0.00695060671840436,-0.158791867599903,0.0428829929758564,0.0192989163475374
2001,6,0.00103272746240067,0.00256094914292457,-0.00228879343209323,0.0300492331184314,-0.00150082398090853,0.00519755485262498,0.000708743350431627,-0.0285300828154879,0.00704487537233252,0.0255835427279767,-0.00171496154820654,-0.0215718062811937,-0.00249131050773208,0.0481703718596205,0.00175041240965489,0.0119535033856818,-0.00886977117397745,-0.0108008547086998,0.00191085683731171,-0.00509962554225447,-0.000907852459172634,-0.000710616713522267,-0.000653247360647646,-0.0817340164587965,0.0212125034780476,0.01020645219019,0.00109011413133008,0.0320671762420694,-0.00324931569124167,-0.0124940016478532,0.00150507700092552,0.101427588320199,-0.0401358484930498,-0.0538979806652831,0.0173666466329917,-0.0747524076576797,-0.00237880134917685,0.0333475197837052,-0.00140189007210593,0.0356056669219177,0.00253614389311245,0.124518574239801,-0.0687993286577338,-0.0826478447703367,0.0269353501497121,0.0131693770435019,0.0160012752656039,-0.0132876812102907,0.0120922084630533,0.00540705502494604,0.0221024353999403,-0.2179921963845,-0.00875701787166383,0.0231228576748534,0.000554640428979731,0.0360099187674381,-0.335195487515723,-1.38737292995745,-1.22412560796416,-1.90573498096618,-1.84678292767669,0.0733159517026421,0.0903534303346317,-1.06975243786691,NaN,0.0354509841723791,0.0027039678590001,NaN,0.0626110669855364,0.260641024691389,-0.00924468595661154,0.0999225113192732,-0.0137621321722336,-0.0921190542906713,0.03572632113288,0.0370075569940238,0.121982430346688,-0.0138485161126026,-0.01376597310621,-0.0292889564758945,-0.00668515343810705,-0.24009463178444,0.0318798755465168,0.0354552783384583
2001,7,0.0177556462013855,-0.00264988538064417,0.000481664522452351,-0.0385456886181069,0.0972434264183661,0.0618812791259228,-0.013669150524242,0.00399092592600657,0.00139017716934291,-0.0516304019271488,0.00112370156853405,-0.00416348059075347,0.000255165692587475,-0.0506083942835013,0.137839269104934,0.0867602147772404,0.0016721397629444,0.0035429097977927,-0.0160660061909819,0.000651297267277341,-0.0206478343192283,-0.0087334136730522,-0.00626654874441057,0.0160636400586023,0.0047739266989025,-0.046459326563442,4.68060929650281e-05,-0.0507825573704088,0.0143126228476997,-0.0200411832369793,0.0019765610300716,0.0433835641450597,0.057065924890477,0.00873148492827824,0.00365192820138569,-0.0715843862824757,-0.00176084341419157,-0.0228606837083853,-0.000224395675308842,0.0252187436847089,0.0027584249544617,0.0497531646547484,0.069938314831,0.00544988697148707,0.0263979835449482,0.0160839010348733,0.000326317518965702,-0.0133793868553375,-0.00871422834899588,-0.00319101153830616,0.015154308471821,-0.203384971733199,-0.00644840340517172,-0.0270123688049538,0.000544591981132964,-0.0198157402380614,-7.61630206949566,-1.01797463609463,0.834167059359086,-1.47637747933709,-2.70398300622402,0.0556663613091651,0.144871174398933,0.939287584655745,NaN,-0.0816973599439082,-0.00197967564226202,NaN,-0.287711190555217,0.378594487279704,-0.0343538060846801,0.0414070031149878,-0.048334439962198,-0.0752363144838613,-0.0210998402941946,0.0254431393600174,0.0469947397002861,-0.0644884278595131,-0.0103140825100747,-0.0137057043743032,0.00552321681068985,-0.21853928020502,-0.0205639653997822,-0.0203603322191954
2001,8,-0.0104768753613964,-0.0135406489770664,-0.00389526123887522,-0.0602030736224279,-0.0190147243873537,-0.0152020179245672,-0.0124195878462036,-0.00812603771355393,-0.004729883045892,0.0195036873186196,0.000230782850256437,-0.0288945536289235,-0.00535701796321998,-0.0711713361716352,-0.00108534843705161,-0.0122655174384473,-0.0603340350262549,-0.0219610119762365,-0.00556423476911569,-0.00681268242667174,-0.0449578539738758,-0.00140474901707469,-0.00597699574563946,-0.0138259137492075,-0.0174576924152051,0.0165871587486695,0.000521749813472771,0.020726021549201,0.0035794612260897,-0.0330232929395229,-0.00198364338049365,-0.00751452969127087,0.037205639749026,-0.0120625372449144,-0.00902125585863042,-0.0798606773348296,-0.00631466245992517,-0.00296419252644697,9.12673763907566e-05,-0.000938869439965795,-0.00271661918981432,-0.00980503050202186,0.0679793186166662,-0.0147398593517887,-0.0347197159069433,-0.00600449410934796,-0.0057671923310957,-0.0202416489202641,-0.0533424516165802,-0.00480546015426785,0.00905468952244555,-0.217502915306528,-0.0233260778562341,-0.00990390519329787,0.00107125120556832,0.00132886647182939,-0.0697371295395808,1.1229439182388,0.93107189259157,-1.52171635392547,1.89456591187506,-0.100258250048231,-0.145802398102349,0.781282690462295,NaN,-0.107565451519028,-0.00259178611428516,NaN,0.0508155695820141,0.695703635115962,-0.036602754165614,-0.00553088631077769,-0.0492681769939397,-0.0708394214761989,0.00335046993347876,-0.00103013681635689,-0.00708841131220872,-0.0827191779684552,0.0287152217975954,-0.0144744565891683,0.0485369914623124,-0.226557604828973,0.0134221726629361,0.000257615266261002
2001,9,-0.00408320467408392,0.0603600155247962,0.000183160509967756,0.0569702118170697,-0.00811091075355772,-0.00525718780768489,-0.00673584851428988,0.16967332480206,0.000696047589558908,-0.0469002507998214,0.000394312927050254,-0.0127487448380757,0.000108882713689001,0.0814914695706048,-0.0119949336323508,-0.00740749533201931,0.000649303865616095,-0.000278909263644532,-0.004395265611223,0.0540050614323302,0.0112541804785028,-0.00445601218837331,-0.0201111473397834,0.451673358367455,0.00234560398675795,-0.00746485861230494,-2.85288627034214e-05,-0.0622100429764364,-0.000577019816194194,0.0315160476678367,-0.00193730627539535,0.0565227482609332,0.0290720136945049,-0.0133453246517653,-0.0161545797149402,0.0904786263209448,-0.00514166415327776,-0.0424544189557674,0.000190207939337463,-0.0104621065672296,-0.00268862809306826,0.0800871834965702,0.0558617324020419,-0.0163096181610877,-0.0338623690606684,-0.00665141819164796,-0.0108226131561943,0.0343605433554159,-0.041435617956013,-0.00947714398560245,-0.0116137847155129,0.235410373338084,-0.0193157025505292,-0.0160731211055422,0.00102947537580431,-0.0508084195166281,-1.68992771973786,1.69999633986629,0.975837447355969,2.25470807715598,-0.53874794680187,0.0275927918402747,-0.103855739705539,0.847180857884363,NaN,-0.0936502640030827,-0.00501467965569928,-0.114762746249231,0.0472988318718592,0.734303666072308,0.0320930674840286,0.0584600545363281,-0.0424173383462698,0.106633206035885,-0.0373127548024905,-0.0106523145065675,0.0827758115896375,-0.0721713505631301,0.0272109508690203,0.0451831565116102,0.0319584739704106,0.247024158053597,0.00324258144498709,-0.0518378948924325
2001,10,-0.00624524316652323,-0.0121679952614324,-0.000759091163290972,0.0508119246347677,-0.027397646794425,-0.0624107585006315,-0.00215611693365699,-0.0139743432700766,0.00411638313432897,-0.0115037833448213,0.00477424876432778,0.0150336502980071,-0.00271950361884065,0.0633758861206297,-0.0340882286406357,-0.0756438141023295,-0.0114580647897552,-0.0311740205712154,-0.00605821635747811,-0.0197821013408251,0.0147665099951188,-0.000391243441414329,-0.0046798654840554,-0.011657031931583,0.0149883042076425,-0.00594568042430897,-0.000560456248389063,-0.013801068217271,-0.00735757143068428,0.0124191219246944,-0.00271891390403095,0.100642092710997,-0.000205234381896735,-0.0821114623146197,-0.0186082143149933,0.0763002675200889,-0.00100220319189644,-0.0727279156540583,0.00515015106615025,-0.00135058498147433,-0.00550414309678014,0.13649525408566,0.0191467142252917,-0.100631486770873,-0.0454568904014415,-0.0387240625876865,-0.0172588522280115,0.0133505674692385,-0.0279746464448179,-0.0101873587119383,-0.0159446261795402,0.225267766511927,-0.00416536042664312,-0.0203085852737647,0.000448276574495641,-0.0919303781553533,-0.754026237197461,5.4719347328054,0.141766957425812,1.86871398862351,-0.946556823624011,0.146894856924621,-0.257712212410853,0.109125172391304,NaN,0.00381203219727925,-0.00520513172259846,-0.143829615390779,0.0467872830001126,0.395702181828482,0.0197766933553774,0.103361006615027,-0.0819062279327231,0.0949084818350826,-0.0717257124621618,-0.00650073604762491,0.14199939718244,-0.119778200996165,0.00673282781375504,0.0306094196972499,0.0177872877328795,0.241212392691467,-0.0161432248471214,-0.0923786547298491
2001,11,0.0033187928793583,-0.0281014568878958,-0.000270849966872348,-0.149813147838633,0.0020111172065654,-0.0151351413908682,0.00585738953290619,0.00205848815805403,0.00384845425842522,0.0162184195861297,-0.000881150655058652,0.0124120351292605,-5.47960684951115e-05,-0.206788406722837,-0.00781103233364847,-0.0231866971144494,0.0250912897070722,0.00366063216616961,0.00737861439777184,0.00554987943110012,0.0308325794373301,0.00348401255887442,-0.00983018747647308,-0.00447828542785209,0.0125330796590356,-0.00162021028812332,4.41028484865265e-05,0.0223096580148841,-0.00393214156877818,-0.0189578692379393,-0.00285541342096134,-0.0526640631275324,0.00301134291501237,-0.103836924499027,-0.0130332806331698,0.0785262077212781,0.00243732928372557,-0.0614983272576877,0.00436701590984663,0.00895042622235265,-0.0054117309544544,-0.0742421076351834,0.0131416831726962,-0.133404637698766,-0.0205776967820223,-0.0346952855490162,-0.00988217226741814,0.0189387829129975,0.00193618843004317,-0.00657827352673173,-0.0261406271027448,0.221195919576287,0.00690600140293463,-0.0220537532746093,0.000526886715890516,-0.0767529981100155,-2.20286753142095,5.89006710055405,-0.280656921424554,1.71395468809652,-1.19273844040794,0.346047582444558,-0.235081332369618,-0.16629476790401,NaN,0.0548638846086886,-0.00302238261979707,0.00482406140248862,-0.0706144854956057,0.353130921057607,-0.0150257276691624,-0.0498086497065713,-0.106848267414039,0.091559488354448,-0.063935656541414,0.00458341031250609,-0.0688303766807299,-0.146546320871462,-0.014117588766994,0.0288209551804156,-0.00851446195677497,0.247336546679032,-0.0289597546775435,-0.0772798848259062
2001,12,0.00178873216909109,-0.0112956264496161,0.00209127410785395,0.000214287968130259,0.00781418163454635,0.00380612623539611,-0.00211983776606412,-0.0369749851082698,0.00183014639098327,0.00550454298588386,0.000321383800881273,-0.053881259806726,0.00271664817515218,0.0192264419121195,0.00229961425611338,-0.00131608968328426,0.0204796357513495,0.0159872844875037,-0.00590346640036658,-0.0216464132801601,-0.00533511787670402,0.00048063425621472,0.00590875770602195,-0.0819789876534851,0.00849719394923311,0.00477904336764457,-0.00116196954150813,0.00585998079013851,-0.0020918533125899,-0.0280269152651307,-0.000745207094045486,-0.0540111263161651,0.0106266602460766,-0.096758506207859,-0.0147084359108684,0.0412140708071262,0.00396280557974216,-0.0474114144555062,0.00472047109434572,-0.043431831025145,-0.00268090404032687,-0.0576550719618116,0.0150192600861461,-0.130349858211295,0.000227550509462678,-0.0180114281219563,-0.0152732006304553,-0.00200907720804955,-0.00345473952580361,-0.00591420806150856,-0.0196158313298564,0.136910922676905,0.0143869081032659,-0.0181715534820131,-0.000644817337009868,-0.058330093996203,-1.33397358425147,3.9561935631158,-0.357238849839054,0.974919716946761,-0.882244445911045,0.226372056418499,-0.0923504139776925,-0.286062458350852,NaN,0.035018590811033,-0.00295905615413548,0.0949189914894961,-0.0129186649755729,-0.319903304795246,-0.0259350619525398,-0.0532659192221197,-0.107385166453936,0.0559225067179946,-0.0513742200352494,-0.048152302119491,-0.0549741679214844,-0.14536911829744,-0.018238978631419,0.0132641234224057,-0.00245946853570517,0.156526754006761,-0.0325584615852788,-0.0576852766591944
2002,1,0.00312631700113567,0.00505005709007211,-0.00196331576179867,-0.0264393567873046,-0.00182668409917336,0.0428912055184752,0.0108619221818845,-0.0208897820389077,0.000185269622094616,0.0367155945321607,-0.00722969600396334,-0.0231291103422068,-0.000102345561071539,-0.0276534208496172,0.00030534866347978,0.0566120691863552,-0.00622549856736897,0.010906530096953,0.0102814557439207,-0.003525601733896,0.0176607414801278,0.0086091404862824,0.00834720589111802,-0.0648213590300327,0.000207582819757465,0.0227952465959452,4.9285307888501e-05,0.0400984485170389,0.00258520165582631,-0.00386385352375829,-0.00240794751459416,-0.0906844249941994,0.0112938665454068,-0.0152708016019474,-0.00143316382958578,0.0209574776120688,0.00440507010456292,0.0440550679950635,-0.00297320434576291,-0.054354010991736,-0.00221189233242032,-0.103439044048471,0.0171497855333475,-0.0199507374920871,-0.00192853460433009,-0.00407544890496086,-0.00215919519744521,-0.0017761997592914,0.0158304743563077,0.00421471176112943,-0.00909451516280196,0.0671989253806435,0.0150808856261852,0.00428834885930984,-0.000471457090565128,0.0594273566917418,-0.265455961161978,-2.22884245877549,-0.242778200765253,0.521296519233268,0.295196623173645,-0.346351067232725,-0.118806022922593,-0.281253483483463,NaN,0.0201287738926279,0.00251411294083661,0.039113344134919,0.00650685940605811,-0.344695075828827,-0.00644905517957994,-0.0882764774796043,-0.0265646681473541,0.0223906414416543,0.0396499978904998,-0.0513808066459729,-0.101227151716051,-0.0371005230254345,-0.00214691430063099,0.000382995438153858,-0.0116157625951782,0.0762934405434458,-0.0107925367668754,0.0598988137823073
2002,2,0.00610686903437424,0.0239170481677737,0.00346777993838672,0.0681587053224606,0.0115497581364546,0.0248162835485517,0.00465985646733509,0.00281336204940239,0.00539923159536621,0.0195523768314119,-0.00167170174903283,0.00669035501382441,0.00528770413176306,0.0897604134559272,0.00718613325027888,0.0273334755679172,0.0212766171517254,0.0188631590889393,0.00389720001435257,0.00359223368736788,0.0101261770479305,0.00107285717636889,0.00299911240026484,0.00250723395337949,0.0193005715960703,0.00888046329462481,-0.000518889167850667,0.0240220929789392,0.00919417727033327,0.0188178586980143,0.000986713766159701,-0.0172579881241051,0.0251351102078124,0.00310129405243842,0.00297952571942505,0.0271123676507792,0.0101701749675683,0.0546114653041618,-0.00463012024865706,-0.0492498061334353,0.00297156770854622,-0.00600650286918292,0.0277188674906357,-0.00159739382867263,0.0190871728954088,0.014295054112122,0.00137050850633287,0.00201776731498889,0.0265997633705974,0.00504387785766146,-0.00663602892528542,0.0800904044458418,0.0356657229124622,0.0135358626068198,-0.00101441037596863,0.0705622911617034,0.885536869159097,-5.16704075434822,-0.0928185388763181,0.689735062827995,1.00893998826023,-0.33909713663823,0.155481223479639,-0.186263922880756,NaN,-0.024355925472473,0.00265706592393839,0.0963227456924637,-0.0297140333132483,-0.658478553134398,0.00962368142768588,-0.0182447018902641,-0.0220338161553739,0.0241328419313538,0.0444412903365934,-0.0446196858847782,-0.00897807057772848,-0.0293162613193086,-0.00479211878328714,0.000647258808656001,-0.021555885512936,0.0867264333711274,-0.0221298603056423,0.0715767015376709
