Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2000,11,-6.1236878449746e-07,-1.45901225074945e-06,-1.97126192948864e-06,-1.70441025434077e-06,3.67896725654538e-08,-2.95498377684331e-07,-3.75626642685224e-06,2.69205598386508e-07,-9.03916671494312e-07,3.59644513497929e-06,2.39351135940647e-06,-3.79410738739066e-06,1.96187599389362e-06,-1.47525931496364e-06,5.22203966146045e-07,-1.38648197086646e-06,-6.65128829862415e-07,-3.91728495510067e-06,3.24565167863546e-06,1.01786161121113e-06,4.98137036224896e-07,-2.87907458776121e-06,3.28868475228273e-06,9.38237348062133e-07,2.78454960793718e-06,-1.82874334846015e-07,5.58766062191394e-07,1.87580956344371e-06,2.55902021676289e-06,-1.95502623230292e-06,-4.1992496023689e-07,6.81641667443624e-06,-2.81979425299528e-07,-3.348777569013e-06,-1.45182519627638e-06,1.81667011008092e-06,1.44438937823922e-06,-3.27151641040103e-06,-4.21545107080618e-06,3.40401390514813e-06,7.33880627090153e-07,-4.03480367329065e-06,-1.05288617675212e-06,-7.93721274642681e-07,3.32042740853905e-06,-6.68464673894117e-07,-1.1566054518913e-06,-6.58924658412482e-06,-1.75268315362696e-07,3.99030674521062e-07,3.71385982562791e-07,-5.22687382492637e-07,-6.05638571000038e-07,2.69456121230572e-07,4.64999184254222e-07,-2.38903869571029e-07,1.6087465559281e-06,-1.0944038140259e-06,4.29563893551501e-07,-1.50669622126079e-07,-4.41865587388286e-07,-7.95922084680818e-07
2000,12,-2.30998826368591e-06,-1.22413584273474e-06,-1.22598370258496e-06,5.42789081223749e-08,-6.87570054474896e-07,-2.53537592712237e-06,-3.56944545924351e-06,1.51680416075729e-06,3.52820034724108e-07,-5.41336006265548e-06,1.79008176516918e-06,-1.22561059240188e-06,4.33751149048866e-07,3.60160553013628e-06,8.23327092356908e-07,1.18618582338948e-07,-3.8697087164892e-06,-1.00001630863215e-06,1.05164388399912e-06,-2.11402252862901e-07,-5.89743672461534e-09,-8.49264122127657e-08,5.28568069778235e-08,4.02926200586112e-06,6.38206997914648e-07,-2.44920298553997e-07,-2.05486970103003e-07,1.39573313252419e-06,7.83893614524999e-06,-1.39755218281962e-06,2.16943415248668e-06,-1.71264899329129e-06,1.18505522273718e-06,1.36396185669951e-07,3.69034874613144e-06,1.28321758944842e-06,6.76090214169561e-06,-1.45862960549996e-06,-5.30564574605919e-06,3.43481533255425e-07,6.59615314534661e-07,-1.46573874807872e-06,2.26077451534632e-06,-2.8207140488949e-07,3.99019820171939e-08,-5.30226485778194e-07,-2.0503776608101e-06,7.94311408480266e-06,2.73093801747364e-07,1.57774390538929e-07,2.57715319791333e-07,4.12660539559778e-07,3.00792765344474e-07,6.43122127579588e-07,1.24503307363439e-08,1.61210551258417e-07,4.24550069386694e-07,5.56143876418611e-07,-4.67288920161044e-07,6.17105433027585e-07,-7.41553731019674e-08,4.93778366343583e-07
2001,1,-1.01866043662561e-06,-1.54904793995368e-07,6.62159059395356e-08,-9.50177997556681e-07,-3.3771021796384e-08,-2.74646950012143e-06,2.60867134931835e-06,1.26157036617422e-06,2.75170816038555e-06,-1.54843273697567e-06,-2.44661115078122e-06,1.0812576207125e-06,1.34567940498841e-06,1.81061067650759e-06,-3.41186015338131e-06,-3.58534029087999e-06,1.62198523386411e-06,3.10925103131318e-06,2.0624215322844e-06,4.8165984479756e-07,3.58695516437094e-07,4.67065476912176e-06,-2.31212379318572e-06,-3.41886920411018e-07,-7.46819423096699e-07,-1.10805054241345e-06,-1.30705714955625e-06,4.18318676068566e-07,2.46319274283143e-06,8.90939371995756e-07,-2.95668790503863e-07,-1.02223417738785e-06,8.43289098129313e-07,-4.58095521598221e-07,-3.11068593187087e-06,3.07527412992683e-07,NaN,-1.13832167345292e-06,4.22470491780778e-06,1.84233297033409e-06,-1.91760424002389e-07,-1.51475536751064e-06,4.66265921740757e-06,-6.29699759541597e-07,1.37285591018928e-06,1.98687225236594e-06,1.97241638667162e-06,-8.35819811789235e-06,1.76183064503951e-08,4.99281613877134e-07,-6.52555976029856e-08,2.91348469710757e-07,-5.91217636694377e-07,-3.2592119677438e-07,8.48469276559155e-07,-1.06131186348941e-07,-1.18877399663294e-08,9.24781764401359e-07,3.71757828107935e-07,-7.03189741046657e-07,-7.60962346650014e-07,-6.47521597938163e-07
2001,2,4.77460131429292e-07,4.75910886969254e-06,-1.26870500608525e-06,-4.33407427675974e-07,-1.31179695099751e-06,-1.63872176184169e-06,5.51594913392702e-07,9.3055197469117e-07,-4.83705018008121e-07,-8.15954255625209e-07,2.96560453476663e-07,6.29196084930133e-07,-2.61281415860124e-07,9.50713513629795e-07,-1.51558242989218e-06,8.37994011591461e-07,1.58521634421795e-06,1.21437905307546e-06,-2.1925038870612e-06,2.01267498910175e-06,8.59065231544135e-07,7.07858248942985e-07,-1.27342647346904e-06,-3.04044929801081e-06,-1.4086302919621e-06,2.13522032849857e-06,1.8334259201212e-08,1.2009199975529e-06,-2.48778678439683e-06,3.90702257054903e-07,-1.2051811497935e-06,8.70761016183291e-07,7.23960588813285e-07,-1.68380952699456e-07,-1.22070559902164e-06,-1.22253713659589e-06,6.47013141588103e-07,3.2903732092588e-07,9.69785160427503e-06,1.19399684071864e-06,-1.94140951179394e-08,9.08130375778255e-07,-2.7059585519015e-06,3.59328257822138e-06,-8.67602822769348e-07,9.58818588399102e-07,1.21013638856454e-06,4.26006830890466e-06,1.7557864216541e-07,-4.76234491882348e-07,6.22841120269338e-07,4.19505646946667e-07,-2.56033587021021e-08,-5.39545187243955e-07,-4.29464052915471e-07,9.93568656829852e-07,-5.96617525684944e-08,7.73481926395628e-07,3.10232645285942e-07,2.97262053004527e-09,9.09397838687789e-07,-5.29169120525363e-07
2001,3,-5.34053142799557e-07,-3.95778045422332e-07,4.64561271294632e-06,1.32646411182393e-07,2.36656497262958e-06,3.34705213914265e-06,5.6868808392602e-06,1.58509846016565e-07,5.53072456333803e-07,8.62112574903844e-07,-1.20065589384852e-06,-8.82644150180449e-07,-2.80805882292218e-07,6.19273628918564e-07,-4.91508955052463e-07,-8.82937468438137e-07,4.62475759559412e-07,9.06237751111951e-07,3.83727322771325e-06,-5.53928087129077e-07,-1.00526321996452e-06,-2.57195373480873e-06,-2.39215091801936e-07,-3.71802584794268e-07,3.98742000201046e-06,5.82963860514506e-07,4.01709012211392e-06,1.2063647240448e-06,-2.71629621801073e-06,1.10237691890702e-07,5.41257260825141e-07,-5.36403214721367e-07,5.23730717337856e-07,4.67607022828971e-06,-2.49737133787674e-06,-1.14185381192563e-06,2.35703190955073e-06,-5.56248288058407e-08,-3.10463105116913e-07,-6.98863583941898e-07,-1.06908626151816e-06,3.52825570391386e-06,2.84188509389739e-06,-8.66255282348679e-07,2.03971817773255e-07,-1.30020308948459e-08,3.4681740642417e-07,-4.66567989077228e-06,1.29723173094018e-07,7.51954283771873e-07,-1.18953038477146e-07,-9.6313497654313e-08,2.49075075591689e-07,2.32859287385182e-06,8.72666939693269e-08,-1.8923051278822e-07,1.24717633173156e-07,1.54771563078255e-07,-9.99669800252404e-07,8.38887251356682e-08,1.02013121830855e-06,-1.95826454734173e-07
2001,4,-2.9377878454174e-07,-2.94341483306745e-06,5.67500604995177e-07,-8.17108601304034e-07,4.08603233493284e-06,2.46263199585082e-06,-5.13109135276925e-07,-5.11898194754141e-07,-6.05150827642854e-07,-2.92334589105185e-06,-1.38390031302439e-07,-6.44616591973178e-07,-1.11915115901612e-06,-2.72243199209801e-07,3.24897606498511e-06,1.02498236508195e-06,-5.54781687754707e-06,-2.86672949708156e-06,5.12601558190658e-06,-1.07108382500484e-06,1.95402239467039e-06,2.92895561561014e-06,-3.81882562835871e-08,5.59241827380438e-06,-2.16410139112736e-06,-7.71889544371455e-07,3.81875409465509e-06,2.10934329026063e-07,2.71585448516988e-07,-8.37618936975486e-07,-1.03108180622458e-06,-8.19763075856643e-07,9.0211469258448e-07,-1.57268197667835e-06,1.15748316290084e-06,-1.18964284457499e-06,-8.47592917045168e-06,3.86315114406295e-06,1.01307054545177e-06,2.36909757199945e-07,1.27751245002921e-07,-2.58854553015187e-06,-2.00953086019954e-06,2.24986438452511e-07,-1.17250109028887e-06,1.98653574637428e-06,1.01327754142831e-06,-3.80632076494367e-06,-6.64157237683752e-08,-2.28383185997344e-07,-4.62138895516907e-08,2.03924638007648e-07,-5.58630187678232e-07,1.26363210650239e-06,-8.22545191937624e-07,5.99656111219322e-08,-3.05805832947165e-07,-1.16025933760334e-07,1.47630831429031e-06,1.02123056119555e-07,-2.68925918560291e-07,-7.34436863511796e-07
2001,5,-3.82755835327711e-06,-2.19134390575297e-06,3.19112851797044e-06,-3.05779365375343e-07,1.14275164955249e-06,-8.62465076896961e-07,2.77997214577378e-06,-2.41467120615558e-07,1.84169542336018e-06,-5.63156758839858e-07,-1.96533608531279e-06,1.45879123529609e-06,5.61353546158797e-08,1.51460787650463e-06,4.81074364059519e-06,1.88676845808158e-06,5.58263138611706e-06,1.31615154797879e-06,-1.20197362355352e-06,-1.50259005213874e-06,-2.89483990718909e-06,-2.70839263015706e-06,3.48431496379427e-07,3.54776316171869e-07,-1.74692426887978e-06,-8.76676372999211e-08,-1.29367298719605e-06,-4.51837169598967e-07,1.8618809657712e-06,1.1554317333426e-06,5.15676207688843e-07,-1.78641872998463e-06,5.53475194695624e-07,9.69056867560926e-07,7.09713332359044e-07,-1.94529643814412e-06,-5.29338453437997e-06,3.80154972743703e-07,-1.43141774456954e-06,2.28433404161235e-07,-3.79496673146961e-07,1.71058772415686e-06,-3.13655776730961e-06,-1.89533459131256e-06,-9.6366671281465e-07,-1.16389434099181e-06,-9.7553483696557e-07,5.43688118037975e-06,-2.02303567657835e-07,-3.38389996632371e-07,-6.73576803482131e-07,1.45358497828574e-07,-1.5713737577274e-07,-3.4267586784542e-07,-2.00607863775331e-07,-5.68641813977334e-07,-7.64857208865474e-07,1.80641395452292e-07,-1.48874820882462e-07,2.52276729532281e-07,2.22476079618787e-07,-1.38984615704005e-07
2001,6,6.67366273033556e-07,-3.32294567887374e-06,-1.00575576683447e-06,1.80569580307598e-07,2.52618633250564e-06,2.16188875826151e-06,-2.89222589811806e-06,-5.217125828898e-07,-8.41729015010369e-07,3.55504038914257e-06,1.3562159732853e-06,-1.5154767360059e-06,1.30649707905424e-06,-3.95952980207873e-06,1.99892881006933e-07,3.3968669101707e-06,-4.83477199963481e-06,7.12019616631354e-08,-4.98592531709894e-06,9.22396909343546e-07,9.1201964718564e-07,8.1766770676006e-07,-2.07398172123501e-06,3.05737518802492e-06,-1.68005221435671e-07,-2.95214188422588e-06,-8.73193914593006e-07,6.36947939055931e-07,-2.33383267679151e-06,1.29062778645235e-06,6.24976530082342e-07,-3.14091682224165e-06,4.99995022010654e-07,-7.13966321580785e-07,-2.99984799070979e-07,-5.01002842740909e-08,-7.54395194259555e-06,-3.23825127922592e-07,1.48805021397046e-05,-8.12917115093922e-07,4.59816057670718e-07,-1.82625538783055e-06,-4.03991450925431e-06,4.73368007137053e-07,-1.31612908553356e-06,-1.15094595056988e-07,3.54946663069087e-06,2.93747992075603e-06,9.12074054753589e-08,-2.80570141563136e-07,5.1555242560396e-07,1.44197797414112e-07,-3.25631533656497e-07,-2.43158309157959e-06,5.62260020313477e-07,9.12704701036624e-07,-5.1008492934094e-07,-1.67939097622806e-07,1.42617483963446e-07,5.13811940945691e-07,-4.983003443281e-07,-1.20778595114961e-07
2001,7,-1.97156199399621e-06,2.92603511528986e-06,-2.44739060313688e-06,4.76394221950658e-07,-2.38726145430622e-06,-6.2663993631711e-07,-7.11603763407197e-06,-1.36015155705402e-06,-1.79936281015225e-07,5.64983858563192e-07,1.1940422529457e-06,7.66531994591248e-07,-3.56836656677742e-07,5.17353063281294e-08,3.06252348399399e-07,1.29210854956611e-06,5.74947467107636e-07,-3.8838809616764e-06,-6.0660040203258e-06,8.30674261338851e-07,2.72640233805901e-06,-2.52019564077125e-06,2.09789908464808e-06,-6.31773904987937e-07,6.6062381953033e-06,2.2523267094234e-06,-3.97846684533996e-06,-2.78219336049184e-06,1.19338245734664e-06,1.58655254315291e-06,8.92301711425548e-07,-1.35963455184549e-06,-1.89455920284972e-06,-6.32549352978977e-07,-7.57410864695981e-07,-6.58653212848438e-07,4.19362282442259e-06,-8.75289447636436e-07,-3.33738985704714e-06,-1.65125565279288e-06,3.74276530787601e-07,3.9448226050527e-06,5.93985585226353e-06,1.18351787685089e-06,2.21437521231447e-08,2.50041359426377e-06,-1.22462256122238e-06,-2.50910390371564e-06,6.35139216241382e-09,-2.57761997406401e-07,4.9516069675853e-07,-3.76771818900229e-07,4.55949609720324e-07,-7.47529457149057e-07,5.02639008414782e-08,-1.34237051064107e-07,1.79140716293604e-06,-4.97119653329866e-07,-1.28453279406374e-06,1.56542021542676e-07,1.02124741094192e-06,2.96299964092341e-07
2001,8,4.43583860932928e-07,1.32896358000267e-06,-2.45178671548909e-06,-1.3559467116459e-06,2.41031557898252e-07,-3.32990832388621e-06,1.04418599316553e-05,4.72685436428355e-07,-2.42141162655141e-06,3.17045093097817e-06,-1.74747259284472e-06,-1.16469818521788e-06,4.52733260032074e-07,-5.12588284256145e-06,-4.65354033343177e-06,-5.16990344481256e-06,-3.06028191961592e-06,-4.51595052468089e-06,1.284620047646e-06,-8.1669827436378e-07,-7.05443862831565e-07,3.89070885480094e-06,4.4036118407741e-07,-1.77347057564536e-07,-6.47335222448254e-07,8.96406917000766e-07,2.24051708524882e-06,3.63681791495459e-07,-8.11651664256794e-06,-1.06247271839213e-06,-5.83137521954881e-07,-2.13789358090215e-07,-1.4055927100749e-06,1.79717020704911e-06,6.65038399385025e-07,1.43509992340856e-06,-1.60928107882393e-06,-2.49599883896213e-07,-9.88709569673695e-07,-3.77941342452441e-06,1.50067906643161e-06,2.02758753319872e-06,3.66084340943987e-06,-1.36835914632277e-06,1.52667978088306e-06,-1.38869680080154e-06,-8.10138627417926e-07,-3.8902841845783e-06,-4.14005362041211e-07,2.18139334494431e-07,-8.85588374571997e-07,-5.90927890731796e-07,-4.62344488289497e-07,-8.31545298779563e-07,5.12865850900018e-07,-1.07508318349607e-06,-5.28006342851902e-07,-8.22187701856841e-07,-1.77245370177813e-06,3.18003697546178e-07,-2.2397744403956e-07,-6.53424427879051e-07
2001,9,-3.00135469513988e-07,1.93793366765378e-06,-5.81865151327741e-07,7.23069708248322e-07,-1.34618216809999e-07,-2.86047055710337e-06,-4.93651679772169e-06,1.18388599135856e-07,-1.71580187913331e-06,2.0626696977401e-06,1.5476477010173e-06,-5.75507823259013e-07,-3.10658462539601e-06,-2.93368791634069e-06,-1.04323128269018e-06,-1.19477179063505e-06,-2.49587226966917e-06,-3.58182209871796e-06,6.49346466507743e-07,-1.67035042668531e-06,-1.83420144666118e-06,9.55691778525645e-07,3.80030356221503e-06,-4.32719688845378e-06,-4.30432838047405e-06,3.30225384976099e-06,1.68739819843518e-06,-5.50720816957217e-06,2.93494323588901e-06,-1.58513165529759e-06,-3.27469125813133e-06,4.99433293723034e-06,1.09661964572845e-06,-2.94409381735261e-06,-1.02293354659288e-06,9.8233322410449e-07,5.49001328165109e-07,-3.07203708005815e-06,-5.3740438131258e-06,-1.31143692270845e-06,-1.52233683215457e-06,1.24854336532092e-06,-3.43001829463392e-06,-8.21912392873845e-07,1.35005419015246e-07,-3.70997564004545e-06,-1.58875851842933e-06,-1.03777314223464e-05,-5.36802734646541e-07,-7.01172020633209e-07,-9.73740060447107e-08,-1.39464124325813e-06,5.20947401635484e-07,-5.407776724679e-07,-9.30708274643328e-07,2.24739499893046e-07,-8.12325615960712e-07,-1.56472082295375e-06,-6.67571521361641e-07,-1.49302112825818e-06,9.64830353286827e-07,3.81978217044611e-07
2001,10,1.95634084906428e-06,4.66439020015059e-07,-1.03874523287747e-06,-2.33053309227779e-07,-2.73181610417574e-06,-1.24311517750158e-06,2.5517513649164e-06,1.64025407362498e-06,1.12945193452659e-06,2.5891785204103e-06,1.81496954299986e-06,2.04627428449989e-06,-3.38797029590587e-07,-2.78582193188892e-06,-1.96333372171192e-06,-3.53178340233113e-06,-4.58155968883594e-07,7.77617543391767e-06,5.49204281051525e-07,-4.57905993367126e-07,-8.53609907783669e-07,-4.59417673879086e-06,-1.52114034579947e-06,-4.88264220667402e-07,-2.55854687696882e-06,3.81995253672006e-07,-1.85308256044412e-06,5.77819282533982e-07,6.67483258285171e-07,-1.76516797234902e-06,8.12174490760265e-07,NaN,-1.35550301570631e-06,-5.55190332918409e-07,2.4917308062359e-06,2.50617941854904e-06,5.9877511583864e-06,-1.58105864182212e-06,-1.54403767038556e-06,5.65516249552414e-07,-1.97777715130284e-07,1.57485496329649e-06,-2.51495996680026e-06,1.75009455293281e-07,2.49360879448412e-07,-2.25982656982709e-06,4.05609933722451e-07,4.30682549623641e-06,1.57179960051922e-07,9.61183716340826e-10,-3.73471812302875e-08,2.9847235006526e-07,3.16640632287238e-07,-7.1783693628732e-07,3.38121876367987e-07,5.2691230883839e-07,-1.28139649375092e-06,1.30610946279016e-06,-6.55238051412617e-07,-7.92949511233703e-07,-1.07787213641269e-07,3.48104210543114e-07
2001,11,2.79477826588302e-06,-6.03508716477293e-07,-5.67315444673911e-07,4.18081974387116e-07,3.5121705986709e-07,4.50453626932166e-07,-3.6301789222837e-06,3.45627315865287e-07,2.17866497730695e-06,2.14655883022703e-07,1.75622046617325e-06,2.18672055639394e-06,5.4127497766889e-07,3.44780564656493e-06,1.38283164647153e-06,2.21244919719354e-06,-5.60514290195106e-06,4.08050940583052e-06,3.6615679770945e-06,1.92837464101947e-06,5.084014996803e-07,3.83964799805105e-06,-6.7284475858092e-07,4.46707839003585e-06,-8.21822117584946e-07,-1.80836804596182e-06,5.32250923562022e-07,4.14338868486265e-07,4.25261457116604e-06,7.51107363462569e-07,7.31194633636038e-07,-2.85906029710897e-06,7.73861977687877e-07,-9.45051767623092e-09,3.91690465783381e-07,-2.57259804482084e-07,3.17063282351673e-06,3.48664535582934e-06,3.01623036164165e-07,1.50859573973008e-07,-8.76203829582115e-07,-3.04765828602714e-06,8.62756636000729e-07,-1.54699666166503e-07,-2.47527992519853e-06,-1.3287499877937e-06,1.45937856410401e-06,-2.75334573942881e-07,6.04936718191972e-07,4.52939705052123e-07,1.13151490372068e-06,8.10695063226315e-07,1.06431060834775e-08,1.09850541103099e-06,1.81867242262492e-07,1.42830256228415e-06,1.98723295140433e-07,1.19059485482177e-06,1.76290943027939e-06,-3.57759166970377e-07,-1.20494807254041e-07,-2.99208188781947e-09
2001,12,1.00883100549445e-06,1.4013896708559e-06,7.66385531091771e-07,-1.07480800619454e-06,-1.27600575692176e-06,4.80573859531108e-06,5.78922232396439e-06,3.50540310349408e-07,2.53481433663435e-06,2.41426638385861e-06,1.90846284372065e-07,4.4882603692678e-06,1.6698911292233e-06,4.29597194585554e-06,1.37437432157452e-06,-1.11214734561813e-06,1.41809276646459e-05,2.67840101653924e-06,-3.5316078224513e-06,2.51030512924131e-06,1.07578245490603e-06,8.31111437528235e-07,2.02951456344211e-06,-4.24893843265967e-06,-2.1636518972217e-06,-2.5341464189841e-06,1.38938903585095e-06,-1.49029545451475e-06,-1.33192509659946e-06,2.63536749572594e-06,-1.16034269507028e-06,NaN,-1.14678186970511e-06,8.72841238760836e-07,-1.03077748137319e-06,-1.14884148966728e-07,1.55185418550496e-08,4.99091514318152e-06,-2.97711081579782e-06,1.24036878598759e-06,-1.25861117844252e-07,-1.30731334104611e-06,-8.12267524571928e-07,2.23125906018311e-06,-1.98737152386772e-06,1.87577531511122e-06,1.86295162346166e-06,2.85620544505864e-07,5.19546800573346e-07,9.03873246227409e-07,1.16330582536179e-06,8.79132400156668e-07,-9.04206695096508e-07,2.3074003953901e-06,3.42392354270206e-07,1.0660535456144e-06,1.46778193614768e-06,1.31324589778327e-06,1.31191587337402e-06,-9.88207031738756e-08,-4.29945215429363e-07,-1.24806553428086e-06
2002,1,4.07023194956777e-08,-1.13124205234579e-06,-6.69608841861021e-07,1.6290947844765e-06,-3.33288555592234e-08,3.73574224577314e-06,2.75429454502893e-06,9.59805172054361e-07,-2.51041728182207e-07,-2.39248453033383e-06,-8.38713382188921e-08,-2.37038058500458e-06,5.00262682763903e-07,9.90892630769048e-07,2.95421851056608e-06,2.0035975698808e-06,1.62354386314801e-07,-4.51388928231583e-07,4.86484646513534e-07,5.96625822901032e-07,-3.77578147197241e-07,3.54717307407541e-06,8.42628194953643e-07,-4.45406643116501e-06,2.39081145004281e-07,-1.97839999086218e-06,3.64340175773891e-06,3.46490163681764e-06,-2.01503537026901e-06,2.1433551998284e-07,-1.2203268906373e-06,1.63511561915205e-06,1.51734017663443e-06,2.77163944376101e-07,1.85386683397551e-06,1.99661970942908e-07,-7.06199045501446e-06,1.07313084568589e-06,-1.52770428127621e-06,1.20991373252773e-07,1.49282863719394e-06,2.78995795962423e-06,-4.08576225109887e-06,-8.33984313881754e-07,4.46032162008593e-07,1.78615273540889e-06,-1.15586627148311e-06,1.37904062015645e-05,6.20292732507699e-07,1.00937813785004e-06,1.39649234665455e-07,7.79509850553656e-07,6.49442803310041e-07,9.20450568669271e-07,6.78482047295385e-07,-1.08441895974632e-08,5.62720645068102e-07,1.66684697105394e-07,1.19931693677834e-06,1.46273110184513e-06,-3.93828228643486e-07,1.2930298292235e-06
2002,2,1.62099321016582e-06,-1.52188521550397e-06,2.92898797207415e-06,4.17047643424477e-08,1.20420105515189e-06,3.34513548996066e-06,-1.04222171108486e-05,-1.63308049554695e-06,1.00268287047013e-06,-4.29299933604944e-06,1.26234430334798e-06,-5.38750681414224e-07,2.83419127369998e-07,1.32963323797553e-06,1.13676866064181e-06,-1.25472092030557e-06,1.94608240693127e-06,-9.52216738771685e-07,-6.86036562511163e-07,1.50991851669126e-06,1.4027729385858e-06,1.18980878080722e-07,1.33101353630096e-06,1.30828432970539e-06,4.95737725058783e-06,1.36465791310424e-06,-6.05533949377812e-07,1.35184199152499e-07,1.26521851621962e-06,-1.4478430833891e-06,1.15220305977349e-06,9.53365337771587e-07,1.05491821221091e-06,1.22027155114054e-06,-2.74175848034274e-07,6.34463953677933e-07,4.33437237512085e-06,2.59334744314667e-07,-1.10613118321784e-07,7.69021841285019e-07,-1.28189399757764e-06,-2.07255349333189e-06,8.35424309604326e-07,1.23728381174765e-06,3.13597702107858e-07,2.01252447854751e-06,2.82818254085353e-07,3.90751847405421e-06,1.35585258398e-07,1.66168971054293e-07,1.09618724434793e-06,-2.07586471373564e-07,-2.43198437740833e-07,1.23583090811313e-06,-1.9756754024671e-07,8.45603499771718e-07,1.69144568757763e-06,-1.85350483342502e-07,8.24585886554394e-07,-7.48214620786241e-07,8.04803364790091e-08,-2.86718650497635e-07
2002,3,-9.67461583354769e-07,-2.46667647255084e-06,-6.25401170539179e-07,9.64190608282578e-07,1.6089419483003e-07,-1.53243346139373e-06,6.03058293424706e-07,9.87354952002306e-07,-1.09756554312535e-06,-3.30293001990422e-06,-2.61791456513423e-06,-2.60953704890599e-06,-1.78083219333665e-06,-3.05173078047962e-06,-1.60245613832074e-06,1.37313654320484e-06,-9.17165231210109e-07,1.34779296749301e-06,7.31343562784111e-07,-1.42573877292088e-06,6.59951018115927e-07,-1.47989787595953e-06,-1.87318317030992e-06,-1.12460061924432e-06,-1.25458081929173e-06,-3.02922920185864e-08,1.94340276702697e-06,9.40554985778908e-06,5.69776936301843e-06,1.06887262980568e-06,2.27720777261205e-06,2.70506038179757e-06,-1.07045256509093e-06,-6.2717948739968e-07,1.86457100661384e-06,-1.794201205252e-06,5.3770654926342e-06,-3.11402955985298e-06,5.03112532558251e-06,2.27181134782788e-07,1.46670047541352e-06,4.46557548649648e-07,-2.47587633355522e-06,-8.35441679665086e-08,2.27701181330112e-06,-1.31172941141399e-06,-2.4390693297021e-06,1.31487799181459e-05,-9.80168481279459e-08,2.94809183157113e-07,-1.7156693442194e-06,3.36097359073191e-07,7.25885683125863e-07,-1.45514751256817e-07,6.40755210691071e-07,-2.15342846995717e-06,-8.50672823360442e-07,3.61541414357651e-07,-8.75782517498696e-07,9.77731212625619e-07,-6.04401797988601e-08,1.30501908000618e-06
2002,4,4.83706434111582e-07,3.54962341097602e-06,5.19690428569724e-07,6.69712113197938e-07,4.7318023365996e-07,-1.99346544479914e-06,-1.53712572213606e-06,-6.40314536907246e-07,-1.39294405228275e-06,-5.20047767111328e-07,1.38749015786799e-06,3.7289101298015e-07,-2.74569284756188e-07,-1.94494170681855e-07,-3.51711586112286e-06,1.2709160133765e-06,1.22622435285591e-06,3.38328278123637e-07,7.09064946509533e-07,1.98065352337752e-07,-7.99899827812033e-07,1.79610611954807e-06,3.45562667808218e-07,-2.26129152144989e-06,2.45648418196728e-06,1.63769751395342e-06,-4.9238613766112e-06,3.52994817549313e-07,3.40954167424769e-07,1.31680419512375e-06,-1.64877146756505e-06,-2.27382384621949e-06,1.38732286623876e-06,3.81111159641699e-06,-3.14669715299504e-06,-1.96357279308084e-07,-4.19464768393739e-06,-8.88891949165517e-07,-2.92969496504682e-06,7.41337576220882e-07,-7.55730996476074e-07,-4.59565646606332e-07,6.33811122042901e-06,1.96520351740906e-07,1.35971795666297e-06,-1.08316475050572e-06,-1.14285309451218e-06,4.96473856102706e-06,-7.58542600331021e-08,1.57593309749446e-08,1.69098142206494e-07,-5.81561903977754e-07,5.70679317399658e-07,-9.51754718341105e-07,6.32117243452875e-07,4.19241206877775e-07,-2.60862404274191e-07,-1.06780291967665e-06,-2.15134098250994e-07,-2.14535208635049e-08,1.1910858489677e-06,3.64147347273927e-07
2002,5,-2.58002185313582e-06,4.04511620300035e-06,-9.81883801283141e-07,-2.81681428798147e-08,-2.54384703082582e-06,2.24983850374239e-07,1.46223335610869e-05,9.71112611129485e-07,-2.62115246670233e-06,2.71442061768088e-06,-2.07266773965355e-07,2.81428009517449e-07,-6.82563796599065e-07,-3.59040726026873e-06,1.315537760492e-06,1.83323195732539e-06,8.40415899132039e-07,-1.54423453779913e-07,-6.24399888608991e-08,-1.23506200745996e-06,1.68197698226425e-06,-2.52947595613099e-06,-1.95811673780015e-06,-3.55294650711032e-06,-9.44935848279718e-07,-4.06351606241424e-06,-7.85209889540217e-07,-3.02775280733374e-06,-5.81969712617328e-06,2.78048074847128e-06,1.04562122724354e-06,1.42562499914639e-07,-9.45545226929765e-07,-3.83417643411182e-06,-1.24235571733903e-06,-2.51033502137901e-07,-5.56887737877283e-06,-3.11204177644127e-06,-5.84797534904721e-06,-1.4155486897025e-07,1.78899652024523e-07,1.19380369411333e-06,1.68161491325029e-06,-7.97946656044655e-07,3.04914059106035e-07,-1.36915224012153e-06,9.95376440304214e-07,-6.78811367995428e-06,-2.982004529794e-07,7.90020300894877e-08,-5.99518455740806e-07,-5.05135544514776e-07,8.87881899199101e-08,1.0433696973456e-07,9.23064779673451e-08,-4.57746621337593e-07,-1.13664162036834e-06,-4.49450950311871e-07,-8.20975211513813e-07,-2.85802071716903e-07,-4.85871314098498e-07,4.62700308821787e-08
