Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2000,11,4.52301405076758e-07,6.53265216115391e-08,-9.91077394783325e-07,7.49334842552462e-09,3.99055876382028e-08,-1.33962785085527e-07,-1.35487264033025e-06,-8.64770518619746e-08,-2.14522341533519e-07,1.66140933755823e-07,1.89899157936706e-07,1.81156978641886e-07,-2.0426168118857e-07,-9.00035871694485e-07,1.67240316864909e-07,2.88193071150803e-07,-5.42856760505269e-08,-2.28404605741665e-07,-5.58547693700871e-07,1.19434478433126e-06,-4.15238551450455e-07,2.6036822387242e-07,1.09285218065383e-06,1.42788779730006e-06,1.09637454184749e-06,5.73266460877134e-07,1.82872988490253e-06,1.78799101451442e-07,6.22139678063364e-07,1.4523050906901e-08,6.79045833701425e-07,-1.19997094771392e-07,6.034629906206e-08,3.21225584106913e-07,1.88639201578821e-07,-2.24541344298988e-07,1.83126302093552e-06,-2.49190718798796e-07,1.09728331980681e-06,5.34292885818449e-08,7.28434268866389e-08,-3.38169232879094e-07,-1.42374436844856e-07,-1.27989060223382e-07,1.49737692001023e-07,-4.62707464329481e-07,-2.86793484910646e-07,-1.40251594327584e-06,1.1369132066792e-07,-4.06479478234829e-10,2.93138012144945e-07,2.4308829913729e-08,1.42914204779338e-07,2.37391767544571e-07,-6.92808256472151e-08,2.95517230545588e-07,2.8673691430066e-07,-6.5880269289724e-08,2.08146782934299e-07,3.43074120363611e-08,1.67476526747924e-07,1.22238073936058e-07
2000,12,-5.70267387748098e-07,-1.21096080557625e-07,-7.67747936962187e-07,-1.04039766409087e-07,-1.37795862529261e-07,8.1769047200631e-08,4.64589198715801e-08,-1.5822258286908e-07,3.88344834308991e-07,-9.43566224550016e-07,-4.07615951356997e-08,7.70045864306653e-08,2.32929545685146e-07,-1.08351619628403e-08,3.01584420940655e-08,1.4358365412756e-07,-4.48110185314807e-07,1.82378893767883e-07,8.12047077071399e-07,9.22122972924866e-09,-2.26471423165634e-07,-5.35749821256592e-08,-2.4827142120082e-07,1.57569885016511e-08,2.35294076642959e-07,7.21416502609299e-07,2.91160635945781e-07,8.71604740334216e-07,1.20397586341554e-07,-3.371102215197e-07,2.94492059567394e-07,4.41850589040075e-08,8.78917623516372e-08,7.14997137672864e-07,-4.23889123231705e-07,-1.64608082131026e-07,-9.64166825359984e-07,-1.74475455700538e-07,-9.04241523358604e-07,1.32585803583742e-06,2.86031161437793e-07,-1.80225002553305e-07,1.69805499540195e-06,1.00484128083927e-07,2.84304097309617e-07,-4.43878935831861e-07,-2.63678459123634e-07,-4.30815859007724e-07,3.73723974681562e-08,-2.82794441824746e-08,-3.23984022442774e-08,1.44463968872055e-07,-6.14297440163985e-08,2.27274996178004e-07,-1.14970875554848e-07,3.51840749270891e-09,-1.13686787540733e-07,7.19175069749905e-08,2.26652928880742e-07,2.00920591853316e-07,-7.69060878862574e-08,-5.58703462111975e-08
2001,1,3.22906669510496e-07,1.79498494450839e-07,1.94478300836149e-07,-1.30174175569503e-07,-3.49790705770452e-08,-1.62745095173422e-07,-1.1531883990963e-06,1.44811944244142e-07,-4.6931653475208e-07,-2.12696007024251e-07,7.14308835578684e-08,3.69267274892691e-08,4.66040785003897e-07,4.34708084809777e-07,-1.20034467142002e-06,-3.63135623472232e-07,-3.66318439161875e-07,2.6285350369397e-07,-1.14545360137205e-06,1.11456603025205e-07,-1.45864052937194e-07,7.25869595575732e-07,2.04063298903526e-08,-2.31282890940802e-08,-2.39825605403675e-07,-4.30817487997557e-07,-4.83624153184458e-07,-4.97582356669739e-07,-6.55162787924346e-08,-1.66704477336347e-07,-4.00310359922164e-07,3.10290973723656e-07,2.84871402002968e-07,-2.40943244352546e-07,-1.124041140324e-07,-2.67365971746994e-07,2.76698947001066e-06,-4.92594123547034e-07,-5.77437643674955e-07,-7.17433358655496e-07,3.36955457771573e-07,-2.45435093811052e-07,-1.82495990269122e-07,-3.43462464045123e-07,-1.73714976161898e-07,7.61682241450947e-08,-8.75822593631223e-08,-6.15099192500421e-07,-6.48004441310542e-08,-3.00356500679446e-07,9.26415248128788e-08,-1.09368262020298e-07,-1.70677601458639e-08,-3.54792517319866e-07,-2.97425074285392e-07,1.05956795263699e-07,6.44332325830657e-08,-1.94051883905293e-07,-2.80225889514911e-07,1.32739690231422e-07,-9.0176201477272e-08,3.44790091968466e-09
2001,2,-2.32032945288109e-07,8.79359386784619e-08,7.1766850541144e-07,-1.15581317470487e-07,3.30330872936176e-07,-1.44201404728888e-07,8.5203026615673e-07,2.72169325420587e-07,2.16548164045351e-09,-4.10203944150026e-07,-1.87587772585271e-07,-3.97316751219768e-08,-4.54481707948364e-07,5.64828784982667e-07,-3.37205622462908e-07,2.43058847413522e-07,1.10832175364609e-06,-1.14834551438931e-07,-1.27144723615489e-06,-2.56159118162991e-07,-4.99291831865929e-08,-2.65998184645621e-08,-5.5957907848091e-07,-3.09244256208228e-07,-3.64143398720072e-07,-2.56199747068344e-07,-1.34394123194369e-07,-2.65353914482926e-07,-1.54056958650146e-07,-6.72847289493714e-08,-3.81660730985314e-07,-3.17973862160678e-07,-1.75906928910767e-07,2.78427824404116e-07,-2.50033845087489e-07,-2.22404146128015e-08,3.20325520303314e-07,-3.53717494233999e-07,-2.12618502813607e-07,3.55014454651365e-07,1.96561265473278e-07,5.49113860473343e-07,-1.94815859953902e-07,2.65335361855198e-07,6.65478572326451e-10,-1.04717714162524e-07,-6.47594288237216e-08,1.64839036781898e-07,-2.52959078301751e-08,-5.62056662669536e-08,-1.82577732988708e-07,9.53020583992155e-08,-5.88737146070267e-08,-3.77101940753247e-08,-7.26402146485266e-08,-1.58305294611548e-07,-2.32716353630625e-07,2.86996767867424e-08,-1.12164533526673e-08,2.62983043967758e-07,7.74555272978828e-08,-1.24588127122975e-07
2001,3,2.73610274021681e-07,3.83750500861097e-08,1.1401736887024e-07,-1.03111081290389e-07,3.31058336616625e-08,-1.32948605838111e-07,1.68264183650701e-07,-5.88980532677821e-08,-2.22964618253627e-08,-2.66648451310879e-08,6.88192420616803e-08,-2.87900174843407e-07,-2.76619106726206e-09,-1.7529401120803e-07,-2.95714638752281e-07,1.46510375825253e-07,2.58244966722294e-08,8.19620323749707e-08,-3.57022566973049e-07,-7.81690671116506e-08,1.26276432624638e-07,-9.27407062621544e-08,1.48894666915817e-07,-2.74644869859866e-07,2.38436973431683e-07,-2.28201437244899e-07,5.48586109845919e-07,-1.64007037039871e-07,-2.93350981300805e-07,2.81127217666877e-07,4.40567211594893e-08,-7.7788385112409e-08,-8.40192097925268e-08,3.15423026411457e-07,5.04183992189238e-07,-3.44757158851047e-07,1.25045364366684e-06,3.24253179422585e-07,1.13803700331989e-06,1.08811856024375e-07,-1.61586563699626e-07,6.78589231567123e-07,2.08593277283759e-07,1.85614840678356e-07,-1.34809453128237e-07,3.1979469022085e-07,7.60894724904357e-08,-2.41748890446014e-07,2.04399015988822e-09,-5.56781738480932e-08,-7.67289497557992e-09,1.86580541894355e-08,2.30979225363032e-08,-4.40857890708182e-08,-6.24704534355467e-08,-5.27409818272959e-08,1.00742857050008e-07,6.46954967681916e-08,2.00488766003332e-08,-3.43066067821818e-08,2.98652139124006e-08,1.56611468232177e-08
2001,4,2.59022130126313e-07,-3.31721111274941e-07,-2.67101661341947e-07,2.525627146198e-07,-1.95978414513456e-07,-2.80910051918452e-07,1.99221802851418e-06,-4.02757477388867e-08,1.96762080865421e-08,-6.2567787794778e-07,1.0560415132317e-08,1.662388453255e-07,3.70539713684537e-07,1.15974219003998e-07,2.22655656005887e-07,-3.98172279397584e-07,8.55621538104447e-07,3.21376479403133e-07,2.67456481527635e-07,-1.87964106879462e-09,4.88079148202995e-07,-9.8211139881182e-08,-2.34047752065795e-07,-6.04045097510703e-07,6.51416312310133e-07,-2.96251334542825e-07,1.33310596456296e-06,-4.29447033728242e-07,1.46569660418607e-06,5.63955915647963e-10,7.99980390111309e-07,-6.96830362026543e-08,1.6393830621468e-09,-5.1871053166391e-07,3.96570175618008e-07,-1.09572104807384e-07,-5.01343295957948e-08,2.30305729828815e-07,-4.42755158687455e-07,-1.80630839069069e-07,-2.17050894780526e-07,4.73345332456263e-07,-5.20386076966743e-07,8.09600370848673e-08,-2.33669733860091e-08,-6.04110880787998e-07,3.58225002410555e-07,1.87274423688311e-07,4.76628816570064e-08,-5.62066834668678e-09,8.70800443473503e-08,1.0360089519004e-08,1.07601314937802e-07,2.62125935921984e-07,-6.66704054458346e-08,6.34377668590582e-08,1.35462225083271e-07,1.71897440523347e-07,7.37124495719196e-08,-2.75211015955588e-07,-3.51775077967745e-08,1.81906350446755e-07
2001,5,-3.05407090225584e-07,1.09091165440953e-07,-4.54631838577902e-07,2.8988126380545e-07,-7.78884528504749e-08,-5.70845607950695e-07,-1.06592300895762e-06,-1.57354550910177e-07,2.1153288299252e-07,-7.06581144549028e-08,-2.75257760721036e-07,1.58563625219088e-07,1.6957182339463e-07,-5.72651000908901e-07,1.36411389244717e-06,-4.24542990763857e-07,-3.78626106651374e-07,2.92119158735747e-07,1.62989029515908e-06,-4.06504611392393e-07,1.22479681155873e-07,-1.82284721378237e-07,-3.19074835006201e-07,-9.32172449671125e-07,-5.39516935638984e-07,5.49884149770518e-08,-2.59708177768602e-07,-4.18732314035136e-07,-6.1736867658987e-07,-8.4235822366662e-08,-2.58924270580779e-07,1.39072496078619e-07,-4.13274185673521e-08,-6.01006675906469e-07,6.07035175712096e-07,-9.40385293200458e-08,-1.25853060091711e-06,-6.42054072927489e-07,3.06311044568913e-07,2.57793419179135e-08,-1.13004612763857e-07,-1.15873476145853e-07,-8.10569939456153e-08,-2.36056576652276e-07,-4.81205778680433e-08,1.3955376846854e-07,-8.14800840903978e-08,3.50752526612274e-07,-7.21905264638817e-08,-1.16057276932162e-07,-1.60922102249051e-07,-9.9154386280804e-08,9.61511605026728e-08,-7.10437510459344e-08,-1.25832202398035e-07,-1.59907365041154e-07,-1.67642224328248e-07,-1.26197408566998e-07,2.14343781768125e-07,-2.52025204550618e-07,-1.23457908606433e-07,2.02876383084683e-07
2001,6,6.55768077751521e-08,-9.29285334151869e-08,1.27577136735551e-07,8.98773919068196e-08,-2.42012384599974e-07,-3.58370444662262e-08,2.56335273876441e-07,5.90161717056402e-08,-6.03794323561955e-08,1.16872780551255e-06,8.63937669708677e-08,-3.27987887994243e-07,-2.7180304420964e-07,1.51317785572042e-08,4.21760134017745e-08,3.39883871760317e-07,-5.21596377233244e-07,-3.08784919240665e-07,6.07561532773219e-08,2.0083322631054e-07,-1.38886628363178e-07,-1.55134646000538e-07,2.54039017254939e-07,-3.42581490201966e-07,-1.62119805715267e-07,3.68513780771883e-07,-1.91367265159273e-07,5.44822329969263e-07,7.18146493485727e-07,-2.44997685379658e-07,-1.68658052304319e-07,-5.86368227341096e-08,-9.3003782394921e-08,5.15855052929803e-07,-4.41266522761291e-07,3.52519092164251e-08,-3.82747607019653e-07,1.31563632772622e-10,1.30677880871256e-06,-5.2010949166881e-07,5.09688736073511e-08,-1.19930330320406e-07,-1.47610265294118e-07,-2.10416285761176e-07,-1.66036590979196e-07,-6.19954055638771e-07,-1.50600228712339e-07,1.91586019030739e-07,-9.31617619341074e-09,-1.27521791463421e-09,-3.35555049719442e-09,-2.58329390857242e-08,1.42223528798978e-08,-7.17890007399667e-08,2.89912378344587e-08,-2.48916044513818e-08,4.0645958038248e-08,-9.15866101829608e-08,-1.55027919609465e-07,1.56405892391571e-07,7.15281754244253e-08,-1.36647808613502e-08
2001,7,-6.00208152333221e-07,7.08986811494713e-07,-2.62849286395053e-07,1.81821850226405e-07,-2.17620267366296e-07,5.29677000549212e-07,-1.50704982391386e-06,-1.38634095577342e-07,-8.52842355718945e-08,1.51691603250875e-07,3.83099803017918e-08,1.13565420043887e-07,-3.84774652577288e-07,-3.04825374082854e-07,6.9325408092357e-08,-9.09847040153985e-07,-1.85776664620819e-07,-3.59612114001544e-08,8.48591508579808e-07,1.34900245918233e-08,-8.36598545575726e-08,-6.63765655888708e-07,-2.20472924444888e-07,-2.62065222303569e-07,7.71591453928107e-07,-3.88018865334233e-07,-3.39320709088746e-07,-4.7382620083475e-07,-7.05162697375094e-07,3.66187226758155e-07,-2.95898957592548e-07,1.07597700196296e-07,-1.34394081499969e-07,-1.87252703974259e-07,-7.38627514014848e-07,4.90540761533031e-08,-3.05856116079626e-06,-3.63308902763761e-07,1.93778395340795e-06,2.81336486824121e-07,4.6475221510436e-08,4.59264416609537e-07,4.50692230745949e-07,-1.8576746819415e-07,-1.91264007188454e-07,-5.67037344018294e-07,2.65231206344134e-08,1.96045350951885e-07,-8.04118336019671e-08,1.41255625251626e-07,-2.28196510612742e-08,-1.77876294805972e-07,-5.85774927145431e-08,1.48510916632604e-07,1.37336979604508e-07,-1.05021174613106e-08,-5.15215620974887e-08,-2.0565556722107e-07,-1.63275159809217e-07,-1.50880281501433e-07,8.8225206097665e-08,-1.1636914539705e-07
2001,8,1.05238112267812e-07,7.7435120758292e-08,1.51485995637204e-07,-2.03570137324321e-07,-1.76680013326258e-07,-2.87245054428208e-07,-1.19612570337984e-06,3.32065091798932e-08,-9.86350725358946e-10,-4.95367334939512e-07,2.61563684937373e-07,-5.22933423397387e-08,6.75969867024815e-07,-5.47651293676498e-07,-2.15602431054153e-07,-2.95842506431335e-07,-1.85259764230333e-07,-2.83062747937417e-07,-4.41417260556307e-07,1.69717863357634e-07,7.30056108783612e-08,-3.2395737396212e-07,3.90304990811017e-07,3.45073887346972e-07,-3.14099942547255e-07,-1.27059571464867e-07,-4.66517956807767e-07,-7.78252442847612e-07,-1.87555287401537e-07,3.10567265595511e-07,1.86660535047912e-07,2.27869785165733e-07,-2.57053062832658e-07,-1.05583193589428e-07,-1.22844354843525e-07,2.71275648451147e-07,-3.1658438504202e-07,9.71627544720807e-07,-3.04424091061537e-07,-7.22258420190183e-08,-5.32866363203183e-08,7.30091520104589e-09,1.8980501331106e-07,7.80913214352324e-07,-1.04377500614859e-07,9.20841150667325e-07,-4.47026744605081e-07,-1.07300500767522e-06,1.32600369314745e-08,6.45838812268307e-08,3.21254832067994e-08,6.49429729710957e-08,-1.41638363846611e-07,-1.25051851894645e-07,1.1951023745913e-07,-1.66145867929353e-08,1.35468310529894e-07,2.2830605159993e-07,-1.19656616378216e-07,-7.77746412945192e-08,-9.13367479258868e-08,-1.62784052705654e-07
2001,9,-7.09072984883097e-07,-1.77150768687952e-07,-7.3828003494768e-07,2.60862062798174e-07,1.54048898327832e-07,7.86692709000964e-07,1.17683193592229e-08,-2.09353018803323e-07,-2.65595432910321e-07,-4.46808580832492e-07,7.85617412823878e-08,8.12911646878252e-08,-8.23087420221505e-08,-5.2182871017687e-07,2.65526251012977e-07,7.50626616281106e-07,-2.64093989903279e-07,-1.24593336898926e-07,-1.85959332730029e-07,2.34448856471701e-07,1.17896389860336e-07,-2.94759143191852e-07,4.27453977997116e-07,3.60123769323859e-07,-1.2708527967896e-07,-4.09082330863964e-09,-5.730650130075e-07,-1.36480504481678e-07,1.44608670085774e-07,-1.53718122026875e-07,1.41316768711744e-07,-5.40900895542324e-07,-8.57979896458571e-08,-6.90491635798373e-07,6.12703192675252e-08,-5.37432316703204e-08,-1.96935819040517e-06,4.68810602360851e-07,-3.13554651477241e-07,1.81276314022841e-07,7.71895000053813e-08,-2.36229420011751e-07,-4.56271982213773e-07,7.51667341607087e-08,1.18467646164073e-07,-6.25687966926364e-07,-2.77467329252979e-07,-8.96076776633291e-08,-6.82420503462439e-09,-7.83971059293608e-08,2.74196400860306e-08,-4.85182021888783e-08,8.20759115476784e-08,-9.0472725783133e-08,-8.60022820332837e-08,2.24880647548434e-08,3.95215190586552e-08,-7.05311953950248e-08,-1.02012291712994e-07,1.43206370762989e-08,-2.80169485618557e-08,1.42103502888809e-07
2001,10,2.81801243244411e-07,-4.16618944785603e-08,-2.63392205943215e-07,1.08719775696388e-08,5.05066883715667e-07,9.60215330412968e-07,-9.73298885083366e-07,-1.08653080532077e-07,4.73900134487618e-07,9.15398827215228e-07,-7.02424688552413e-08,9.9159191434447e-08,7.36381462201881e-08,9.32334532255452e-07,-2.78888236893988e-07,-1.08775936152496e-07,-4.9174046261355e-07,5.22626372330394e-07,-4.1214626386416e-07,-1.41514401427639e-07,-6.30319378911197e-07,-4.91232686661874e-07,4.02476230757227e-07,8.42639380094477e-07,-7.02555544361957e-07,4.61436960605465e-07,-1.20596894984606e-08,-6.76830184233398e-08,-3.66589982538787e-07,-1.27635491889472e-07,-8.62529701367053e-08,-2.4882055641128e-07,2.23351936826138e-07,5.09275817613041e-07,7.25381835745102e-07,2.16481847444398e-07,4.10107377028389e-09,-6.67693183711179e-07,-1.618825115832e-06,2.90398381277276e-07,4.47840660985455e-08,-3.26493305097898e-07,-5.41352871584008e-07,-2.88148279598045e-07,2.84741396169742e-07,1.28632124634842e-06,1.0465331603223e-07,5.14823537275804e-07,6.3850473204379e-08,-6.54241306324257e-09,2.53041848158503e-08,3.41352189737141e-08,1.89737714481797e-07,1.20507685482477e-08,-9.43396002303683e-09,4.18659303753658e-08,-2.42936342938565e-08,3.70317431490127e-08,3.24730228115599e-08,2.92779819544018e-08,2.26104120447916e-07,1.69199017924853e-07
2001,11,6.15248023704459e-07,-6.11704721427908e-08,8.31851412762339e-07,-2.0474724179859e-08,2.81151919908292e-07,7.94167563071613e-09,2.80285941554906e-06,-2.8713817208689e-08,-3.82325251730483e-08,-1.30397935207869e-07,1.99235408674278e-07,4.25946150359137e-08,-1.43883235059725e-07,1.63080175670286e-06,-3.19128011700259e-07,8.7807221446792e-07,1.24217521608548e-07,2.27762499481193e-07,-9.17744616076079e-07,-2.68394504423159e-07,1.34643036564472e-07,7.12923033303268e-07,-1.41955676073042e-07,1.70360903456935e-07,4.32230332198469e-07,-4.05599788983763e-07,-3.86443978071823e-07,1.21125083270563e-06,1.46070197121132e-07,-5.02220154967363e-08,3.27168924904136e-07,-1.15135795816741e-08,8.50186329379193e-09,3.36060798658574e-07,1.28136347986005e-07,1.99346512101373e-07,1.60216593403191e-06,6.30331368442276e-08,-1.14231865980035e-06,-3.06444658603195e-07,-5.32077749297917e-08,-2.49856929264577e-07,3.50898453701213e-07,-3.77836259542085e-07,-2.60199085096998e-07,9.58334910321906e-07,1.29787485078964e-06,-7.32153429198932e-07,1.30135098317938e-07,1.4051045319217e-07,1.762703449988e-07,1.53388472327683e-07,3.17521242913732e-08,-3.41974134568928e-08,2.09915728172555e-07,1.71593098292313e-07,1.89838643768924e-07,1.09893120944446e-07,1.24724373741789e-07,2.4067846130083e-07,-1.79090431286034e-08,4.70368873703858e-08
2001,12,8.42058256734e-07,-2.11786066979464e-07,1.04216990091002e-06,-1.48281979637021e-08,-1.09732915619148e-07,-2.30729538862711e-07,-2.28406497471363e-07,4.57310400359167e-07,5.59553361970869e-08,1.08700406063756e-06,-1.37047980247174e-07,-2.32826956549934e-07,-5.47551008353144e-07,3.19884372641979e-07,4.42099322893342e-07,-1.11094246739744e-06,1.52187595206434e-06,-2.4442872910181e-08,-3.06717886773368e-07,-9.4567839048552e-08,-3.77777612326303e-09,1.00338936587136e-06,-7.39682032629339e-08,1.88470638680591e-07,-2.81542357949406e-07,-1.79092455676214e-07,9.68643175101346e-07,-4.99780633616965e-07,5.1529153906965e-07,2.57003481261452e-08,-3.01826117971349e-07,-6.08543073407622e-07,1.19903950808618e-07,-7.50044608505016e-07,7.49174617034506e-07,1.83467405490218e-08,2.8851107086768e-06,-2.63869504969038e-07,-7.36860137134954e-07,-2.58520972488683e-08,-2.13659980154401e-07,-1.30170131116257e-08,-1.14015516562783e-06,-1.87719094571836e-07,7.82811495143961e-08,-1.1300020956757e-07,1.73594598289239e-07,-9.28396682799305e-07,1.21490078464007e-08,8.80242186542925e-09,-6.28620740636756e-08,2.35534587544619e-08,6.78018614313967e-08,2.81729940219786e-07,-7.06922120410249e-08,-3.46362080356533e-08,-1.28272480366302e-07,3.3196475165042e-08,4.99682274375171e-07,-2.87078490669243e-07,5.32311677914905e-09,9.67750090588792e-08
2002,1,-2.93271168362594e-07,-5.25860870641854e-07,-3.93771504055344e-08,-4.36942564855481e-07,-1.55808801322295e-08,-4.55541294468497e-07,3.4205633314273e-06,1.22505333678903e-07,-1.53438155081284e-07,-1.12516044391681e-06,5.25262592137735e-08,2.49914792278109e-07,5.85570060754203e-07,-6.01224133736217e-07,4.75542514140281e-07,7.6615527714032e-07,-3.99851527855441e-08,-1.96337325341591e-07,-5.15964212903658e-07,-1.10046650483545e-07,2.82118945246954e-08,5.5993137396406e-07,-3.30316279259569e-07,1.36705228439652e-07,-9.7849501188259e-07,-2.94073374516975e-08,6.05059068734288e-08,5.28767792609146e-07,-7.21077669263939e-07,-1.54084665437642e-08,8.96156800993666e-08,2.22073453046445e-07,-1.0901907864703e-07,1.1842974511746e-07,3.06647951094146e-07,-1.41959771127511e-07,2.78662807226154e-06,3.69279115952942e-07,1.81570968289574e-08,3.71208748148642e-07,-1.84355460493055e-07,-1.4502662398828e-09,6.97470111973496e-08,6.02211067126488e-07,4.30299109325244e-07,6.94607508642458e-07,-1.33606690533418e-07,-3.89611743473866e-07,2.21346801195136e-08,-2.23392938559345e-08,-6.16394544276725e-08,1.48332031347935e-07,-1.60937668305131e-07,-5.66542375813418e-08,-1.64798824176381e-08,-1.50907923713963e-08,-1.52437412599127e-07,1.95243392679016e-07,2.35030653164789e-07,2.00798302358404e-08,-3.17113186065986e-07,-9.70820732884564e-08
2002,2,2.00413800317425e-07,-4.98001533273412e-07,-1.64103138502394e-07,5.93743564304817e-08,-4.87776958982043e-07,-3.46090100855926e-10,-1.55213633259115e-06,-2.83933011938648e-09,1.15663460675805e-07,7.86912890459111e-07,-1.75573962123951e-07,-1.46484580073969e-08,-3.26862014914171e-07,-5.39677734404034e-07,-1.69615593159914e-07,-3.0675610872353e-07,-1.53321031184825e-07,-1.66932857815048e-07,3.36919252267179e-06,2.08416753991786e-07,-2.07332635530759e-08,7.94345783657189e-07,-1.47317570644529e-07,9.21802590072975e-08,-8.16962695360209e-08,6.49932160730617e-07,3.34020009802603e-07,6.99053401010688e-07,2.71482166696703e-07,-9.72000045466969e-08,-7.63616208951911e-08,-3.01693034167473e-07,1.33238918771043e-07,-1.30219058735913e-08,-1.47354579503914e-07,-3.10231078713125e-07,-2.88322396212971e-08,6.95427548399909e-07,-2.36132875323261e-07,-4.56768275983367e-07,3.09974880188204e-08,-2.08906277632155e-08,2.04191958663153e-07,-3.13269713874001e-07,-9.87197584886377e-08,-8.09047587728566e-07,2.12208889171155e-07,6.73400726621819e-07,-2.76830980840131e-08,2.89618732879145e-08,-2.58716702102555e-08,-4.24970690122548e-08,-3.21459208041116e-08,3.01396209368612e-07,-4.39870552076697e-08,5.16326246787221e-08,-1.94262748306462e-07,-4.30061549538478e-08,-1.42278567168076e-08,-5.16595054670198e-08,-7.70756641177127e-08,-9.86137075297539e-09
2002,3,-6.75317640380339e-07,-6.78943655753029e-07,-1.69833747557101e-07,-2.29387105603459e-07,5.9681283720111e-07,-4.31020527653587e-07,-4.34186520867928e-07,9.64072305385007e-08,2.59101062843751e-07,-4.52594169502147e-07,4.10251357005424e-08,1.77771752422951e-07,5.14978144452295e-07,-1.00375913433437e-07,-5.00615219756751e-07,-2.60102256116796e-07,-1.29217840403059e-08,-6.95313461451841e-08,-1.59079286436969e-07,-9.17163830912695e-08,-1.11700898760913e-07,-9.28603763521651e-07,-1.98008641352461e-07,-3.01698694609784e-07,-3.26860124510992e-07,2.67186786829386e-08,-7.07681413260023e-07,-4.32114084096885e-07,2.13351605683607e-07,1.91355325267114e-07,-2.83664359989512e-08,1.95186055627007e-06,1.56545191863821e-07,-2.22783439494774e-07,-6.53913350465022e-07,4.33863003370147e-08,8.46858716290105e-07,-2.46953977219284e-07,1.18878800603376e-06,-3.70602188769005e-07,8.47182594349822e-09,1.56345062177863e-08,2.6535463920719e-07,8.68117468887337e-08,3.28910533570266e-07,8.28912201631067e-07,-1.61176958329036e-07,1.56960556270275e-06,-5.07935925075724e-08,-4.16668270073088e-08,4.3934270903054e-08,-9.92357499431475e-08,-8.05310837750034e-08,-1.49659612316069e-07,-1.6908611105632e-08,3.68435776411494e-08,7.09043407947735e-08,8.28056499694215e-08,-5.92817741457555e-07,-8.05874634971867e-08,-4.05808270364652e-08,-1.09957844796311e-07
2002,4,-2.08814961031697e-07,-2.34527296197923e-08,1.38874195008042e-07,-8.01178078376988e-08,-2.18010006082348e-07,-3.53722004960688e-07,-1.61707077444133e-06,3.10710134900627e-09,4.83247754194889e-08,9.7420579950461e-07,-1.75663652139593e-07,-1.32929799605253e-08,-2.58198078108365e-07,-1.40793697924943e-07,-1.95497780643173e-07,3.16747696621947e-07,-1.66110633623518e-07,-4.48204914521646e-07,-5.22640704950725e-08,3.61157044284755e-07,-2.50828765826381e-07,-3.16614939943802e-07,2.13120017659626e-07,-3.30636781297485e-07,-3.44783041182464e-07,7.9438914806576e-08,-3.97491824095545e-07,1.03308998203712e-06,-4.66062647838773e-07,-9.90504696682024e-08,1.08945713762606e-07,-2.55746718042358e-08,-8.6902125650173e-08,7.17083329868304e-07,-5.00946383514492e-07,-1.95803057700888e-07,-2.12184154994278e-07,3.11558968460495e-07,-4.51941301347875e-07,-6.1115933751934e-08,7.80483569976063e-08,-1.00321981564842e-07,-7.46254919075974e-07,-3.35672749612848e-07,-1.3278678107805e-07,-4.92703216211516e-07,-5.06398741784584e-08,2.69092067209194e-07,-4.62922188076671e-08,-1.33489348071636e-08,-3.0645486131527e-08,-6.99525381571214e-09,-1.25676826466964e-07,-2.69790062163811e-07,6.39846762074737e-08,1.89681692902338e-09,-9.52699011638026e-08,-6.78365338548541e-08,-1.73458350642351e-07,1.91033239558634e-07,-3.32012632213135e-08,-1.73930263258723e-07
