Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2000,11,-1.54890310281092e-05,-1.55139220719141e-05,-5.90916817520934e-06,-2.07145483756527e-05,-8.95098424444842e-06,-6.13308945643376e-05,-6.96160592231217e-05,-2.64334202480484e-06,-7.44655541719882e-06,1.3782631814412e-05,3.71674048868574e-07,-3.64362753992847e-05,3.29666452527718e-05,-2.48563618437561e-05,8.62324529300696e-06,-1.11742488575082e-05,-1.43686293609742e-05,-6.80665569074374e-05,-1.91916733253116e-05,1.64930111628226e-05,-1.76414801701232e-05,-3.09619440490721e-05,3.00866485908656e-05,-3.0571236736721e-06,5.39452671757599e-05,-5.05325512880997e-05,1.35486082129704e-05,3.85859642788122e-05,8.60036511061784e-06,-5.81574191613063e-05,-2.00124575845525e-05,-1.23211305389687e-05,7.81138652690584e-07,-2.3008706613873e-05,-4.1948295367016e-06,-8.71543495374419e-06,-3.91615465883184e-05,-4.37872657448299e-05,-2.09578897656268e-05,7.58214040161336e-06,-1.01390166381872e-05,-6.95176371944012e-05,-1.45565935634046e-05,-4.0287519490383e-06,2.34125454429588e-06,-8.33922985901185e-06,-8.59333632626345e-06,-3.8898010420648e-05,-1.05377828467015e-05,-1.44524508782524e-05,-1.16114170330925e-06,-1.1252709353742e-05,-1.57174942901334e-05,-1.81935824421375e-05,-1.35907526535329e-05,-4.22300250188198e-06,4.30436920471607e-06,-1.52525940162275e-05,-5.54845640948569e-06,-1.14421159880481e-05,-1.55875526027924e-05,-1.56136238978513e-05
2000,12,-3.00959979051668e-05,-1.23911727082059e-05,-6.56365574352556e-06,-4.82528406338612e-06,1.74360965281512e-06,-0.000146919090931408,-5.8732644591643e-05,2.3062927510631e-05,6.84202384871981e-06,-4.63681925230298e-05,-7.36889885041229e-06,-2.39932853489793e-05,-4.59666652486383e-06,1.07978109261411e-05,-4.35132560209178e-06,1.96619845219581e-05,-2.49623512446014e-05,-5.70638040148882e-05,0.000147820426417115,-3.11471799313455e-05,-9.96336182299706e-06,-1.6920448981984e-05,-2.08869231044548e-05,2.43480526810836e-05,-2.35483257293969e-05,-1.19175272460449e-06,-1.89969779032046e-05,2.63338719884266e-05,8.04040225037508e-06,-7.26436844865487e-05,-1.73111800508567e-05,-3.01971727026397e-06,-2.11464206601705e-06,-2.44346297657065e-06,8.9148178995173e-06,6.48088893358506e-07,6.9795606593186e-05,-2.97203554220562e-05,-2.36479557237372e-05,-9.8681170835297e-06,-1.16540289873643e-05,-3.13618626568773e-05,1.57776459785764e-05,3.75315800402957e-06,-1.23181205928535e-05,-9.03612655266601e-06,-9.49603033980514e-06,5.38852839557819e-05,-7.46754081450309e-06,-8.8045235855796e-06,-1.23625373810687e-05,-6.79314764208953e-06,-3.87734417765101e-06,-5.93597145039044e-06,-9.55210895628859e-06,-1.32213920485671e-05,-1.06697626117641e-05,-3.06141584898662e-06,-1.50230047103309e-05,-4.35054801455219e-06,-3.82691365596801e-06,-3.79497558086037e-06
2001,1,-1.3150424589749e-05,-2.94704700557665e-06,1.01606436599266e-06,-1.16995060448253e-05,-4.80984509392687e-06,-2.26539887453826e-05,2.73573177784273e-05,-1.14372166913064e-05,1.39173198232466e-05,3.00344474567192e-07,-6.25988760880452e-05,9.03076496405812e-06,1.20775122783259e-05,7.57628721836266e-06,-2.27265624920592e-05,-3.48515053029983e-05,5.37002872890535e-06,2.65436794035434e-05,1.91552821591668e-05,-5.37913527119335e-05,4.60947688357519e-06,2.47702615247484e-05,-4.2421987901168e-05,-1.41325607587884e-05,-5.73685709761918e-05,-6.18540992851961e-05,8.47353242370369e-06,2.37485945506791e-05,-3.6870464367158e-05,9.22294702620624e-06,-1.28414029459614e-05,1.10921050690655e-05,1.66727231445245e-05,-9.7652019706307e-06,-2.52919886055661e-05,-1.00537932749839e-05,-7.50147413473582e-05,-2.27436183239822e-05,1.84365037603143e-05,1.72370940494394e-06,-1.9525923601259e-06,-2.69759783084763e-05,-1.90184165015035e-05,-2.06435072380207e-05,-2.63372749639042e-05,8.8631880958127e-06,9.04933505951284e-06,-4.09690700413395e-05,-9.45047721644649e-06,-4.38469586997131e-06,-1.26652229385797e-05,-5.85279935137441e-06,-1.56898780663239e-05,-5.53267587610249e-06,-4.10443040084439e-06,-1.26177069976092e-05,-1.22369625312075e-05,-5.17423324944365e-06,-4.27918490817062e-06,-7.97204715625297e-06,-1.60802805145299e-05,-1.54052666130441e-05
2001,2,-1.05510033423919e-05,-2.80164527265533e-06,-1.09838509463892e-05,-1.18077430569986e-05,-1.41454106512324e-05,-3.41690643517251e-05,4.97687821574999e-05,-1.8477228709231e-05,-2.60642008100074e-05,-1.67237707787121e-05,-4.6156988019266e-05,3.18293629157106e-06,-6.03320194395814e-05,-1.32860073219872e-05,-2.2658733885837e-05,-2.77760085750427e-06,4.47299269163491e-07,6.65585673043308e-05,-6.46298949915812e-05,-1.66330030011628e-05,2.26060091301029e-05,-7.95612714538571e-06,-3.07049210231062e-05,-9.43799228153569e-06,-7.14339391930707e-05,1.51551057119926e-05,-1.46791773327263e-06,-1.48400294398142e-05,-6.90032623582463e-06,-9.99939623590596e-05,-3.49382154802881e-05,3.14198593943997e-05,-7.93780866041152e-06,3.15790837276103e-06,-5.90470424678898e-06,-2.61167478922406e-06,-1.13759329940783e-05,-2.98196596229411e-05,-2.20835287566594e-05,-7.09889748877241e-06,3.67309617257377e-06,-3.28650261360189e-05,-4.60771064591328e-05,1.48610939013116e-05,-1.8268411648623e-05,3.41186974165238e-07,-3.45385528934661e-06,-1.38858897223379e-05,-1.12919294014573e-05,-1.97239132834771e-05,-1.45066261699057e-05,-7.55175757969132e-06,-1.15628968318556e-05,-1.98979400091482e-05,-1.95665522162858e-05,-1.42638414804628e-05,-1.48849045035621e-05,-1.15431544588582e-05,-1.23007370147464e-05,3.36168395281882e-07,-1.09311507779883e-05,-1.19352751436783e-05
2001,3,3.25825725460752e-06,1.54847469982003e-05,1.43473208614427e-05,-5.47310366771841e-06,3.45505096161659e-06,6.12379532957959e-05,7.95092022929739e-06,2.30275494291424e-05,3.90188530966678e-07,-7.10241962060526e-06,-1.84915241988995e-05,-1.92784959337118e-05,4.58855922408567e-05,8.61967366138455e-06,-1.92096609223562e-06,-5.96601572488891e-06,1.27346479391047e-05,-9.17555969409358e-05,3.69539962643061e-05,-2.03560808744629e-05,-1.12267115626718e-05,-3.24183902667195e-05,-4.95942410508644e-06,-1.66408616247064e-05,7.13249132630616e-05,2.94610945673966e-06,-2.15830583206154e-06,-4.29528635780566e-06,-2.06515240519647e-05,1.39378401813367e-05,-4.36609004115645e-07,1.26435757239199e-05,9.40116424470733e-07,2.10773711577911e-05,-9.35303354437026e-06,-9.59869898950232e-06,-6.28935716923138e-05,-5.59080382930664e-06,3.46929596351932e-06,-5.09621165588705e-06,-8.74886930704813e-06,3.04462365476041e-06,3.65981925499338e-06,-1.73752118293946e-05,-1.29133063243381e-06,-3.638059509864e-06,-9.58678136339753e-06,-3.69900925650301e-05,-3.54991151999673e-06,-1.2295171994337e-06,-5.3540015288292e-06,-3.23058349634026e-06,-3.77275147153255e-06,1.35245040977418e-05,-4.89911484749991e-06,-1.15078603979834e-05,4.8463297381575e-06,-2.70631348972533e-06,-7.35355166579027e-06,-5.30267175510933e-07,-1.55973512963543e-06,-5.4469862845454e-06
2001,4,5.72156456790486e-06,-3.38662194173265e-05,-4.67586094327101e-06,-2.23689735721466e-06,1.27700627662251e-05,0.000164175339340285,1.58075171090968e-05,-2.56537941356458e-05,-2.33653143812902e-05,4.47877553900581e-06,9.12136609652902e-06,-4.14335796739346e-06,-3.21739542664045e-06,9.76084496356837e-06,9.62128826634487e-06,1.59469247745102e-05,-2.81065322388599e-05,-1.16598793171377e-05,-8.93640051907474e-05,-1.67971950262749e-05,-2.64785034112762e-05,2.26874970310575e-05,6.99971454283445e-07,2.92017841299596e-05,-1.54861019707445e-05,-1.10923572923377e-07,-2.5552352703007e-05,-6.14248549553807e-05,4.51475665795254e-06,-2.40834100961962e-05,-2.78147441591188e-05,6.53271365831705e-06,-9.22613401140551e-06,4.07188877121791e-06,1.5995689209397e-05,-8.16133586765971e-06,3.17796944848037e-05,4.80785413161582e-05,2.11551480455117e-05,-7.5527436559491e-06,1.16542977683212e-06,-2.47675568386135e-05,-1.26946136812498e-06,-1.33081710688718e-05,-1.68004420608211e-05,1.31003357684903e-05,1.47459634259429e-05,-1.1405525425177e-06,-2.54755151833072e-06,-1.18836706993086e-05,-2.60933776014273e-06,-1.05156389807278e-06,-9.56122062159488e-07,-3.19532470763469e-06,-1.39809040848874e-05,-1.73559743021556e-06,-3.95992914128658e-06,-1.02685881994003e-05,6.3394292379899e-06,3.05496149345422e-06,-3.71503090282026e-07,-1.26167161095033e-06
2001,5,-9.31625462768126e-06,1.0656946376868e-05,-7.7763525267491e-06,3.62643568048223e-06,1.45476864528209e-05,4.33910945068769e-05,-2.65571930932259e-05,1.20986304470816e-05,2.77863217382955e-06,-7.7679914890452e-06,-1.29326586364183e-05,-8.18618387287892e-06,1.45040030536031e-05,1.50803741045862e-05,2.42604989753185e-05,-3.43665755339647e-06,2.27936236896897e-05,-9.3174608389698e-06,6.43807396041424e-05,2.25762759487302e-06,-7.43595155217638e-06,-1.59902382133342e-06,-5.72500652559605e-06,1.14957783796847e-05,-2.14394362826382e-06,9.70554914305589e-06,1.2204167565273e-05,-3.88452086338837e-05,-7.34041706250536e-06,2.81974874971575e-05,9.54923289016475e-06,-1.09878070164132e-05,7.30209961182215e-06,6.08216726093801e-06,-1.3300592175145e-05,-6.39876974785454e-06,-5.88262284281982e-05,7.4560495488352e-06,7.64687712759479e-06,1.76898458211313e-05,-6.64405950040359e-06,3.88635021982693e-05,-2.7238235361155e-05,-5.55236950722221e-06,3.4599966024904e-06,3.80849473330653e-06,-2.37584175203079e-06,3.04524301390662e-05,2.41963764728172e-06,7.64222983668634e-07,-7.15306745261904e-07,2.35533718362003e-06,6.03229939358859e-06,1.4116973557844e-05,-2.39950052450798e-06,-1.0449962357343e-06,-1.83413945940196e-07,4.08059146852704e-06,8.6820771869774e-06,-4.51100055278656e-06,1.16567401203175e-05,1.15839079852249e-06
2001,6,2.19100789016215e-06,-2.61599066746896e-05,5.32783023064903e-06,-1.29132552588349e-05,7.91234345198421e-06,0.00013437793660581,-2.47474587490378e-06,-2.05901138048539e-05,-1.14688506346559e-05,1.2966702018503e-05,3.35683053717978e-05,-5.92496762506122e-06,-4.71167812621637e-05,-1.99940892327479e-05,6.45551407251315e-06,1.65247878653988e-05,-1.80639632170094e-05,2.60290344366449e-05,-0.000141589439559596,4.36441636412536e-05,2.21811796298341e-06,1.03489655248498e-05,-6.34796565673808e-06,8.09100789846892e-06,-3.11691645729902e-05,-3.06310759327671e-05,3.69050053042179e-05,2.59990388367165e-05,-1.08817390132288e-05,2.00627489997837e-05,-1.26438578135233e-05,2.75832203177768e-05,5.32875711664915e-06,2.50601812419552e-07,-1.92477888133883e-05,1.32086005841807e-06,-0.000118316071598943,6.46809312057365e-06,7.7225956489168e-06,-1.8038621939905e-05,-2.34701249182575e-06,-6.99132385299798e-06,-3.29673861302404e-05,-1.89297361880141e-05,-7.83883275555242e-06,-8.36498493260144e-06,1.11559658916621e-05,1.49679011723449e-05,-1.89034455816038e-06,1.88715938829993e-06,7.52682443769272e-06,-3.57564720070646e-06,-8.54760987785335e-06,-1.36746573493471e-05,5.77108687585014e-06,1.68623010872356e-05,-8.07493110750801e-06,-1.09552501720156e-05,-7.38025881952294e-07,2.16302208297884e-06,-3.26514016473762e-06,-1.31434501343355e-05
2001,7,-1.12579838378445e-05,1.621406498882e-05,-7.11784391353461e-06,-3.65630086163706e-06,-1.21953432108075e-05,-1.36596738447175e-05,-5.58603798454127e-05,-1.65057969820251e-05,4.37878707108862e-06,5.05308481222599e-06,1.42167203049881e-05,1.92242155100843e-05,5.91643498679977e-06,7.99317633737461e-06,-5.24932941724902e-07,1.74636695436317e-05,2.01953567070812e-07,-0.000146189894724177,8.80373681532071e-06,1.55748685655043e-05,1.52284397790668e-06,-4.85919397453954e-06,1.49080404412045e-05,1.16865300745468e-07,7.45138748432373e-05,-8.71202100020106e-06,-1.90855559537059e-05,-3.99717106375705e-05,4.93877006065241e-05,-3.47492086456136e-06,4.39060813033366e-06,-1.32651553087201e-05,-4.03246024897799e-06,-6.22312117989663e-06,-2.16049781893481e-05,-8.59953977844792e-06,1.83021948642679e-05,-4.54471558104422e-06,-1.11155821877812e-05,9.97768295007251e-06,-2.11607142640088e-06,3.6746382618359e-05,8.91412734269256e-05,-1.93559975342371e-06,1.67613904143966e-05,-1.13724506511045e-05,-2.69055959798323e-05,-1.46457217822643e-05,-1.55870893517334e-06,-6.57748996320267e-06,4.83195639663342e-06,-4.6475401462931e-06,9.00304815554275e-07,6.35506152219859e-06,-9.82795199742962e-06,1.95518111616177e-06,9.68390084740542e-06,-1.09954582284248e-05,-1.30252654081425e-06,-3.42204567860851e-07,6.28979755388985e-06,-3.78592401129488e-06
2001,8,-1.1544589583882e-06,7.61345596852304e-06,-1.62589124277791e-06,-1.10736712302724e-06,-3.1222060512339e-06,-4.46289220096405e-05,9.9288044597285e-05,3.41983381802038e-06,3.06710968579727e-06,2.56115144550715e-05,2.36916709734823e-05,-9.26685073009679e-06,3.48768897811405e-06,-2.77120130871698e-05,-1.3228543082321e-05,-2.44632417520386e-05,7.07359946841237e-06,-5.36986019094686e-05,3.77079875146519e-05,-3.3048840516441e-06,-1.09834739563271e-06,1.00147143376158e-05,1.47110306151465e-05,-3.18100904482811e-06,1.79640133194315e-05,9.65825081625902e-06,5.39942957550271e-06,7.56895266061804e-05,-2.00261477617581e-05,7.66573992193739e-05,-2.0316190234119e-06,-1.48457104236783e-05,-9.30280297770839e-06,-1.6826493011792e-06,6.57568847268873e-06,3.17486943509253e-06,-8.06867189003895e-05,1.34463166237981e-05,9.97124121101435e-06,-1.9932240432057e-05,1.421496624755e-05,3.02097709834326e-05,1.53559614163876e-05,-1.29609684712174e-06,8.15581217993524e-06,-9.42254582682783e-06,1.00964509188802e-05,6.16819686192303e-07,2.08860233499698e-06,1.5552150538133e-05,1.0740046244698e-06,-9.20841974643935e-07,2.23155662427715e-06,-1.5753845426989e-06,1.97397549315771e-05,1.19538108868476e-06,9.53707375648836e-07,2.8033814798359e-07,-7.49696685697389e-06,3.29051521539136e-06,3.19353761484353e-06,1.4961989869977e-06
2001,9,-1.07239526415854e-05,1.75918907235994e-05,-2.15052463978407e-06,4.01462711068992e-06,-8.8135839524767e-07,8.57525006756678e-06,-1.72450944217301e-05,-1.32770217796114e-05,-2.08070242508475e-05,2.17541735792073e-05,2.81487137447249e-05,-8.92185566652012e-06,-3.64881985263811e-05,-1.96278004136421e-05,-5.88152032553732e-06,1.63750374486635e-06,-9.15983385174907e-06,-3.20314623050147e-05,-1.75772110798987e-05,-1.55676126013967e-05,-1.64732202724994e-06,-5.35799780285837e-06,5.71187884884956e-06,-9.85159464824542e-07,-5.3007275195324e-05,2.30911737014187e-05,-1.23472947027694e-05,-8.44997866223831e-05,8.62460574404426e-06,8.22715245799526e-06,-2.09350359179613e-05,1.44761860550693e-05,3.19961357028224e-06,-2.19325281304361e-05,-2.50539036527762e-06,2.12674968974144e-06,6.02327878281711e-06,-3.4454952105316e-05,-2.24628952159824e-05,-5.90702537403411e-06,-2.42684395970149e-06,-5.78825584054064e-06,-1.99057389726105e-05,1.22859038360321e-05,1.59496062759968e-06,-9.8253394142837e-06,-1.61772794052066e-05,-3.5700355980568e-05,-4.2708663736883e-06,-3.87659191906696e-06,-3.88354217049124e-06,-9.0275214392535e-06,3.7835135844361e-06,-1.16626534611137e-05,-1.94484608078578e-06,-1.36899226853859e-06,-7.81250240900848e-06,-1.44788247650572e-05,-7.04462155063962e-06,-4.57325948956036e-06,4.93363182005061e-06,2.77061482382285e-06
2001,10,1.85869172761e-05,-1.0445670674482e-05,-4.56464785765615e-06,1.38868026799486e-05,-3.05401682986053e-06,-2.64345167147831e-05,3.68226300671058e-05,2.52737574446767e-05,1.76659622837215e-05,-1.09763471319913e-05,3.93058065205272e-05,1.43366209088049e-05,-2.79979663711305e-06,-8.88884966292681e-06,-1.49300174640388e-05,-3.03008617060126e-05,-1.09753442864683e-05,0.000109015429255972,2.02953031058861e-05,6.63817518671073e-06,1.55742392821794e-05,-2.85260945396009e-05,-1.35977486074705e-05,9.37315697230247e-07,-1.30604817056979e-05,-7.16623647900944e-06,1.46975398900869e-05,-3.30837110840648e-05,-3.30855931896794e-05,1.0115099888333e-05,1.75253378472662e-05,-1.93524595189608e-05,-7.29079092061849e-06,1.86433948529808e-07,1.2408820600293e-05,1.15509692670869e-05,7.91425609594021e-05,-1.8704754804854e-05,-1.25839428290164e-05,-7.62938016431908e-06,1.48486770550967e-06,3.31321765909164e-05,7.11847226205262e-07,3.53857462806755e-06,-1.18916385751128e-05,-3.08264416580941e-06,9.44049173446225e-06,2.94424811159255e-05,3.62596421138008e-06,8.38198937961117e-06,4.22908384334965e-06,2.14040234753271e-06,3.71121196483719e-06,6.02425705047916e-06,8.91102494794288e-06,9.82791311840482e-06,-4.71690830413919e-06,1.50214226321838e-05,-6.72455980139759e-06,-4.66878419317667e-06,-4.12142020772052e-06,1.04395930172413e-05
2001,11,6.51503865990982e-06,-1.52514767225432e-05,-1.21075315895728e-05,7.31627150569447e-06,3.27680800027335e-06,2.80471111073431e-06,2.87580559560407e-05,-2.64150531486835e-07,-9.51325770689001e-07,-4.41894080629607e-06,-5.42039844726952e-06,3.81560804103539e-05,-3.12121581491843e-07,3.09569125153438e-06,5.68897946729109e-06,-4.28364626754664e-06,-3.02438017645108e-05,7.4754911584791e-05,-3.42853625796513e-06,9.55289963765224e-06,2.80453651833805e-06,9.86864598106205e-06,-1.34127530551122e-05,2.81349474675908e-05,-3.32390441806419e-05,-7.59455345178574e-06,-2.50958002671519e-05,-4.83058348147233e-06,-7.40974112682317e-06,-1.13305677530286e-05,9.90438454932495e-06,-1.50890294453056e-05,4.53152705761243e-06,-5.19711756297805e-06,4.35038401597513e-06,2.26530436257696e-06,5.08931716048369e-05,1.44150355666008e-05,-8.48573886214852e-07,-8.62886444291882e-06,-3.65497542208677e-06,-3.35129285258147e-07,2.01454339699623e-05,-5.86337029069598e-06,-1.15585103100453e-05,-2.91518222706702e-06,1.02369243035542e-05,-5.20603220166458e-06,1.40380785274595e-06,-1.72302472455301e-06,3.82701138166903e-06,9.25915242304276e-07,1.71694025945529e-06,-8.39424293558497e-06,-1.19046546518488e-07,9.88341939618345e-06,-5.89213813367933e-06,5.21741898646424e-06,2.73787480937404e-06,-5.18434019558843e-06,-1.25362299208434e-06,4.32858979291622e-06
2001,12,3.97259828877281e-06,2.64267631649911e-06,7.46264424960416e-06,-1.24278242324328e-05,-7.59342341115054e-06,3.49779667800306e-05,4.88225477197926e-05,-1.29546882514833e-06,1.53144575141482e-05,3.03834057130908e-06,-1.25126030780473e-05,1.57805305927447e-05,2.51602698419598e-05,1.76232803644493e-05,-7.94330783009496e-06,-7.082377122945e-06,1.01094962634072e-05,4.53475864525099e-05,-2.00343280597945e-05,-7.19800160648153e-06,4.35632662108542e-06,1.89388653606038e-05,1.10455578882866e-05,-1.91812988947832e-05,-3.5751703579906e-05,-3.57685470595799e-05,3.54732978145365e-05,-1.57655704066696e-05,-5.20321917726474e-06,-3.77194579592207e-05,-6.81478124663794e-06,-4.33838821916304e-05,-2.29977712618839e-06,1.5076078882976e-05,1.40734895955512e-06,6.28422620742353e-06,5.46361394171104e-05,2.59842343838941e-05,-9.13740130532699e-06,5.06541272698217e-06,-8.16564510729056e-07,-8.19498988610404e-06,-2.95722102483365e-05,1.44226112299638e-05,-1.64458629991833e-05,1.49879333453595e-05,5.14289692520404e-06,-1.75828563281197e-05,5.95048408762937e-07,9.5590407096213e-07,1.27744255933793e-06,5.90537879903129e-06,-9.86708290793724e-06,1.38526070204136e-05,-2.29112508890878e-06,-9.55348679275577e-07,4.98073472321068e-06,1.10355082838007e-05,3.9087345827171e-06,1.75399501591276e-06,-8.38171393068468e-06,-1.09524570821473e-05
2002,1,-1.41096856099197e-05,-5.07205904365065e-06,-9.4882782000989e-06,-1.94849210907258e-06,-5.67583757371469e-06,-6.76353240878625e-05,8.41702235593534e-06,-1.9241963314628e-05,-1.4727484060621e-05,-2.53630177738834e-05,-3.34253003654496e-05,-1.81462267474836e-05,1.10701785949513e-05,-1.94035745882817e-05,1.52563591230987e-05,1.11934334302424e-05,4.02264700729525e-06,-1.83132848808154e-05,-5.15655983545261e-05,-9.6423949771242e-06,-8.78727146106924e-06,7.5486521158162e-07,6.19949037984143e-06,-2.70069450308271e-05,9.19771321566333e-06,7.83047926761652e-06,-1.08892297436892e-06,3.64127261822888e-05,-1.01935330542883e-06,-2.22771153696202e-05,-1.12613580372476e-05,-2.0876446899e-06,-6.11330793792874e-06,-1.09655774565917e-05,1.2712488444303e-05,2.6606553636191e-06,-4.57035600382643e-05,-3.83293521468285e-06,-1.99983088851781e-06,-6.65354419166243e-06,1.18493779972117e-06,-6.33393115901165e-06,-3.8031995862455e-05,-5.90819836490516e-06,-3.90900196110811e-06,2.30723104031395e-07,-1.8040896753223e-05,6.30628324483839e-05,-5.27696604353052e-06,-4.52798681015282e-06,-1.06346684964739e-05,-4.52329702291968e-06,-2.48775018812626e-06,-2.43039501628595e-05,5.02721560740129e-07,-1.55855646977135e-05,-2.49355830637696e-06,-1.0710719921711e-05,-1.34640721545719e-06,-5.57752220832621e-07,-5.32146600089996e-06,8.93362548368192e-08
2002,2,3.12696824472502e-06,-1.90959029170524e-06,1.49702686501173e-05,-2.07121013876875e-05,-7.48172363388208e-06,-4.87137961158239e-06,-7.19032862252415e-05,-1.54611723464565e-05,6.43262859677658e-06,-2.44889557922573e-05,-1.92790236482811e-05,-2.20882636768151e-05,1.23836355943148e-05,6.04273392239662e-06,-9.34960754475196e-06,-1.27213888763905e-05,-5.31021712847042e-06,-3.32945703829827e-05,-3.22117061009208e-06,4.06922582059461e-06,-1.04635294254985e-05,-2.60927204609994e-07,2.49147692040998e-06,-3.87195107136273e-06,1.35835739098601e-05,4.46733935263843e-06,-9.36376365839554e-06,5.41354551631854e-05,1.39814412248741e-05,-3.58157614201111e-05,1.06315080392371e-05,9.80531277002096e-06,-4.43057901790183e-07,1.30872469449943e-06,3.81436812915004e-07,-3.37321168803025e-06,0.000132963931068772,1.19601684265384e-06,-3.13524144231468e-06,4.78015861757215e-06,-1.38271245139729e-05,-2.56085644942501e-05,-1.28825033643104e-05,1.57714316193958e-06,-3.22742248073932e-06,4.51966024710367e-06,-3.63574810994349e-06,6.66248015244135e-07,-5.25927113000766e-06,-3.76720394999922e-06,-3.9382149848172e-06,-3.26737647336829e-06,-1.08943962999892e-05,2.99533399177308e-06,-5.47776069213428e-06,-6.9286196704551e-06,9.00389627527245e-07,-1.91481304149047e-06,-4.29626823476227e-07,-7.14870622016979e-06,-5.69981552419809e-06,-1.53714415363071e-05
2002,3,-4.56146322306039e-06,-5.87123858557682e-06,-4.1276505822344e-06,3.21502990174744e-06,3.56147549661412e-06,-3.1847038077677e-06,-4.49191654417928e-05,4.8718780340806e-06,-1.24031076139076e-05,-6.76421534202102e-06,-4.24560560895129e-05,3.95163436352412e-06,-1.71698301373047e-05,-2.59088627102478e-05,1.56609646892441e-07,-1.01340445604906e-05,1.17183792158637e-05,2.34673666109267e-05,5.64913547186668e-06,-1.75287151615044e-05,-2.60569982542501e-06,-1.22540426213243e-05,-1.07165673337753e-05,-1.68579816606236e-06,4.23559993185412e-06,2.15606949167126e-05,7.52366341801319e-06,7.02838481910395e-06,2.71669670849524e-05,-1.05523461799901e-05,9.2202517830345e-06,-9.75180572810025e-06,-1.14223576214217e-05,-7.61331865092044e-06,1.50416431213113e-05,-1.20774189846572e-05,2.09373399380621e-05,-5.09688703454677e-06,1.91810435634902e-05,4.34935467366306e-07,4.65253880233774e-07,9.53351911271949e-06,7.99789722282502e-06,-5.16767231280422e-06,-1.12034177501073e-06,-1.31715348882815e-06,-2.27928208394965e-06,6.58170882113003e-05,-2.87160050402406e-06,-6.47371306976257e-06,-1.21817869543563e-05,-2.3323448942239e-06,5.82485490774684e-06,9.57285640803566e-06,-1.05235131520808e-05,-1.41101361294417e-05,-9.03966868732198e-06,-9.15853113800022e-07,-3.36308057862175e-06,-3.13359514892596e-06,7.2083058399082e-06,4.63730615399559e-06
2002,4,-4.28804449281493e-06,1.20583973443936e-05,7.73713656992243e-06,-2.82986670196983e-06,7.9978696457884e-06,-3.43990042886092e-05,-2.29234807988559e-05,1.36761801564756e-05,-1.14961709910281e-06,2.23327089551395e-06,-5.51636895948146e-06,7.75949994254313e-06,-8.76011364768904e-06,1.96670129146211e-05,-7.90279406491679e-06,-1.37578237307734e-05,3.14463153807486e-05,-8.87832509490648e-05,6.18293134404028e-05,-5.75211763321855e-06,-3.55025733832946e-06,8.81243148760964e-06,5.63916876389151e-06,-6.79038707984606e-06,-2.35435663503927e-05,-1.01286688339016e-05,-2.52497246930956e-05,2.33984296263652e-05,9.94200124557471e-06,-6.18850563455123e-06,-6.0232002853041e-06,1.36687956415202e-05,1.21610718914073e-05,1.16313833414109e-05,-1.8660493670981e-05,-7.93193520885148e-06,-7.15592064123107e-05,-1.31160839974086e-05,-6.82261679788406e-06,5.17311966459266e-07,-6.72578082027506e-06,4.80939404076504e-06,3.8833461982222e-05,8.2795174754276e-06,1.37938742833943e-05,-5.18970214309874e-06,-4.74663835069231e-06,-3.18937574849429e-06,-7.92899505288155e-07,-2.81818203453077e-06,2.30403642649303e-06,-2.55154221234533e-06,6.82975811273993e-07,8.83718739377698e-06,-5.75840171206611e-06,1.94140333269161e-06,2.8755006468888e-06,-2.82117228503974e-06,-1.49443173679415e-06,-3.02114976773105e-06,5.21582029427895e-06,-3.18065225406983e-06
