Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2006,3,-106981.787275545,-197110.973647246,-126092.468227312,-376636.589683907,-328930.234250052,-367420.187519077,9123.48886956868,-881447.439316298,-177443.121705542,-12961.098591322,-408963.568822321,-304726.774886986,-151089.475111466,-145421.005955812,-104541.847444459,-312365.690726119,-15122.0698887941,52147.9934069128,-775708.070941533,-158077.251713618,-120768.01813579,-150770.922160185,-306833.170145363,-40290.8186997666,-84790.2190383452,26762.7809365732,-75737.8089114806,205478.748890153,-95069.5396898976,-531909.34215699,-435348.94063469,-33934.4110366574,-370101.362435544,-237812.627731475,-34075.2800142178,-463256.881931181,-120084.741115869,-209269.287983841,-33610.1199514155,-243623.676088185,-1186301.32185965,-66258.0198819786,-22117.4575817811,74693.2328955829,-99933.919436404,-68137.1474338197,-120405.11778225,-20753.0756193729,-9754026.63816495,-2165877.81115655,-2238720.4950156,-4104171.56341507,-1245256.76857758,-1376190.33595853,-789687.475197986,-1362274.07564072,-876446.419374837,-1635681.22190218,-605918.232968353,-1862572.10854457,-734610.979443043,-510645.78913454
2006,4,10993.7280186429,-3398.23876577383,-66894.7936121374,-116345.733586406,56675.1326686926,176948.845575453,34479.8478381883,-80085.757609589,199227.091101271,-45211.9122515927,-599979.554007318,-398668.730531259,-2562.61098718992,-55195.0424315927,-143337.747873463,-72805.7211494283,60466.8868931883,214211.550841129,529663.703493109,45462.0713666426,-94072.047910325,-42947.0910446544,-101615.343176381,-37610.9972360352,17801.1736918425,4449.0093091419,69296.560764068,325871.301034718,82383.3327859747,-479768.554075041,121017.28576096,-14897.3862899502,25620.0998877855,-88847.3386619922,59764.8646413491,337562.089651389,64291.1536174612,19052.8704010183,-6858.23374396237,167845.445861647,37409.9053338543,6027.57327145594,26535.0923973438,-273100.36409845,89438.0910375789,-32131.4176667305,48205.0667504668,-11646.8429428166,62718.3143423498,1110867.07935168,-1136760.53738125,4087.49344021082,84524.2789315507,927202.242740625,183664.836611075,-879361.0465337,-257399.49084758,202671.106567767,-7445.66503784247,-191137.948089689,51667.0568390284,32857.2220925093
2006,5,-118522.207463332,-247482.640269626,-90443.3552848052,-524357.767897248,-43387.5956915291,-10306.1138626571,-24270.1157842505,-366198.657779025,-308917.182638059,-51470.1156338626,-473370.683595007,-95187.3386521945,-131186.190969579,-88214.1610479718,-89736.4304688848,-188436.169722113,-16117.1038657561,-152950.967745537,-264118.722990828,-358546.828403915,-244594.716360934,-122368.181678541,-345253.279469801,-65000.0020859992,-6427.6276192792,-88835.1815316067,-30149.8739556579,-179107.310076225,-64468.2659837173,-776453.002738147,-369090.319052874,-11033.6103578258,-148025.400751109,-101778.437956671,-67179.3184197498,-624678.723942135,-15445.4751600469,-186072.897620328,26228.5536213283,-114820.866522713,-591003.246341925,-69114.7454453965,-4119.25236807595,-184437.272324144,-177130.838604873,-22363.520725562,-496351.262888727,8878.28081586113,-8713416.14531106,-1920495.57895951,-2371962.54649498,-3031409.82910877,-1389548.19074774,-340256.542203014,-1580239.0367565,-1571481.51429097,-800481.032204049,-1614300.93366973,-445447.686133446,-971661.209305514,-620880.265825855,-768667.924921874
2006,6,-28969.7816421706,278589.227433355,12264.7441177757,288005.274495192,158370.858872997,-250065.608275472,-76472.7029380458,-173284.892744053,10001.5730623761,4739.71183117211,102049.426441832,-214584.726271028,98564.3064340658,127785.108539081,-105328.200062715,-51553.5559337232,-99345.5609771582,-497721.491567781,-477913.448796503,-55099.0112479907,-128312.93930904,-120173.836035793,54563.9309401992,-4969.40526353451,110646.966113725,20220.4750042912,-128978.963711247,-897163.56373184,13853.2001732325,-1391933.72935025,-403301.634555343,11407.193729945,-374705.831074994,124665.471200416,-49729.8387773964,-650760.009354918,-68694.4168505941,-119238.435094518,31777.9692520465,-34198.1751550715,430085.732839556,70892.9259610542,-70504.7690959027,-503523.193642578,-203747.386987147,-86825.6443817196,102724.052869744,14213.4809399279,-5201679.1225768,-4035360.07014391,-133183.553582393,-1623574.02253336,590438.523683168,-1095502.76770688,-2939857.30243699,-439616.089282438,306432.535700053,-1850366.42186163,-288669.992895722,515462.392224018,555910.474952513,34528.0487306379
2006,7,-91123.3839581511,-205921.573372723,27982.1085261998,-1117587.65271868,47892.5880015525,39361.8777368184,11202.7079284023,314299.827862974,-20784.6219606083,-66783.4848377871,-315438.592266972,-315550.316271226,-92017.792751984,43925.3429011793,-100834.359510634,-84822.6882128264,-61576.1529688643,43721.4023103523,3866.83881566708,-143613.630739585,-202772.293035661,13994.0750061988,-60367.5355094736,-36649.624697648,-18107.7066517533,-130369.620218123,-19334.96575876,-89977.2539352528,-39709.2275364315,-272612.732175582,261819.109912875,-55220.6291367252,-150147.306500902,15444.1999251568,-116212.727167903,40392.4401794914,8511.05288514341,118150.386426365,-1406.64167454472,-76021.250368875,30219.6098001394,-122586.650535964,-8168.59273374852,19622.1888599959,-133126.643227541,8149.84774871659,-306743.516942208,-21986.5504193147,-3429020.11296909,-359537.48795506,-1617460.61857986,491019.160296321,-1943041.16673061,-37339.9420237457,-322197.545931373,-1231493.36272089,-385967.255858975,756180.849089101,-253984.918831451,-11176.7699613497,-576114.143616421,-1366927.02311412
2006,8,-114187.737609847,-7132.39832893992,-21655.0417768848,-187443.186215056,-111770.916112199,-31257.7268031065,1568.79885677889,281130.928098883,274873.238336602,-10946.437195514,375477.149580031,35055.3589872173,-30256.3010169619,-13883.6498672359,135089.046875413,-5673.4214989366,-7538.48704684514,-30030.0623575072,51779.1208860178,64505.5613628058,-12392.241030999,-43370.0362444343,138089.46372109,18880.7970719008,-36587.9971980865,698.752723206533,-23874.0414656273,307886.406720114,-28968.3772976177,255110.426997376,183414.869962705,-2894.72732098808,181284.506883788,-26800.3664073357,24241.9963282987,35223.9265959468,2132.27612992423,69219.1082048002,-27817.7074651848,190741.986062491,-205095.079691386,-51547.136135828,-22892.9819075617,214953.187739981,-7875.0438442952,38488.3444118551,114412.925698366,-15216.427781939,1917150.64861542,566568.920106221,784992.342333794,942667.762963183,-377078.37678799,-31651.8402071982,598220.760313446,770735.502512217,14256.8398216423,1033618.41325407,168273.259083657,-259223.909374543,-206002.143056914,-171076.23373108
2006,9,-102743.064542793,-68114.6077516866,-66408.2121156559,-928582.087452563,-132321.327471236,161727.07305289,67799.5622524247,-211707.887834204,139203.607074182,-59575.622818432,-619609.094264919,-6543.74313340895,-76165.57334544,-59218.3464544497,-12784.3139982992,-36424.7604998206,-2382.94616048993,430457.370053152,332280.92780029,-146610.523170124,18373.3343978375,-20913.5955855036,-108023.2375828,-43157.7170587801,-157557.503759214,-56984.1816184523,5875.06526359939,478875.010551408,26543.1818457847,515741.242355887,103585.284703036,-44103.4859515158,-1578.16394247208,-25444.3113088394,-20747.8410525415,577827.704960789,46163.4375900518,93905.4178084778,-56288.5633576459,-17157.9621064183,-143042.794741118,-89298.9964866927,10603.1233571901,250663.802079261,65209.4220412709,-15649.7351845729,104910.729993521,-27760.3683490913,72844.7280821502,2126710.63877165,-1152414.17057068,433338.406053282,-1334790.14617249,554266.68090353,1572443.95786809,-669430.794517413,-482983.376053227,858257.420951769,-153598.936233023,-271320.078665428,-450669.639708605,-884120.506463856
2006,10,389758.788790075,335008.365876344,163860.636543274,2294968.00587578,78325.9329860113,-103616.692687408,16030.6940251335,544964.198157165,288512.786602031,117198.860307119,1116329.34057446,806970.3629922,196621.922461529,78320.3262348669,311642.057980833,379927.062489467,-3765.96253097523,105747.334337217,-170987.294815626,390611.198544646,404033.394092299,205379.690776963,560845.407074413,115366.556141307,32397.3548083964,249067.233421142,-31403.9192997846,274874.677738215,41951.049878286,718016.87838303,182347.93569639,81579.416654275,695519.300557359,185810.331168245,202552.206925597,267425.459115215,-30434.2901286145,176123.333117529,27780.3114648227,184813.83599657,1144575.23768817,183613.692760703,-17155.0528882132,339550.348796578,415652.215182886,108693.249731458,458536.234383235,41712.4874126558,14555652.5013936,902953.802885823,4849544.56984251,4727737.52189706,4075416.60676787,-357363.21235062,1260317.0152365,3467966.43705189,1381578.13279063,1761969.88046351,1091594.37354444,1874173.26788915,1162244.17878359,2913172.42798426
2006,11,140723.098600715,229444.992540202,90213.9744948237,20498.8194818515,112146.276756606,130455.470242454,10051.9531061337,-21028.4678456932,-55914.1624433929,12181.2991656178,393097.428864378,484302.294131908,109562.782498214,56294.3236989274,100744.226013171,30687.262932702,71148.4997464161,95058.399735515,282924.019316149,409888.964891518,143812.584228494,63947.7261543162,160140.429696565,26615.0089346078,19407.9363766958,15191.2902808429,58736.2100602747,-67765.8792884839,82626.7653401778,367538.99797808,163523.02485607,-5816.41926957766,275867.622445084,154134.907492723,10610.1513913057,302348.239846179,32599.3096432923,81498.8164567756,2543.64860550436,-26003.8434958113,623976.494093502,67900.7014605014,35150.1971376988,237467.360103619,35549.2530261511,45304.8389186827,9540.41619796073,11865.6297229119,5630792.87432235,1213135.06468207,2058642.01236571,1734385.60917381,624630.188100759,611013.706146284,602121.358535759,1572696.72653088,485945.285834817,555961.762887705,279411.207272414,899012.639013737,557971.964201467,66658.2238992378
2006,12,99079.7504473748,-32775.7684250157,208689.477912181,623089.616632417,234688.271527423,223750.979862299,-32823.7149011862,542962.146158626,4848.31651019678,81009.0315926641,338773.338335019,269190.113537868,160883.655238153,92947.713787304,50937.2275657132,67372.7612233167,96761.7728545016,-227182.018141888,592943.991987405,35557.2524977922,114213.607189076,199340.596688675,261289.646869522,44372.6703356799,123717.755132503,20469.2069467565,122836.167945192,-177807.026488878,39391.7398878061,354501.992004774,-213733.435636199,26530.0505446882,23087.9581393395,110805.101131034,115630.483417886,45904.9649192374,74242.6669780905,52009.2795503605,59775.7324459309,86911.4778316678,123369.020502891,85924.8936451047,57202.1610101959,-169152.215783403,211640.656462712,55910.5980482688,19296.3886819687,28449.4161672079,5326835.47077006,1390337.67107281,1525263.2123992,959344.369107649,1451890.2181906,1167737.74063769,222599.930435112,685905.05119196,839358.161207177,12838.9558047727,436269.052533401,510236.360769402,501529.461677648,950360.756513011
2007,1,-53113.8579112282,40415.5940072634,-26128.1062756544,-926202.704018444,-65447.9669720302,-17258.630561978,5888.59868363879,-42712.0330787878,-4056.47884470318,7232.737174946,-437520.705295999,-227244.23718582,-89877.1211862103,-8458.51647851756,-57414.7178930496,-108827.152626723,13026.0806893831,70231.3908820911,-120354.273824792,83929.0399817927,57416.8618234019,-31456.0510363011,-265156.991419394,-28356.7708443123,14197.0292472271,-104187.522525357,1544.83877351438,38360.8240391933,-11446.1332042082,5732.82941197511,-56200.8321624473,-6457.19791634398,-342337.312847214,-66066.7535624071,-88009.3167829944,228631.481818621,-10455.3467130627,-68412.3912253529,7088.90586479678,-12541.5651085717,-704662.982244443,19353.7015986578,4700.91791608441,12284.8115186472,-254403.972160681,14208.3137778069,-176664.799190211,5127.33355618431,-3782061.15033233,143928.721548926,-1391085.04460248,-1128979.80710748,-1405925.02017092,-128796.413720856,272725.135269739,-1099838.01453747,-291247.030065063,-68768.620449122,-154526.191949112,-905684.99470922,-137309.027208874,-1268615.9929621
2007,2,-102896.468450043,21046.2221569135,-20623.1763692836,133699.540512191,-100570.39841833,-88393.9386881966,-15448.3128649945,-186936.980138658,-122185.90033412,-46091.2591177428,-671548.261359787,-303849.566543133,11659.8835343365,-6058.38629284571,-115909.09762014,50226.8257063483,-24207.8162418824,-86333.1521545514,-80659.2626749657,-152835.555654265,109135.520974829,18996.4175552544,-266438.624312168,-62798.8830102663,12890.9922871443,27581.2121359375,-8626.99125424575,-296096.394392274,-23744.5917974632,-285449.059075902,-218427.44322925,7762.19545329711,-232861.204233854,-31848.9256696077,24388.2467493434,-90993.3219553828,-14011.6105660222,-24706.8920145547,22461.9980706197,-69229.9968473949,550781.813303666,-53907.0895416143,-7693.37179142068,-375104.71337713,134391.638619018,-68086.806872736,97791.0638385876,-20882.7740628328,-3052642.65602958,-896131.766640302,-1371889.94423727,-817732.809377149,33111.864225138,-223592.991216733,-672538.775423575,-1263303.52395247,-108586.420284802,-1097230.20098601,-269039.145362373,548536.536971159,-259367.561655445,292479.425880581
2007,3,-32467.6292375377,30243.312295489,-40679.6758162347,118689.918793729,-260045.05217136,-57142.8021759487,-5411.28201549198,245448.82309228,57607.9369549239,-19080.856751342,507350.759730384,90489.9749585222,-40753.9614297186,-69958.8119924485,-6730.62030659942,45022.5785335195,-61274.4447171177,-5359.0091757169,-182305.128574897,-42223.4530969849,-110911.258661559,-31744.9619885844,4657.79714201018,-9549.0675290022,-18359.1124709764,-19795.0086363356,-30703.8796942249,129205.491310802,-29110.4694564373,-198090.425935711,545802.882801197,-2988.0849193848,-121657.232773874,-54038.5968458867,-143344.667382419,-160067.050966221,-14328.6578634439,37718.6376703167,-43341.4924935858,64409.064629701,37292.4623542484,-9898.73108217726,-27324.6915436141,184180.303917016,-161304.671715487,-36090.005758333,-98631.9269761359,-7009.53281687276,-53602.3107872605,-602031.590160403,53673.1970162205,1004960.90880878,-510204.826452158,-373079.604569246,-228951.98559116,335328.121841904,-281654.924825689,1023898.28748621,-6534.14690302871,-12403.231774319,-324245.406148046,-185959.420304134
2007,4,-255681.197422072,-259159.499621577,-87275.411764896,-1297219.31445533,-179111.385476146,-51310.2002107988,-8822.7893911323,-892371.463160178,-433950.207315665,-60500.9554184908,-165469.640872897,-348112.639275725,-36091.594153167,-118954.756624965,-149072.675321731,-122924.866915925,17309.3076905124,-37841.2161296736,-219777.613511821,-425236.324990217,-280484.38348903,-86584.933182901,-246451.744485634,-44334.6584938155,-28347.7691119866,-136852.622656602,25534.1375130722,-123845.989902201,-124772.625210258,-325978.49545292,-26726.1154880328,-17768.357872406,-254390.630272325,-140337.01378036,-187589.700688791,-362312.887638404,-24521.6692600232,-188050.495785251,-28304.3522167767,-348086.300933003,-627267.621605843,-169312.404251297,19514.8756433178,-119479.209046959,-429804.056665245,-97379.897421055,-138841.761744403,-54025.5914768292,-9698376.71931794,-1045388.53512922,-2088453.9551095,-3621851.4146647,-2942682.81441441,-233251.162135745,-812137.372993505,-1332050.99715557,-756402.957953956,-1804621.39373789,-839425.106859734,-977804.91406703,-1028069.742605,-1914613.07180933
2007,5,151875.776098307,-75322.7488786336,23965.630647226,444997.328291366,131336.488490998,-37325.929950094,16611.5285182536,182050.479571162,206265.097980523,60960.4663407279,475589.141096061,-163784.97486939,-19576.9797802842,2742.95241882512,49055.9177185656,50967.6331015816,-215.061438900768,104092.369397771,-33106.5779718609,95445.9537615897,-132938.930814528,35421.2973431568,216582.721711707,25359.1471621841,-29405.1732067148,76411.3489099159,6194.72099377913,216472.005464418,17067.9554550289,350807.182770914,197004.739063629,-22586.0356966192,-39292.4882485149,36072.7138414136,27116.1749167568,181010.65521165,-5232.17509413054,40943.1326475851,-44230.7942326666,118285.640137225,-97223.6683972739,75281.9678987367,1183.53444019961,190930.063216776,29526.0876467628,6250.82127233176,223847.000587528,16969.1753616905,3384453.31090671,679788.354425937,562392.392726995,1312569.17215828,829703.391595542,-68501.489021013,748289.843446983,591804.632327262,-29412.2396002617,944148.231668003,354638.631297238,13782.3091929555,328063.800740665,501639.590854961
