Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2000,11,1.08853507960296e-05,8.86950609909476e-06,1.50449891157291e-07,-2.78213575901935e-06,1.22717026078308e-06,-1.63113116693636e-06,-6.07660085207913e-07,1.87702345138528e-06,-5.5654384434192e-07,1.74414947886206e-06,2.2237162266031e-06,-3.17319027949949e-06,1.70962865529167e-06,-2.16581059017474e-07,7.60622539244811e-07,4.19193128427815e-07,-2.87676206897983e-07,-2.90305352489124e-06,6.65888862616496e-06,2.55646398182442e-06,1.95418707318717e-06,-1.41823461827038e-06,2.35561111021469e-06,-4.71093283282266e-07,1.78357656145464e-07,-3.3282009665844e-06,-1.44950244637869e-08,8.89187331997541e-06,1.63491723031091e-06,1.16982637669841e-06,-1.74523452885692e-07,6.25275752996962e-07,-4.3632888257868e-07,-2.2122712201914e-06,-1.62296112202989e-07,1.80568047189954e-06,7.14371312328342e-06,-3.50829555711034e-06,-1.05589309153121e-06,3.17492905014469e-06,6.28940612791321e-07,-8.17264458206141e-07,-2.91521116468186e-06,-5.3256597305876e-07,5.30282583849848e-07,-3.95122330937525e-07,-8.24111375280195e-08,-9.95083960096939e-07,3.53245246553548e-07,9.19976835582466e-07,9.26305128639052e-07,2.40663921938894e-07,-5.4534425506357e-07,-9.39448309802897e-08,8.34225904458432e-07,6.42129612401499e-07,1.54238549923936e-06,-2.30225349009291e-07,1.25131898848775e-06,2.54054729073723e-07,-2.16328054423346e-07,-8.63339634376943e-07
2000,12,6.24614887302526e-06,7.63325120353381e-06,-3.66582599106473e-07,-1.40660835772695e-06,4.54659984900979e-08,-2.71915533416669e-06,-3.10949595799227e-06,3.5738904723459e-07,-3.97271490555284e-07,-1.21833431270711e-06,8.24502929131613e-07,-1.63067218507256e-06,-5.8463795649046e-07,3.08979833104249e-06,-1.1175980946118e-06,1.71574179455345e-06,1.31538582709429e-07,-2.03606640180362e-06,1.07491935005258e-05,-9.37346022211075e-07,9.95872475954706e-07,3.22727078462483e-07,7.01159530829594e-08,1.12672946037468e-06,-1.4679316206561e-06,9.78926270892495e-07,1.0056630336969e-07,2.48473448386591e-06,3.32147281733361e-06,-1.90001303017946e-06,-7.41501553292306e-07,3.80947596760097e-06,3.09522500917e-07,6.75185047749945e-07,1.62246940042893e-06,1.3706135067507e-06,6.69783870721685e-06,-9.8320852625837e-07,-3.68046973219834e-07,8.43946900794375e-07,-3.54788140353026e-07,2.91503978135139e-07,1.70065277385843e-06,5.62429389039347e-07,3.35291517366275e-07,-7.65394579465742e-07,-1.4907069290436e-06,5.09554550794579e-06,1.24807158293098e-07,-1.2846245136654e-07,3.20777213350651e-08,-2.17645841422041e-07,5.18692579655434e-07,5.80000448843563e-07,-3.69781931462826e-07,-3.65968865568686e-07,7.23395582356665e-07,-2.55847666894451e-07,-7.13544710010112e-07,1.24114771562936e-07,4.21433262446012e-07,4.02284214174115e-07
2001,1,7.23483723353344e-06,8.28277838561186e-06,2.12125729459636e-07,-5.16635541224948e-06,3.73911619467022e-07,1.64040551208882e-06,-9.50668532278991e-07,-2.80994191928348e-07,1.41961167274723e-06,6.3797925022613e-07,-1.8209937618052e-06,1.89406891609954e-06,-1.55446555246451e-07,-4.30990591129483e-07,-1.48390894627424e-06,-2.26558402628071e-06,7.72450588998365e-07,2.49097620013411e-06,2.23536803448389e-06,-7.26076565795113e-07,-1.36351219327481e-07,1.92449303220891e-06,-1.97438244403211e-06,-3.30030676978131e-07,-3.98918425174333e-07,1.33013071917e-06,-7.40780375455925e-07,8.86993064062329e-06,1.55349306566286e-06,2.44720913150527e-06,2.97556033987299e-07,-8.72889575110655e-07,-3.98156560230415e-07,-4.99083889646375e-07,-7.83862226201867e-07,-9.6849095480189e-07,-5.03607030036976e-06,-7.04634772671941e-07,1.11197149353571e-06,-1.5414854828325e-06,-1.74315449015876e-07,4.1131336666429e-07,1.5910868527134e-06,-1.43853090275833e-07,-8.7813996358775e-08,-2.02107094003594e-06,1.5616939492884e-06,-3.45992070277414e-06,-2.89251179787758e-07,-2.9544841219692e-07,-3.06498972406771e-07,-1.18192155298895e-07,-9.37716963619403e-07,-6.4618321970748e-07,-3.23549948452916e-07,-9.89822905853109e-08,-7.6314616969702e-07,2.86952971096723e-07,-5.5582405450112e-07,-5.22821113975892e-07,1.78302665309919e-07,-1.75130691697825e-06
2001,2,8.03945800063677e-06,7.46646363030363e-06,-1.8799863552925e-06,7.2061937860042e-07,-8.68397356472305e-07,-2.18108022875517e-06,-2.88375208585797e-06,-5.35677092246987e-07,-4.34193929615551e-07,1.38592746206849e-07,-1.52150386630217e-06,1.13551782928816e-06,6.0968995263019e-07,1.52940146460238e-07,-1.42568293968457e-06,1.15131840244138e-06,1.69597011166752e-06,2.64818390133767e-06,-1.0985128598031e-05,8.71197865125621e-07,-1.56974870803199e-08,-5.82646715215291e-07,-6.84257515750559e-07,-1.60754797871739e-06,-2.86375732082671e-07,5.48200582025531e-07,-1.0261945887716e-06,-2.97425731537578e-06,-1.81592832521536e-06,-1.5191144768539e-06,-1.09986778142542e-06,2.03613838266943e-06,-5.77348558093219e-07,-2.02069140778351e-07,1.26589866726562e-07,-1.99586951945138e-07,-2.56500951237478e-06,-7.33921596734575e-07,2.05726486220944e-06,-1.97253013003587e-06,-8.10896220749196e-07,3.98277510435423e-07,-2.19667678485318e-07,-4.71981058351866e-07,-1.60786671461281e-06,-2.47720692791653e-07,-4.45096474434525e-07,1.86254208569225e-06,-4.64185198090708e-07,-6.1287244922244e-07,-1.86652963595768e-07,-5.1726453887113e-07,-3.80074150949436e-07,-8.4184058551559e-07,-6.65391080396056e-07,-2.79004950030258e-07,-9.65170424947516e-09,-2.86476685620719e-07,-1.02457222405179e-06,-5.72701699227438e-07,-2.78598708579458e-08,-4.64821412660043e-07
2001,3,6.77558549662758e-06,1.18257134102254e-05,2.81311169033572e-06,-1.62450584578636e-06,6.18477581823427e-07,1.86315802878542e-06,9.21807182892015e-07,7.82347090506403e-07,6.77531362800241e-07,-3.40258724435344e-07,-2.42829956129023e-06,-1.23969408620712e-06,-1.66419884409247e-07,2.68831620480482e-06,-4.34469830492262e-07,-9.42025196841149e-07,9.21593240310599e-07,-4.64408817451691e-06,-1.45782933827676e-06,-1.20752067315068e-07,-7.62609221473337e-07,-1.81800217610812e-06,-6.96902416239483e-07,1.90408199117916e-07,4.06245460428266e-06,2.85605488184837e-06,1.23277308654584e-06,6.85269099795095e-06,-2.3970919196511e-06,5.99873354467973e-07,8.25860141096498e-07,1.18842204656311e-07,-5.54258229708081e-07,2.03449757272121e-06,-1.98565046594057e-06,-1.25293649593198e-06,-4.91279960898844e-07,1.08324129108263e-07,-5.55148528825475e-07,-1.11657297788535e-06,-6.04465074124722e-07,1.28375322600691e-06,2.72108639568429e-07,-2.05439450072833e-08,8.37281807073128e-07,1.61948541662039e-06,5.3045122999249e-07,1.62810085439675e-06,-1.66427140073794e-07,-5.95657013269345e-07,-5.06516705273675e-07,-4.36342969768371e-08,1.68559336327096e-07,7.13947667789574e-07,-8.41462266811575e-07,-8.74396092402292e-07,3.11714642849319e-07,2.66624560349534e-07,-8.90108220676105e-07,-3.7954798031956e-08,7.72667416329712e-07,-2.49044180124468e-07
2001,4,9.58031275676556e-06,6.81692473637234e-06,1.55678142419552e-06,3.80201779371631e-06,1.30033793631175e-06,1.11522222778777e-06,-2.42269028778959e-06,1.12187494755372e-07,8.35963145146445e-07,9.41927914105686e-07,3.79231301579828e-07,8.66039330577853e-08,2.98433303931621e-07,-1.55944754693776e-06,5.94143949765441e-07,-1.42965930579357e-07,-6.66643354145133e-07,1.36685906613967e-06,4.07342617105385e-06,-3.03191059496901e-07,-9.37080404965659e-08,8.23462881673738e-07,6.84279749413647e-07,1.05157191222909e-06,-1.40214977285846e-06,-1.00003641982103e-06,-1.373713447949e-06,-1.55202857757766e-06,-3.56580458046979e-06,-9.12938871255854e-07,-1.66603619551177e-06,-1.44184808883551e-06,3.39473404120902e-07,1.20290759887289e-07,8.67884205098469e-07,-3.06882466187462e-07,6.08358844622739e-06,1.44716853222804e-06,-4.5984022189088e-07,-1.57786961063404e-06,4.20995204232942e-07,-1.03420275129555e-06,-1.30346731475409e-06,-1.47781039673689e-06,-7.21780851948396e-07,2.27227780716191e-06,-1.01604802309123e-09,1.33418576637278e-06,1.59796093630685e-07,9.36138392294784e-07,1.70375780089469e-08,2.7571725400792e-07,1.33036517244809e-07,2.11173008427493e-06,4.84291681425768e-07,1.66271836112038e-07,-1.96680429845737e-07,6.36614889023086e-09,7.66761410816031e-07,4.12695273904903e-07,-5.05962981413076e-07,6.91631791501464e-07
2001,5,7.42276803400495e-06,8.02035882692165e-06,-7.8033922521256e-07,5.26496547244936e-08,-6.96294570243922e-07,2.37216006910954e-06,-3.50050957018666e-06,9.88325777745791e-08,8.76267356532755e-07,1.95532953512596e-07,-1.58122751549261e-06,1.01015389322737e-06,-1.98075458121136e-06,7.2910166428767e-07,1.78728681929307e-06,-3.41987417219011e-07,7.29199474169279e-07,-2.71317360317404e-06,5.77440370090982e-06,-7.61777974483061e-07,-3.63050331274704e-07,-4.26729652003479e-06,-7.82708895654368e-07,4.80436577834655e-07,2.86738673944616e-07,9.19196805008311e-07,-6.83434171047436e-07,-8.34738767930334e-06,-6.69676222719844e-07,-3.81765930552183e-07,3.6158505364793e-07,-1.47633620688064e-06,-4.6204602366849e-07,5.4522498155822e-07,-6.50021234313388e-07,-1.20997464115877e-06,-7.92758980559232e-06,1.75927714596634e-06,4.84832713807056e-07,5.64680862756205e-07,-8.51285067039327e-07,-6.58654781648156e-07,-5.67942754379435e-07,-5.68383103122803e-07,6.46666031947738e-07,-3.29643747887685e-07,-9.54109749133041e-07,-5.52795125213655e-07,-5.88833910870978e-07,-2.50424714561418e-08,-6.31710017632056e-07,-2.7822955357039e-07,-1.049363437543e-06,1.04716475144565e-06,-3.75520419643568e-07,-6.84721397919336e-07,-4.85602796673616e-07,1.77145102452061e-07,-7.28455366140144e-07,-5.99894187829284e-07,-7.54019702880461e-07,-1.09316756296457e-06
2001,6,1.09498890427705e-05,6.9981436946382e-06,-1.02645725473401e-06,5.02161074634331e-07,8.23652516421501e-07,3.25115669087599e-06,-2.92999277740111e-06,-8.14191900462425e-07,-6.84197034896402e-08,-1.1894395880527e-06,7.51250892900971e-07,-9.76710673279965e-07,-6.46254326166522e-07,-3.86816497319819e-06,1.0897985792491e-06,1.62848317535985e-07,-1.08266787198557e-06,3.39160301345847e-06,-6.3127183281012e-06,2.52157336136399e-07,-4.86958449001925e-07,9.61469726199201e-08,-1.60660209504883e-06,-1.35826902112058e-06,-2.14741572058076e-06,-3.01269712931197e-06,1.26334232365001e-06,-1.61007670374148e-06,3.73001272805905e-07,8.32364377977056e-07,-1.30085219386475e-07,-2.29394522470632e-06,1.04490715110829e-06,-1.4218031463063e-06,-6.3072955671682e-07,-1.06592358484186e-06,-6.87749640871915e-06,-9.39589765676332e-07,1.1617482738714e-06,-7.00240337815071e-07,-8.13896401133977e-07,-1.65977142127546e-06,-1.98886308212071e-06,-1.10345866869515e-06,-6.64331288244944e-07,-9.31417210455836e-07,1.10297680252779e-06,3.15396944255173e-07,-4.57310619900008e-07,-9.94018898586481e-08,-1.78499119637863e-07,-3.22328689449853e-07,-9.76303388384524e-07,-1.38767126361184e-06,3.33354844847403e-07,5.10929755004679e-07,-1.58330358898765e-06,-3.86814729826012e-07,5.66952873370924e-07,-7.61393866737652e-07,-9.6188344989051e-07,-8.58811719858898e-07
2001,7,7.10672120536706e-06,1.08448933539726e-05,-1.98010678839841e-06,5.55471872319154e-06,5.69903286512759e-07,-2.67023671478936e-07,5.89861963432517e-06,-3.97157746138655e-07,-7.53248191290043e-08,-1.09163500546753e-06,1.74556867865954e-06,1.75211705056252e-07,2.56435469633239e-07,1.92478356300336e-06,2.05148048219319e-08,3.48010809174271e-06,-5.3455890018041e-07,-4.70333787950868e-06,-2.26269551614338e-06,2.99959592474058e-07,1.80152521051906e-06,9.41086188638932e-07,1.63981662137753e-06,1.65170609144343e-07,2.08994625173915e-06,1.68323913645715e-06,-6.67259374323046e-07,-1.33888096212118e-05,3.74533991633914e-06,-6.45943230788088e-07,4.37901011553422e-07,-3.59372994462935e-07,5.49312559523804e-07,-1.19730321537481e-07,4.61548887796241e-07,-5.06214331441349e-07,1.24082452791499e-06,2.30036385538824e-07,1.28987061795717e-06,5.5651999739512e-07,4.54931232176694e-07,1.61727104806271e-06,7.33606603114579e-06,7.48998110010056e-07,7.80438337510915e-07,-1.28302064302442e-08,-5.86868406647289e-07,-8.9836997333664e-07,4.68128253593198e-07,5.75562527708974e-07,8.23495799536117e-07,-3.80838345312905e-09,1.3098435307419e-06,1.27550265893118e-06,4.31206207665898e-07,5.16787004328568e-07,1.52290716992605e-06,-3.04425775315934e-07,-3.15879220215901e-07,6.66384109633649e-07,9.32095265299002e-07,1.80169225959548e-06
2001,8,1.06587317803214e-05,1.03539678085672e-05,-9.96582053941311e-07,-2.535908891665e-07,1.34160349758174e-06,-4.04331099125545e-06,1.66206497783735e-05,9.23857842575165e-07,-1.26369065056938e-06,-1.67741573993569e-06,4.84463422557935e-07,-1.54734440549148e-06,5.38026452085953e-07,-1.03527153039923e-06,-1.83025096359877e-06,-2.49466697744835e-06,-1.89650633496935e-06,4.91076285222842e-06,-1.71897929499715e-06,-1.08324284803799e-06,-1.13247024446477e-06,4.85807918414435e-06,1.29008185551957e-06,-8.46404957361819e-07,-7.59384936342519e-07,2.04351727301643e-06,2.22029314591429e-06,5.90735431146662e-06,-8.05890210880127e-07,2.74429354743602e-06,2.07298660613941e-06,-1.65517595586065e-06,1.11849371790332e-06,6.75153018678576e-07,1.07872686686545e-06,1.28741887641123e-06,-3.08079996845285e-06,-4.95882622883022e-07,7.28341820000979e-07,-1.09492142163043e-06,1.2300253576422e-06,1.14337017027206e-06,-1.0054450295723e-06,-9.94974788418557e-07,2.15303708815968e-06,-2.88158540873525e-06,1.46130596402004e-06,-1.96350630461986e-06,5.87435035024006e-07,8.50128785464872e-07,1.4646374190343e-07,2.68138593903983e-07,1.16021756592504e-06,-1.77041032901229e-06,1.82963343151978e-06,1.95400543771291e-07,3.38465150009706e-08,2.90288967778066e-07,-2.71718517468484e-08,4.14687110677692e-07,7.43443066862776e-07,1.28556169898197e-06
2001,9,8.46740444743049e-06,1.34888458725334e-05,-4.53036622409633e-08,3.05100557540756e-06,2.63800826303197e-07,-2.179173414024e-06,7.09447625449536e-07,5.64531928671496e-07,-9.67049452586683e-07,2.70012245765384e-06,2.55915576136505e-06,-6.19646841948614e-07,-1.01196872975517e-06,-9.45195028012603e-07,9.70867642337426e-07,-6.31618292650693e-07,-1.4997173105992e-06,-2.38481563795204e-06,-3.40741564148533e-06,-4.76881325629772e-08,-2.68386518373103e-07,2.03326798890821e-06,2.18189768604245e-06,2.23579517010781e-06,-1.76063323273237e-06,-1.69034636146183e-08,-2.6425474888156e-06,-1.10455987446845e-05,4.35559700483781e-07,-5.02442772965883e-07,-1.28463011250055e-06,3.41065831706645e-06,8.494978682302e-07,-2.00310574731144e-06,-4.30587102298657e-07,1.49490081580846e-06,1.60871976420014e-06,-3.16496536352856e-06,-1.0432607868418e-06,-1.15148014585077e-06,8.18325980638998e-08,2.18191548440115e-06,-1.3726509072826e-06,3.46623917640261e-07,2.59382183497095e-07,-3.07837191415409e-06,-1.57022128477329e-06,-2.56505952274227e-06,1.69275627707976e-07,4.2178946210031e-07,4.38709605899816e-07,-4.38508153612387e-07,9.81661471986996e-07,-5.59424897507107e-07,4.80555954132986e-07,5.28307552878465e-07,2.71871529171431e-07,-7.27350712963911e-07,-9.97146479661304e-09,-2.50741378306002e-07,1.22056865829e-06,1.03531022166286e-06
2001,10,8.17385305812829e-06,1.16389751462337e-05,-8.60667738220543e-07,-4.03376617975915e-06,-2.32963368649928e-06,1.82590677923784e-06,-1.32928901974303e-06,-3.65512562273794e-07,2.78481679512126e-07,1.26893419079059e-06,6.89370053123416e-07,2.69942389423605e-06,-1.47143136937092e-06,2.24334832056399e-07,-1.17804647096895e-06,-2.68568228350343e-06,3.33830730860717e-07,3.93734275008925e-06,-4.08550977039227e-06,4.78708931605666e-07,1.69259367603566e-07,-1.73098410066969e-06,-3.608822610287e-06,1.88526284815366e-07,-2.61372316349426e-06,2.5855433130731e-07,2.24682957293091e-06,8.71940057768545e-07,-5.32818105718212e-07,-9.04749571638269e-07,1.51494014895954e-06,1.61073986328571e-07,-1.33218711877875e-06,4.20453873482606e-07,-3.08440375793771e-07,2.17745039449192e-06,-2.41151597004669e-07,4.60269307392932e-07,-1.00478720492574e-06,-1.68030085165767e-06,2.86567497079841e-07,1.72827923165481e-06,-9.71858849313798e-07,2.09523290594358e-07,-9.72263186939491e-07,-1.69931694575326e-06,8.14330784733889e-07,9.83466287634275e-08,-2.78527010243315e-08,-3.91117107577559e-07,-8.39611957883576e-08,-1.58295949974324e-08,-3.53523181126356e-07,-1.21841956052788e-07,-6.6056196358574e-07,6.4512628268383e-07,-1.53284673027726e-06,4.91489745175873e-07,-7.96193522727648e-07,-3.38240136068632e-07,-2.97358010824799e-07,-6.41664770106388e-07
2001,11,1.00756356385326e-05,1.42191538261529e-05,-4.24774242239084e-07,-8.59001897467446e-07,-1.53962652110296e-06,-6.3170102431907e-08,-5.5729577259754e-06,-8.39921925948729e-07,1.4052551687889e-06,8.5146754058931e-07,1.71095175054175e-06,5.25065626612103e-06,7.75911471057183e-07,-8.66313826540699e-07,2.2289352911527e-06,6.27529510163887e-07,-1.64775192764236e-06,4.3513589125343e-06,-3.49078266148804e-06,2.76698104114066e-06,-7.60227996803166e-07,1.38041682440528e-06,-8.91188860514564e-07,2.03069882800998e-06,2.32709082461065e-07,-1.94943948512017e-06,-8.53486577681783e-08,9.65949311250564e-06,-5.90794283499579e-07,-1.08248827060126e-06,1.75495293081558e-07,1.02795259591452e-06,7.4790469581644e-07,-9.35486924498305e-08,6.23506887052281e-08,-3.09046725223326e-07,-8.52722419928101e-07,1.92439761219756e-06,-1.32892868247973e-06,1.72995291686176e-06,6.1603339403585e-07,5.48698007307836e-07,2.78805410921427e-06,1.65888967305099e-06,-9.76362047620418e-07,1.02037799054208e-06,-3.70922498124437e-07,1.44036619994512e-06,6.50535908067305e-07,-1.06939590592256e-06,1.13756216400803e-06,8.58848503149138e-07,4.50855735975864e-07,-8.87715097527085e-07,-9.38797468014714e-07,1.91672743710184e-06,-5.63345590254791e-07,8.66420564886602e-07,1.51568326222957e-06,4.14560799673277e-07,1.84327417808608e-08,5.58163804504657e-07
2001,12,1.10412981263058e-05,1.31027525984795e-05,1.16264806415639e-06,-3.65893326153319e-06,-1.97453443760251e-06,2.42459030388023e-06,-6.14795452307099e-07,1.03251776591202e-06,1.44919241307475e-06,1.91875373163529e-06,3.19093424095742e-08,2.71859144644214e-06,2.53433818666471e-06,2.55957348698566e-06,-1.00836039495638e-06,2.11454827874124e-06,2.80188102583584e-06,3.14139604991061e-07,7.66456326769152e-06,9.94942242857098e-07,1.17771904648888e-06,1.9445102660619e-06,1.67985868698956e-06,-1.54170150517795e-06,1.2527793415068e-06,-2.53364910721034e-06,1.4424960446934e-06,9.19670982044634e-07,-1.60844470566272e-06,-4.99410322885713e-07,-1.0738262175961e-06,-2.07700212092711e-06,-1.04897825812337e-06,2.78126112602629e-06,-1.06121322249285e-06,3.90898140038176e-07,2.29701903437642e-06,4.20768173725702e-06,3.07903344916778e-07,9.24268962134823e-07,8.32271156039493e-07,-1.23924477999258e-06,1.23035195898733e-06,1.98176642865868e-06,-1.7566478107394e-06,6.64040430894487e-07,1.74931971268652e-06,-1.38720146195635e-06,3.62554635899585e-07,-1.78336914746778e-07,9.49070094677386e-07,1.05892114533369e-06,-1.40056284970275e-06,1.18222100865445e-06,-6.05074142272241e-07,5.46071915532082e-07,1.60053528860373e-06,1.13177381734268e-06,5.85528628202066e-07,1.21122376835936e-06,-7.43262266020198e-07,-1.88408034847525e-06
2002,1,9.32565544330006e-06,9.98965657022059e-06,-3.42944342151437e-07,-3.10281716868415e-06,4.33339076476364e-07,-2.16452401271018e-06,-2.82015989004509e-06,-6.57395173077621e-07,-1.16737019649784e-06,-7.74554481791797e-07,-1.45796688419072e-06,-1.74275219339122e-06,7.73302497600926e-07,-8.95779233203702e-07,1.29582071366266e-06,2.30678827482601e-06,-3.80605381303688e-07,-6.03348502847653e-07,1.72063033915939e-06,8.92615410093183e-07,-8.38524278540517e-07,4.24691208709826e-07,2.58556375482996e-06,-1.97534774157741e-06,3.66203264530417e-06,4.64689958718365e-07,6.09015400481747e-07,1.26349462792158e-05,-3.00949282270097e-06,2.992897668759e-06,-1.65503663894291e-06,3.31898308419258e-06,4.51361954238644e-07,-2.26670171620936e-07,-3.71037246433859e-08,6.68092549173272e-08,1.45958716053986e-06,8.7605245696073e-07,-8.72857706988307e-07,1.35613793028828e-06,-4.40910619251461e-08,-7.72180972900832e-07,-2.92970136771444e-06,8.1130488202764e-08,-2.20483772124546e-07,2.70547479739601e-06,-1.05632874409718e-06,2.67200450932188e-06,1.11368471146403e-07,-1.95328228048498e-07,1.1541707911989e-07,9.49987926569441e-08,-6.78923544040803e-08,-1.80160548497744e-06,3.26319414438374e-07,-4.23864802066014e-07,1.12490979325765e-06,-4.62708698165977e-07,1.10933860918028e-06,2.71510257795298e-07,-4.48972319597189e-07,-1.42350044696657e-07
2002,2,8.74907763110625e-06,5.87365739716788e-06,2.15788166263783e-06,1.02737217677282e-06,1.14442096804582e-06,5.95297961505866e-06,-3.23635621977634e-06,3.96685007444872e-07,-4.39324741715583e-07,-4.78822532934579e-07,1.83245252838205e-07,-1.76912474616462e-06,-1.05375091127736e-07,1.33580457006449e-06,8.95342632006976e-07,-1.26489120572805e-06,1.99510132225056e-06,-2.58479532329707e-06,1.77214216864099e-05,3.37850146400401e-07,1.06016657262663e-06,-1.56753837899029e-06,1.20306061997694e-06,7.83228437149891e-07,9.60766667027874e-07,-5.43204221175758e-07,-5.52555649737717e-07,8.20221266392094e-07,4.13733204340429e-07,-9.3372634887042e-08,-9.3905986077666e-07,1.22130448241199e-07,-3.23166895857279e-08,1.04725843322022e-06,4.36762980436815e-07,3.21939123963489e-07,1.15986275756273e-05,7.35430571350513e-07,4.54165915786669e-07,3.59070863202528e-07,-6.09963566742945e-07,-1.12666875786462e-06,-8.0053634052843e-07,5.87828926842903e-07,-7.0580309594139e-07,2.24273257785167e-06,1.01577108936828e-06,1.0311664956228e-06,1.00342356158292e-07,1.83152557084562e-06,2.59466337971596e-07,-8.32345039713001e-08,-3.76743062016791e-07,4.79655117750532e-06,9.61750377815765e-07,-3.54271221736117e-08,9.33996071556832e-07,-7.13404382403337e-08,2.00712218526206e-07,-2.67522786243227e-07,-1.12229306118663e-07,-4.01654567914934e-07
2002,3,8.76860601281355e-06,1.09864552104398e-05,-5.34122092798484e-07,-1.71511307722568e-06,9.18225441668942e-07,-9.76313057890546e-07,-2.32197595896583e-06,-1.66808101852557e-06,-1.46706361621468e-06,-1.76621222761561e-06,-2.44972830826049e-06,-1.25134737984149e-06,-1.11783481235385e-07,-2.37248521166316e-06,-4.07847271083429e-07,1.41948457594773e-07,1.05017698267243e-06,1.12590219458982e-07,-7.77839534557049e-06,-1.15882068541542e-06,1.9480286309998e-07,-3.20517096677966e-06,-7.36076329599863e-07,-6.95519088063927e-07,-1.91938313232287e-06,1.34221836642541e-06,8.08267990920767e-07,8.87500833323015e-06,3.45451197690142e-06,-1.92801329834666e-07,5.3125013190296e-07,1.13720170391662e-06,-2.59328012719956e-07,6.23931054397042e-07,2.25204602006723e-06,-1.49388396700836e-06,1.25207651716797e-06,-1.46905335232532e-06,3.19629514349267e-07,3.05096538882104e-07,-2.32013098554478e-09,-1.34536827430773e-06,3.24584989070922e-07,-1.44676234682439e-06,3.22990165149565e-07,2.54753629666232e-07,-8.94980048695361e-07,2.26824690166738e-06,-4.94734230777726e-07,-1.14056416317374e-06,-9.676421195241e-07,-5.28436953551499e-07,3.125523852657e-07,-9.95349185222878e-07,-1.04948396363612e-06,-1.18416435843186e-06,-5.87441966992201e-07,-9.03250817539148e-07,-4.1121010473874e-07,2.76683578284203e-08,3.56268974992964e-07,1.40572494997136e-07
2002,4,6.05279399802473e-06,7.72600464235879e-06,-3.91316291905051e-07,3.43367937773973e-06,9.20810042241888e-07,-3.74313322215429e-07,-1.86907183177171e-06,-6.57688737620733e-08,-6.80382764629004e-07,-4.41340659272797e-07,-5.64127440298906e-07,-2.24325678573314e-06,-1.03356534521344e-06,7.67309303256926e-07,-3.17056163158206e-07,-7.8084339128265e-07,-9.54337702142498e-07,-2.41156145157754e-06,2.83268841728906e-06,-1.36106334754141e-06,1.81151829857948e-08,1.1660616836653e-06,-9.53530892158217e-07,1.07527879903916e-06,1.31818630444817e-06,-1.47789767967203e-07,-1.29774293451782e-06,-6.67330928889139e-07,4.04308020414103e-06,-1.00443169793593e-06,-1.60517282002262e-07,-1.85804781143195e-06,1.04218948014025e-06,-3.07958800097081e-06,-1.18173771291796e-06,-3.92481823232177e-07,-3.32703582174073e-06,-2.34001237484966e-06,-3.00067882048946e-07,-3.3748764360308e-07,-7.1561916930471e-07,-5.27800095760492e-07,2.40037686281588e-06,-1.30857978365757e-07,1.15200483707091e-06,-2.09917931690459e-06,-6.00616536341121e-07,7.84687039320876e-07,-4.35644918335187e-07,7.1243319620513e-07,-5.70302954000963e-07,-7.3508324287194e-07,1.44079811285712e-07,4.67691580247354e-07,8.03024336184113e-07,-6.85625759658372e-07,-3.72004698403356e-07,-7.36326887238579e-07,-2.57900216375652e-07,-9.66225537693877e-07,2.57883959331514e-07,3.29664235909421e-07
2002,5,7.43434745450653e-06,1.26172664861681e-05,2.30257172474993e-07,1.56778403290987e-06,-1.79125418900976e-06,-9.04878885939879e-07,4.75136788097887e-06,6.39788712132229e-07,-1.8012961839999e-06,-1.58009870893371e-07,-3.37887303913031e-07,-1.57684880771066e-06,-3.41187137491138e-07,-8.944968505674e-07,-7.99501550769156e-07,-8.23394432182415e-07,1.27793073692741e-07,-3.06166476709137e-07,-6.00439066910558e-06,-1.35247998204366e-06,5.26993761196174e-07,2.32384228196815e-07,-1.53362842203896e-07,-1.31489629112286e-06,-1.90319676439008e-06,-2.13827608384109e-06,-7.09483391740772e-07,-8.36693458479519e-06,-1.19344821560152e-06,5.22086803872632e-07,-5.88892412156362e-07,-5.30153662412461e-07,-2.31335930751902e-07,-1.02812567360174e-06,2.3602188388099e-08,1.12302273232719e-07,-4.0019065238558e-06,-1.22458197797814e-06,-1.0367642782118e-06,-1.4727086543199e-06,-1.37871700288257e-07,-6.3310324385756e-08,5.27691019528191e-07,2.90271380374448e-08,-4.91998961726802e-07,-1.80360206566973e-06,8.07188739654736e-07,1.97670650706808e-06,-4.13677109611658e-07,4.36944540055184e-07,-5.68492524927517e-07,-5.58933778886087e-07,-2.9392921391608e-07,-4.83650650511895e-07,6.83718257629537e-07,-6.45422635351629e-07,-2.9871193318323e-07,-4.71835140467196e-07,-1.14466151891581e-06,-3.23362612312639e-07,-3.59616931411432e-07,-1.35125585675819e-07
