Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2017,6,3328917.26829268,4488217.48672566,1809634.48529412,14236052.106383,2695905.53921569,1191099,294407.076923077,11726772.0229885,5706403.11111111,974919.324324324,5185611.36231884,3574336.61052632,897585.714285714,1555825.90697674,2397375.07692308,2717416.72727273,840311.259259259,2841447.16981132,1173384.96052632,4336136.52173913,2740297.84615385,1776951.89189189,3702980.74468085,624911.1875,359240.0625,1314548.1147541,758692.6875,3208661.80555556,1045892,5155150.52631579,6002966.98461538,431395.428571429,5705786.17021277,2177344.24615385,1841611.11111111,6200068.36363636,0,2902920.5625,134287.384615385,3995127.49438202,14573770.1295181,1708737.42857143,356768,4989061.81052632,3605632.97142857,1122267.17647059,2343646.71428571,473670.818181818,156783714.526943,20287172.5174825,31390254.4742152,68897240.4657795,34840212.0324873,4932167.33333333,15486785.9845758,21196703.8449111,10205007.967033,35748986.8968153,11567745.2673993,21483804.4615385,13262122.4126984,20126799.7426471
2017,7,2832471.59459459,4033748.17094017,2048537.06349206,15594876.1698113,2744943.75,1310208.9,127576.4,11306218.247191,6566515.84615385,936935.454545454,4472589.8,3511953.23076923,1288841.02564103,1533687.67272727,2521163.80722892,2568808,826188.380952381,2555580.36363636,1621404.67272727,5279883.88235294,2740297.84615385,1857722.43243243,3688186.83168317,890561.692307692,803461.64516129,1354693.50877193,618194.041666667,2344791.31944444,867325.073170732,5130602.19047619,6250228.7826087,603953.6,6650927.11267606,2265504.13559322,2351787.16216216,6190195.6433121,175945.5,3138292.5,455409.391304348,3027865.03539823,14147636.5,1622083.50769231,445960,5110090.26415094,3806852.30769231,1336032.35294118,2833495.27659574,356265.230769231,161414170.37037,20035987.6296296,34634285.3128492,68045249.0708755,36328291.1622419,5587490.26573427,14447155.1183879,23181554.204947,11312194.1489362,36594589.5217391,10162691.6351792,21416103.3970588,12907173.0461538,22563070.3131673
2017,8,3295427.15492958,4041643.93442623,1706647.15686275,14126193.230198,2154562.99107143,714659.4,410067,10514058.2123077,6888037.89473684,1220481.71052632,5090752.61788618,3846889.51111111,1474605.10204082,1179210,2671360.8,2540129.12280702,747382.72,1969341.46153846,1668597.32432432,5114417.43589744,2334225.48387097,2021639.11764706,3865690.18348624,725849.655172414,988875.870967742,1514069.21568627,722564.464285714,1833521.03174603,1201663.14893617,4706585.48051948,5803783.86956522,488491.882352941,5349721.76470588,2165072.57971015,2375678.33333333,6231540.79187817,150810.428571429,2730865.05263158,413463.789473684,4168574.13592233,15079516.748503,1176257.31034483,277486.222222222,4973448.03092784,3243822.05042017,1282591.05882353,2660355.72972973,537578.785714286,157093938.227488,19146669.819376,33532335.4142539,68746654.7201946,34280167.6033676,4704528.84102564,14551593.5942029,22287004.6829268,11092933.1018519,34895379.84,12100110.7420495,21549871.5146771,12725270.6921444,20438321.3377926
2017,9,3226772.42253521,3857432.95238095,1650739.75,15434704.7058824,2519621.83673469,612565.2,382729.2,11079628.1634981,6343794.84375,687086,4995360.03636364,3819362.57364341,1458576.78571429,1729508,2862172.28571429,2700167.5,849298.545454545,2307013.27659574,1486287.61666667,3899262.61654135,2455689.70588235,2452110.76923077,3408373.95348837,684113.3,583114.304347826,1344862.64150943,741832.85,2347119.81132075,887423.515151515,3656720.10666667,5259338.85365854,647093.142857143,6650927.11267606,2287311.12727273,1681471.01449275,6021693.38095238,243616.846153846,3457266.49180328,470005.846153846,4092367.39,16639044.1855346,1632127.36842105,312172,4539560.3,3337635.62790698,1271902.8,2481508.28571429,457050.789473684,158838080.386837,18515916.8613139,33372916.3682432,71218114.9993544,33852272.0522088,4742468.58974359,13789333.3622449,22438814.2944162,10884082.8282828,35108916.8704663,12569470.1964286,23200532.7283702,12220881.3968254,20737224.1153153
2017,10,3506209.22807018,4561833.75238095,2000896.66666667,13454180.0969388,3243566.55963303,1020942,478411.5,11315998.7128028,6059744.32835821,1030629,5563571.37414966,3644421.64210526,1570775,1924228.83076923,2931981.36585366,3205286.2745098,571976.571428571,2386815.62264151,1513188.75,4303467,2924629.3220339,2151727.2,4051540.67307692,613947.833333333,1245365.55,1697088.57142857,674393.5,1833521.03174603,1233616.20512821,5110323.13043478,5775881.0625,464579.692307692,6420187.02531646,1830095.37931034,2270479.45205479,6195254.64596273,452431.285714286,3012760.8,537149.538461538,4133704.43434343,16299542.3754045,1471680.94915254,346857.777777778,4275420.2371134,3885124.03738318,1118156.30769231,3192025.61538462,289465.5,164585528.389662,19413107.1851852,36363028.6772152,70761967.0753604,35985273.4891089,4987584.94382022,14476153.9392265,23204640.2307692,12930815.5092593,34811267.1501831,12708382.1659919,23245209.5478261,14015089.0593607,20477030.2797203
2017,11,3342504.68571429,3884079.17757009,1983031.51785714,15718249.600639,2695905.53921569,1191099,0,10320547.9384615,6435476.72727273,1220481.71052632,4516654.72413793,4138805.24324324,1279890.74074074,1817948.75,2900720.06060606,2636606.4516129,667306,2168592.48,1444166.10526316,4808465.67857143,2636635.26315789,2054600.625,3722160.76190476,894609.7,1082926.56521739,1649947.22222222,578051.571428571,2221381.25,976165.866666667,5084316.39694656,6750412.43518519,503294.666666667,5357136.48648649,2132239.18644068,2433557.53968254,5945845.81528662,234594,3154386.30769231,387941.333333333,4232932.70238095,16423130.4825175,1612541.84,283792.727272727,5328925.14814815,3787429.59183673,1278632.44444444,2333358.53731343,204328.588235294,163776835.961957,19053533.438114,33352865.7901841,72208588.1556927,36961258.6993318,4766658.36241611,14327339.5833333,21390572.5647969,11632579.7818792,36221143.5343203,12531724.0396825,23266940.3455724,13109865.4716981,22776798.7510548
2017,12,3351209.125,4718156.30188679,1834155.27777778,15694353.9439252,3245427.46987952,846307.184210526,797352.5,11419867.003891,6554652.22222222,1123121.34615385,5005040.96666667,3814523.85416667,1346378.57142857,1551316.26666667,2811958.73684211,2759876.36363636,754345.913043478,3400570.64516129,1559042.95454545,5495389.34693877,2654663.53846154,1963878,3163696.5060241,420992.8,821120.142857143,1927833.07017544,749326.111111111,2423325,1353507.29411765,5509567.125,5975774.94262295,283103.25,6853983.44594595,2389623.45098039,2405975.80645161,6783687.60365854,439863.75,3045687.14754098,317406.545454545,4395420.03448276,17218831.6120996,1708737.42857143,416229.333333333,5460378.70967742,4061839.58490566,1106002.43478261,2933694.24,289465.5,171154953.58396,21527622.3781676,34608069.5608856,74292093.3909287,39261075.4429224,5445934.76388889,16102531.902439,24520706.7709497,10171138.0434783,37551410.0819672,12487160.2951542,24217457.9860465,14737957.2919897,23119544.8834356
2018,1,3193284.92,4442911.44827586,2090092.36111111,15138716.6240409,3571003.60784314,2014703.58974359,402282.916666667,12601191.8326996,6275302.08955224,1250382.85714286,5404490.33628319,3929965.63043478,1695409.69230769,1455679.5,2576158.77464789,3388865.45454545,704766.842105263,2755474.82608696,1459952.87878788,5475136.25806452,3407719.98039216,2467051.03448276,3660970.61764706,707110,1317525.36842105,1729909.14285714,823848.260869565,2665807.5,1321731.15789474,5616571.52941176,6569615.7421875,324891.428571429,6777176.94405594,2650703.54545455,2316990.89189189,7665668.40697674,88190.5833333333,3364515,494267.625,4489058.75280899,17348117.0089552,1744517.0212766,312179,4951298.43956044,3987007.5042735,1338667.51612903,2727721,488739.307692308,177406225.945547,23253384.893617,37047455.8307134,76866632.8142292,39136688.0156709,5791332.85207101,17530395.0987342,24750434.7732342,12189583.9619377,38733541.6921087,12517261.0037879,25514945.5717256,15354737.7562642,22242848.4175258
2018,2,3090739.45588235,3859718.82352941,2196291.64864865,14726190.2740525,3082780.45833333,765325.714285714,386191.6,11155042.7056856,5816839.48543689,905449.655172414,5155037.38793103,3964439.01315789,1574309,1136140.09756098,3345864.75,3106460,669528.5,2548449.73333333,2535707.63157895,4810507.41818182,2562856.68571429,2293092.30769231,4054581.46753247,499136.470588235,962807,1926489.72727273,569880,2511267.93478261,1020849.26829268,5174708.38461538,6297045.16393443,401336.470588235,6682243.34337349,2648354.67213115,1946740.03448276,5276055.68918919,0,3235372,439349,4353191.35714286,17211796.1752266,1302553.26086957,178388,4832309.93684211,3479789.4125,977324.291666667,2248028.12903226,433200.75,165503131.692567,18899441.627907,34503589.8168131,73866941.5156038,34598657.1296296,4984646.05042017,13915808.0064309,23354728.6188679,11114919.4719101,35537201.826087,13005266.3829787,25232782.3416667,12991864.843342,20424386.3950104
2018,3,3935535.35064935,4037859.69230769,1632397.55932203,16879523.1907514,2486948.94117647,696881.951219512,413776.714285714,10840721.4320988,7423945.67132867,1050321.6,4062829.39495798,3899575.17582418,1889170.8,1571209.61904762,2886628.41176471,2676843.19148936,852127.181818182,2960959.47169811,750832.909090909,5531715.56756757,1898890.79032258,2682918,3961050.17647059,583365.75,669778.782608696,1931234.77586207,644507.142857143,2288824.62121212,867721.87804878,5674358.73648649,4890512.85123967,421155.555555556,7022726.83333333,2676386.03773585,2294937.43902439,6870551.3559322,529143.5,3762275.44,390532.444444444,4198411.22,17159689.7125382,1522403.44827586,312179,4554260.35714286,3656459.70093458,1139552.21052632,3142831.48235294,495086.571428571,169571056.892354,20632546.9230769,35562073.389755,74418010.0445026,37311900.9561753,4400960.07741935,16339338.0818414,24371237.3046472,11180252.384858,36344366.7066493,13544689.3636364,24093317.4567901,13065962.1535181,23431773.8971963
2018,4,2975110.17391304,3770744.78571429,1967902.34615385,13800150.716763,3194089.64285714,686830.769230769,482739.5,11127975.5714286,7216597.40298507,875268,4514638.09677419,3435847.14473684,1291740.71794872,1421826.48837209,3297373.95652174,3293918.79310345,803434.2,2630990.61538462,1998184.35483871,5862207.41284404,2903236.08928571,2140219.48717949,3732696.95121951,723180.681818182,1001319.28,1387531.29166667,879752.25,2221506.25,1147632.16129032,4805086.35714286,6228969,379040,5432741.99305556,2517372.36111111,2307247.44827586,6684925.93333333,352762.333333333,3077252.31578947,439349,3909395.21649485,16809491.9633028,1924200,374614.8,4930745.88,3224515.28571429,1273617.17647059,2943479.75342466,420073.454545455,167843926.307375,21874506.0582524,34036495.501199,74635316.7073016,35221713.9119497,5950619.65605096,15888232.1899441,22373542.0855513,11437629.1071429,37450037.3263804,12404550.0199203,24743802.3811395,13503151.5597345,19875760.7270916
2018,5,3280772.17808219,3611255.35135135,1805839.8,11925205.1648352,3146402.56910569,781270,526624.909090909,11012679.0330882,6772272.32214765,1100336.91428571,5250791.20634921,3805861.45263158,1338162.65,1424707.59574468,3134864.27027027,3028798.5,828940.047619048,2162078.32835821,1290494.0625,5174227.09489051,2963303.04285714,2168014.54545455,3230856.58333333,752730,1069785.55555556,1571888.59615385,746739.310344828,1416612.68115942,1488171.37777778,5161592.76428571,5564545.64,682272,7110592.27564103,2234760.14925373,1934902.47761194,6805553.46835443,264571.75,2721097.57746479,413504.941176471,4432340.29090909,16324773.0280899,1490769.09090909,312179,5409909.27272727,3255520.24038462,1220549.79411765,3038758.95348837,404320.7,164408510.20693,19498915.154827,35863211.4515778,72518750.5263158,33854436.557673,4807307.68131868,14824750.2343324,24771641.1316667,11110156.7586207,35693066.7463768,12975836.362069,23525023.6300175,13794488.5281385,17789020.1831776
2018,6,3213817.64383562,3820837.13513514,1719847.42857143,12775334.2446043,2901440.43137255,935398.095238095,454343.058823529,10489381.51875,6006360.57142857,1026176.27586207,5127207.71641791,3242030.12631579,1049539.33333333,1630361.04,2509398.5625,2603944.41176471,841692.971428571,2069417.82857143,1468295.46666667,4321464,2437499.56521739,2235765,3705192.86842105,509119.2,1110931.15384615,1210936.4,369126.818181818,2141210.84337349,837096.4,4852261.11801242,5333021.40410959,202154.666666667,5911147.63125,1822358.6875,2090943,6506545.98895028,105828.7,3018717.625,615088.6,3221455.52427184,15189097.7944444,1478226.5625,468268.5,3879227.59223301,3224515.28571429,1022431.56666667,2453833.52112676,385067.333333333,149614929.915746,19221116.474359,32401199.7286652,64790207.7384705,32058021.7236963,4620190.77386935,14741245.4023529,21233060.7794613,11008718.015625,32373655.8448471,11119793.0535714,21216570.8363636,12155414.5286885,18690880.6661157
2018,7,3278322.62195122,4097709.39130435,1766582.41304348,13409277.4757282,2544884.43089431,1152103.22580645,402282.916666667,10791841.543131,6710952.86923077,1039380.75,5543623.79285714,3814876.19767442,1540813.06382979,1541307.70588235,2636135.86363636,3154251.69230769,621705.035714286,1875992.51351351,1491237.58333333,4836034.875,2466749.56,2342230,3324674.56034483,742465.5,1088390.52173913,1862979.07692308,649663.2,1750277.65151515,920806.04,4766335.66071429,6111757.21774194,312150.588235294,6281575.85443038,2469998.05970149,2009477.68831169,5993495.2716763,288623.727272727,2711549.86666667,439349,3762017.22222222,15192512.9386503,1657635.25641026,192110.153846154,3957495.20689655,4601374.42975207,1316644.78378378,2639730,495086.571428571,159402182.476257,18519752.6956522,34045255.5117773,68988768.6414868,35847989.0526316,4854837.55952381,13671585.3316953,23244185.0662139,10767947.6347826,33977832.6928407,11986502.3322148,22833652.1111111,13365838.3113208,21054103.4311475
2018,8,3383779.15384615,4248258.14634146,1794263.90384615,14079260.040201,2642383.25,871102.43902439,724109.25,11397744.6761905,5864906.42753623,1024704,5872186.61538462,3458113.83516484,1771097.625,1654181.25,2771322.31818182,2782870.41666667,892704.666666667,2011934,734147.733333333,5616040.5,2803124.5,2058323.33333333,4120323.17307692,530332.5,869632.129032258,1713589.24528302,541386,2362107.9113924,1195852,5650290.22641509,6679643.75968992,379040,6392633.62011173,1674599.875,2090943,6329344.76666667,352762.333333333,3277942.68421053,512573.833333333,3351615.34343434,16873319.9050279,1443150,312179,4214312.71794872,2768215.95283019,1240450.0625,2278855.51898734,449245.222222222,161801166.516538,19128539.2491468,36250708.625,70307296.5990676,33920055.8993224,3883870.04761905,15382532.2679426,23857118.2648475,12320139.0688525,35791177.3463751,11594936.5087719,22839902.7686833,13178357.5268817,19187753.625
2018,9,2792960.57142857,4377208.92086331,2006488.66666667,15742089.0134771,2700949.76271186,1326564.57142857,579287.4,11570565.5089286,7182606.18333333,1000306.28571429,4747414.55223881,3743718.75268817,1539324.35555556,1663633.71428571,2592291.60810811,2894655.90909091,613734.458333333,2874191.42857143,897735,5411214.59541985,2847618.53968254,2086714,3224783.54464286,614069.210526316,1184993.23076923,1748182.83098592,676732.5,3193415.234375,847061.833333333,5169798.79411765,5979810.24,359090.526315789,4745867.63225806,2089518.56060606,2179292.70422535,6141482.80924855,88190.5833333333,2716192.93150685,351479.2,3841598.35576923,15615636,1777455.45454545,432247.846153846,4637065.09090909,3224515.28571429,1073982.73809524,2426975.64179104,320889.444444444,161440981.831625,20103678.9130435,32574498.8868778,70575003.271051,36267466.32657,4639340.96089385,15691303.7962466,21341389.9448276,11096506.8355263,36485158.440273,11293578.7226277,22750782.3459916,13360910.1844262,21514604.9177331
2018,10,3229360.66071429,4488930.30508475,2114947.51351351,15603434.0306122,2553100.71028037,965275.675675676,482739.5,10389070.3824451,6772272.32214765,1181611.8,3348176.57894737,3570931.73333333,1049539.33333333,1513906.68,3088490.53846154,2979146.06557377,472608.352941177,2892155.125,1619443.52941176,5411214.59541985,2466749.56,2384816,2999595.27,530332.5,962807,1722452.63793103,823848.260869565,1674178.62318841,996543.333333333,5173602.91390728,6977806.80327869,379040,5877885.94557823,2281188.68421053,1824014.10638298,6684925.93333333,317486.1,3079136.73239437,659023.5,3526891.14583333,16952321.8610272,1611814.44444444,468268.5,5178056.01818182,3863608.4054054,1071297.78125,2754795.15384615,412572.142857143,163381661.576989,20482492.0363636,31771958.6967306,73135171.9701678,36200680.2078922,5338555.92,15147357.015,21548794.0252525,10201480.3412969,36819404.495916,12064095.7894737,24302354.0990099,13531370.5429864,21683982.879397
2018,11,3406565.54545455,3991974.92307692,1504866.5,13474688.5853659,3511645.17021277,1354714.48275862,643652.666666667,11532629.2285714,6643828.08490566,1026176.27586207,5667549.80909091,3515135.925,1619289.25714286,1455679.5,2456866.86956522,2847588.33333333,730394.727272727,2624261.73913043,1423993.44827586,4910199.3442623,2803124.5,1605164.61538462,4081082,781542.631578947,1237894.71428571,1739110.78723404,470770.434782609,2132646,1488171.37777778,4687284.24,6417725.63636364,379040,5490200.07284768,2472304.31372549,2262331.7704918,6609626.39215686,211657.4,2706083.03225806,549186.25,4800143.49367089,15926527.5017065,1751972.22222222,437050.6,4196837.39240506,4197526.91578947,1244338.62068966,3065019.83333333,346560.6,166172496.979795,20294776.0842105,35372663.7794118,71452025.7340958,37060615.1419285,5144866.81632653,15205161.7621951,22785907.7009346,12384659.3701068,36246700.6726768,12256786.2083333,22783343.2694064,14780951.758794,20661860.4114286
