Year,Month,permissive,restrictive,permissive_northeast,restrictive_northeast,permissive_midwest,restrictive_midwest,permissive_south,restrictive_south,permissive_west,restrictive_west,permissive_new_england,restrictive_new_england,permissive_middle_atlantic,restrictive_middle_atlantic,permissive_east_north_central,restrictive_east_north_central,permissive_west_north_central,restrictive_west_north_central,permissive_south_atlantic,restrictive_south_atlantic,permissive_east_south_central,restrictive_east_south_central,permissive_west_south_central,restrictive_west_south_central,permissive_mountain,restrictive_mountain,permissive_pacific,restrictive_pacific,permissive_continuous,restrictive_continuous,permissive_northeast_continuous,restrictive_northeast_continuous,permissive_midwest_continuous,restrictive_midwest_continuous,permissive_south_continuous,restrictive_south_continuous,permissive_west_continuous,restrictive_west_continuous,permissive_new_england_continuous,restrictive_new_england_continuous,permissive_middle_atlantic_continuous,restrictive_middle_atlantic_continuous,permissive_east_north_central_continuous,restrictive_east_north_central_continuous,permissive_west_north_central_continuous,restrictive_west_north_central_continuous,permissive_south_atlantic_continuous,restrictive_south_atlantic_continuous,permissive_east_south_central_continuous,restrictive_east_south_central_continuous,permissive_west_south_central_continuous,restrictive_west_south_central_continuous,permissive_mountain_continuous,restrictive_mountain_continuous,permissive_pacific_continuous,restrictive_pacific_continuous,ratio,northeast_ratio,midwest_ratio,south_ratio,west_ratio,new_england_ratio,middle_atlantic_ratio,east_north_central_ratio,west_north_central_ratio,south_atlantic_ratio,east_south_central_ratio,west_south_central_ratio,mountain_ratio,pacific_ratio,sum,northeast_sum,midwest_sum,south_sum,west_sum,new_england_sum,middle_atlantic_sum,east_north_central_sum,west_north_central_sum,south_atlantic_sum,east_south_central_sum,west_south_central_sum,mountain_sum,pacific_sum
2000,11,-0.0739287730079616,2.09873697933829,-0.0147716902159291,1.87073139514549,0.113197376754887,0.0439678495565802,-0.00846627274322515,0.235285238491219,-0.163888186803694,-0.0512475038549994,-0.0142192926977681,0.00815123572011753,-0.000552397518160994,1.86258015942537,0.010002707654522,0.0153083503617087,0.103194669100365,0.0286594991948716,0.0602608407429049,0.164501880468967,-0.0284493240768123,0.0094128080484397,-0.0402777894093178,0.0613705499738122,-0.164398179154126,-0.130167647812543,0.000509992350432047,0.0789201439575439,0.190117891881145,-0.739967718700635,0.0213623301034017,-0.0682455633721659,-0.215990500423794,-0.227167992389283,0.0838869931889833,-0.143891713310127,0.300859069012553,-0.300662449629063,0.0390865827424318,-1.02332227483671,-0.0177242526390301,0.95507671146455,-0.131895315446535,-0.0916001583978323,-0.0840951849772586,-0.135567833991451,-0.0284295244737859,-0.136361952454209,0.188585591302403,-0.0224654189642858,-0.0762690736396329,0.0149356581083668,0.297056608866002,0.0971818153052637,0.00380246014655202,-0.397844264934327,-1.02949391869553,0.838769235097629,-0.180419371501461,0.16578380149071,-0.463931638390136,0.343180830027935,-0.238053277851783,-0.0606474496987545,NaN,0.0670516454444944,-0.002665597254265,NaN,-0.109907091832597,0.0961238598465565,-0.930085610581786,-0.0896078934755664,-0.0111774919654899,-0.227778706499111,-0.601521518641617,-1.06240885757915,0.97280096410358,0.0402951570487016,-0.0514726490141923,-0.107932427980422,-0.211051010266689,0.0912047317479998,-0.199874793560738,-0.401646725080878
2000,12,0.0548663140197032,0.548986360136093,0.000223713746753417,0.494978016781376,0.128906383345011,0.134501908308897,-0.069177143226122,-0.108449919712985,-0.00508663984593936,0.0279563547588055,-0.00833061725847161,0.655834286687241,0.00855433100522502,-0.160856269905865,0.023451502536404,0.0790675142637794,0.105454880808607,0.0554343940451176,-0.0190040184327301,-0.0944366112539241,-0.070255012337585,0.00144767137599764,0.020081887544193,-0.0154609798350588,0.00275567691969614,0.0547365700756108,-0.00784231676563551,-0.0267802153168054,0.229484195200544,-0.159512403734055,0.0219935677000321,0.41425169354499,-0.0710656748659809,-0.0533319882776611,0.0124620528926814,-0.232352429357197,0.26609424947381,-0.288079679644189,0.0306752037895107,-0.353505690464972,-0.0086816360894786,0.767757384009966,-0.0979968555704251,0.0208966822652008,0.0269311807044426,-0.0742286705428602,-0.0426428646668672,-0.212437528478385,0.108528011023692,-0.0200577429067545,-0.0534230934641436,0.000142842027942154,0.270283889505285,0.122971935516424,-0.00418964003147495,-0.411051615160612,-0.308296055585637,0.558325479438053,-0.150372798648104,0.00889797349634047,-0.27762374924332,0.244750429680052,-0.10328345992671,-0.0346527635432542,NaN,0.0258461747679654,-0.00263789842052672,NaN,-0.0283527953636067,-0.0646778282140535,-0.388996598934593,0.392258125844963,0.0177336865883215,-0.244814482249879,-0.554173929117999,-0.384180894254481,0.776439020099445,0.118893537835624,-0.101159851247304,-0.169794663811518,-0.128585753930446,0.0535659354920857,-0.147311953988861,-0.406861975129137
2001,1,0.060044614658664,1.22343633345884,-0.0665427435394695,0.97144501046706,0.0134047716359221,-0.274237601996963,0.127572187339304,-0.129710025667702,-0.0143896007770927,0.655938950656444,-0.0670006609988919,0.422079265547099,0.000457917459422437,0.549365744919961,0.0158423008240677,-0.319172996578654,-0.00243752918814563,0.0449353945816914,0.0497370794830372,-0.109369189225728,0.07521697981209,0.0245324504516718,0.00261812804417698,-0.0448732868936462,-0.0146004532425404,-0.0260671414557412,0.000210852465447782,0.682006092112185,0.353079610328772,1.91440350907078,-0.0501678939039314,1.59453655340192,0.0217015371296662,-0.000445006475081833,0.171646198796384,-0.15470448759898,0.209899768306656,0.475016449742917,-0.0440944467099579,0.335836580673737,-0.00607344719397358,1.25869997272819,-0.031657866082538,0.00703730400982172,0.0533594032122043,-0.00748231048490482,0.0301435155072394,-0.133207608358273,0.183656739104071,0.0120474103829156,-0.0421540558149262,-0.0335442896236218,0.213152959997017,0.0551300735229685,-0.00325319169036047,0.419886376219947,0.0847256370691731,-0.356559662861585,-0.401302237985076,-0.0595431797471883,-0.0501349233626551,-0.197149612702887,-0.0987254324016662,-0.450156522065878,NaN,0.0119410060373879,0.00178026015528547,NaN,-0.123073516757184,-0.0735316875220879,1.561323898742,1.64470444730586,-0.0221465436047465,-0.326350686395363,0.265116681436259,0.379931027383696,1.26477341992216,0.0386951700923608,-0.060841713697109,-0.163351123865512,-0.171609328721155,0.00860976619130426,-0.158022886474049,0.423139567910307
2001,2,-0.0777582402827462,0.910231179226845,0.00205292938900217,0.323012819000091,0.0816760187094291,0.314025716487029,-0.0568617668676361,0.186909218195614,-0.104625421513541,0.086283425544111,-0.0131907701661086,0.789188383864047,0.0152436995551107,-0.466175564863956,0.00388230983770615,0.230460182888119,0.0777937088717229,0.0835655335989092,0.00216438532285212,0.16233242438466,-0.0838673433969053,0.00512960243435634,0.0248411912064171,0.0194471913765978,-0.101478747845999,0.0714022127443306,-0.0031466736675426,0.0148812127997804,0.298541844670814,2.58161335013431,-0.045118345588049,1.90265446501897,0.0791631325520151,0.198158197339366,0.122565321939257,-0.0671301428009341,0.141931735767593,0.54793083057691,-0.0538887857074951,1.04849062352133,0.00877044011944597,0.85416384149764,-0.0488521838332766,0.126815624362294,0.128015316385292,0.0713425729770724,0.0273042867506974,-0.054608008897139,0.113646889710885,0.0152087035328883,-0.0183858545223251,-0.0277308374366824,0.148427531765147,0.15958504959971,-0.00649579599755396,0.3883457809772,0.864233128311503,-0.634741473578166,-0.305363979224826,-0.0829342069097676,0.188802265325181,-0.244814758530051,0.125759925259513,-0.396526015702558,NaN,-0.0482586437310882,0.00204425314994924,NaN,0.0163114191525759,-0.142394847615668,2.2830715054635,1.94777281060702,0.118995064787352,-0.189695464740189,0.405999094809317,1.10237940922882,0.845393401378194,0.175667808195571,-0.0566727434082197,-0.0819122956478362,-0.0984381861779963,-0.00934498291435734,0.0111575178345632,0.394841576974755
2001,3,0.0687765408098064,-0.551330252500193,0.00858942443601006,-0.417012238471735,-0.0867713409495421,0.0336114299232274,0.156722926863447,-0.226822979413356,-0.00976446954010832,0.0588935354616715,0.00865449120682235,-0.210764725362793,-6.50667708122778e-05,-0.206247513108942,-0.0353378472872474,0.0244549579675363,-0.0514334936622946,0.00915647195569104,0.0613681557441261,-0.126771493555311,0.0619216751233645,0.0144663473156807,0.033433095995956,-0.114517833173726,-0.00955575458824203,0.00221580969296486,-0.000208714951866338,0.0566777257687067,0.349950133289715,1.78413251141654,-0.0337983314798772,1.40934324119777,-0.0242522982850689,0.141567237166906,0.270441044429894,-0.337749977703422,0.137559718624767,0.570972010755291,-0.0420931127775178,0.762022087757031,0.00829478129764056,0.647321153440734,-0.0949495954651583,0.064910437599305,0.0706972971800902,0.0766567995676013,0.0847567893062009,-0.223749216842913,0.171832221942245,0.0283927624104924,0.0138520331814473,-0.142393523271002,0.144222583461272,0.170656267074952,-0.00666286483650448,0.400315743680339,1.14948521196277,-0.55366056065629,-0.465245283227925,-0.449537819382813,0.432889404996458,-0.219680475790349,0.0984526372902977,-0.59214186880201,NaN,0.0276192775571226,0.00377905057693067,NaN,-0.00284972520658,-0.159735418306034,1.43418237812682,1.44314157267764,0.165819535451975,-0.608191022133315,0.433412292130523,0.804115200534548,0.639026372143092,0.159860033064463,0.00595950238751126,-0.308506006149113,-0.143439459531753,-0.156245556452449,0.0264336836136787,0.406978608516845
2001,4,-0.0623295751445839,-0.50495994595604,0.0306350775226537,-0.227719214100985,-0.119635916665804,-0.369117923130247,0.0350743614458036,0.120948147720219,-0.00840309744723709,-0.0290709564450275,0.0223414879936197,-0.119448827098067,0.00829358952903407,-0.108270387002918,-0.150867161096312,-0.436180737438421,0.0312312444305083,0.0670628143081733,0.040595175593016,0.119983457253749,-0.0199429546146215,0.00182593486118807,0.0144221404674091,-0.000861244394718179,-0.0114075331519759,0.090909623662798,0.00300443570473884,-0.119980580107825,0.250074621063532,1.12165410297514,-0.00246129369520047,1.08997005387563,-0.139054353830623,-0.254470308866519,0.285020448334389,-0.203268277023069,0.106569820254967,0.489422634989095,-0.0187336964448405,0.598889911423454,0.0162724027496399,0.491080142452179,-0.238568057238716,-0.395697022152379,0.0995137034080934,0.141226713285859,0.122708962398119,-0.101339479832254,0.135391694026157,0.028937643031274,0.0269197919101134,-0.130866440222089,0.110515553395195,0.236078184585702,-0.00394573314022953,0.253344450403394,1.51035540766904,-0.185400975865459,-0.966574253992278,-0.52392157086534,0.514885688105592,0.0626347200752456,0.217096430514467,-1.01314518337742,NaN,0.114052875790288,0.00381615217686883,NaN,0.0427170343943886,-0.109934455164756,0.871579481911615,1.09243134757083,-0.115415955035897,-0.488288725357458,0.38285281473413,0.617623607868295,0.474807739702539,-0.157128964913663,0.0417130098777667,-0.224048442230373,-0.106454050994883,-0.157786232132202,0.125562631190505,0.257290183543625
2001,5,-0.356686969263826,-1.16795731621188,0.0315733085851895,-0.478885653982338,-0.0440042355826679,-0.0102478985934835,-0.063940975186302,-0.252267367724587,-0.280315067080045,-0.426556395911475,0.0314101369200164,-0.123601637044584,0.000163171665173057,-0.355284016937754,-0.0573664499762883,0.00629414056729731,0.0133622143936203,-0.0165420391607808,-0.0291996315084122,-0.178173494938113,-0.0750880041033001,-0.0077948454169444,0.0403466604254102,-0.0662990273695296,-0.28053293164877,-0.267193754897979,0.000217864568724629,-0.159362641013496,-0.0976016513192848,0.207849261638057,0.0243990448909376,0.782895802495529,-0.185027163148358,-0.227651650719901,0.228551081740116,-0.461802503841608,-0.165524614801979,0.114407613704046,0.00814453064144733,0.563035903748544,0.0162545142494902,0.219859898746988,-0.297432605544658,-0.350772817155352,0.1124054423963,0.123121166435451,0.0912534352989762,-0.277929530517927,0.071727108809222,0.0213713907912214,0.0655705376319178,-0.205244364114902,-0.161811463049797,-0.0239412294221779,-0.00371315175218269,0.138348843126223,-0.0320021058152387,-0.121478047732403,-1.06037953783744,-0.740336105907951,-0.0318869245579609,0.0539691637731204,0.223699607407463,-0.908523486109745,NaN,0.134502383527465,0.00258027360000062,NaN,0.0677688428280916,-0.0905617821565415,0.305450912957351,0.758496757604592,-0.0426244875715431,-0.690353585581724,0.279932228506024,0.554891373107097,0.203605384497497,-0.0533402116106947,0.0107157240391516,-0.369182965816903,-0.0503557180180005,-0.27081490174682,0.137870233627618,0.142061994878405
2001,6,-0.00683088052408516,-0.26422468922532,-0.0187591727554037,-0.0398091272091772,-0.0453038650791437,0.0303862115962689,-0.0467424362857016,-0.349568478002007,0.103974593596164,0.094766704389595,-0.0107309668320635,-0.124825211327904,-0.00802820592334015,0.0850160841187269,0.0102844109277892,0.0880737638009633,-0.0555882760069329,-0.0576875522046944,-0.0300895191187382,-0.223543438617601,-0.00590607578266656,-0.00277918080177963,-0.0107468413842968,-0.123245858582626,0.0963079008945052,0.0468112808432215,0.00766669270165857,0.0479554235463736,-0.103115171627214,-0.141518119851469,0.00769223776696716,0.721027195118191,-0.235458966442301,-0.22521706251379,0.180319859984455,-0.830704138161833,-0.0556683029363352,0.193375885705959,-0.000480442981553159,0.406692751894914,0.00817268074852031,0.31433444322328,-0.292061481977412,-0.290102878751997,0.0566025155351112,0.0648858162382067,0.0600534206282118,-0.51976180320014,0.0644602995901643,0.017741164500404,0.0558061397660787,-0.328683499462097,-0.0595690483782059,0.0271760639428307,0.0039007454418698,0.16619982176313,-0.0814145286449195,-0.142286636536065,-1.03858941450535,-0.981841029591506,-0.0257766945018183,-0.00368217891870828,0.0975220322004965,-0.846029950136904,NaN,0.0882898893643136,0.00230629790095986,NaN,0.0349967826224644,0.0611785448811387,-0.0384029482242525,0.713334957351226,0.0102419039285104,-1.01102399814629,0.249044188642296,0.407173194876468,0.306161762474759,0.00195860322541463,0.00828330070309589,-0.579815223828352,-0.0467191350897603,-0.384489639228176,0.0867451123210358,0.162299076321261
2001,7,0.383874912313515,-0.436085992941232,0.0149077317853405,-0.305840517081031,0.58705751857134,0.240230316854008,-0.222664812122608,-0.00670851638605263,0.00457447407944314,-0.363767276328157,0.0140854646619506,-0.15255031699897,0.000822267123389928,-0.153290200082061,0.595049160042243,0.271997212814139,-0.00799164147090358,-0.0317668959601311,-0.128331090846655,-5.56960430577458e-05,-0.0955777278118038,-0.0260523386131083,0.0012440065358509,0.0193995182701134,0.00424529026188246,-0.181621125319163,0.000329183817560729,-0.182146151008994,0.260290855928969,-0.724201423290449,0.0224795071820209,0.317047924931055,0.348685243362035,0.0141358426840075,-0.0434317022528161,-0.85116445145689,-0.0674421923622708,-0.204220739448629,0.0135905294774078,0.211827826763995,0.00888897770461307,0.105220098167065,0.307796988485612,-0.0176793133485491,0.0408882548764219,0.0318151560325572,-0.0663429481057435,-0.531828215991387,-0.0318564681909597,-0.00795046287286645,0.0547677140438871,-0.311385772592636,-0.0712722678077111,-0.174512542434588,0.00383007544543941,-0.0297081970140405,-1.3680117787673,-0.130238811583115,0.585164464285337,-0.693281889537259,-0.303243941297945,-0.0439160955371852,0.13771849359811,0.750905063549625,NaN,-0.103758376204018,-0.00124698801402706,NaN,-0.146570652965154,0.0835901199489621,-0.984492279219424,0.294568417749035,-0.334549400678027,-0.807732749204074,-0.136778547086356,0.198237297286587,0.0963311204624508,-0.325476301834161,-0.00907309884386557,-0.465485267885644,0.0239060053180931,-0.366153486636524,-0.103240274626877,-0.033538272459479
2001,8,-0.518416930056377,-0.549990320150585,-0.0220485050396126,-0.430769936015317,-0.215708437320262,-0.146184214424898,-0.227399559214247,-0.13503381144715,-0.0532604284822551,0.16199764173678,-0.00478560536882327,-0.292531390755023,-0.0172628996707894,-0.138238545260294,-0.00641590002202111,-0.0513515879232013,-0.209292537298241,-0.094832626501697,-0.0225234826390137,-0.106294838497521,-0.174184894080393,-0.0055813957872687,-0.0306911824948405,-0.0231575771623603,-0.0569298566385187,0.110627854379997,0.00366942815626357,0.0513697873567831,-0.267859910571917,-1.25529090175916,0.000762700635888575,-0.0647791798596131,0.125307586319211,-0.17098559951378,-0.273452165791555,-0.989849366789084,-0.120478031735464,-0.029676755596677,0.00951695997186393,-0.062679256082256,-0.00875425933597528,-0.00209992377735713,0.296892227845624,-0.105981867045211,-0.171584641526413,-0.0650037324685681,-0.0923497427774482,-0.640629829193885,-0.205008650244313,-0.0142307584175706,0.023906227230207,-0.334988779177629,-0.128012062864253,-0.0633130662249348,0.00753403112878896,0.0336363106282587,-0.123758657524756,-0.0366506241235234,0.811522013237097,-0.822404588726216,0.164356312418567,-0.139657472899333,-0.127481818183825,0.602233855566099,NaN,-0.154317986881499,-0.00194177655245419,NaN,0.0346733990346837,0.161892652467808,-0.987430991187235,-0.0655418804955001,-0.296293185832991,-0.716397200997529,0.0908012761387891,-0.0721962160541203,0.00665433555861661,-0.402874094890836,0.106580909057845,-0.548280086416435,0.190777891826743,-0.358895006407836,0.0646989966393187,0.0261022794994696
2001,9,-0.0764946248314902,1.95131153717318,0.0049597719877012,0.0171556490869918,-0.0475850734475717,0.0244744811392315,-0.029762156940712,1.99936422323876,-0.00410716643090778,-0.0896828162918007,0.00460889928665715,-0.153723538783569,0.000350872701044054,0.170879187870561,-0.0628715421181625,0.0301330927289273,0.0152864686705909,-0.00565861158969583,-0.0157965037286882,1.33402523722318,0.0274277139068676,-0.0143168327384389,-0.0413933671188913,0.679655818754014,-0.00390652503273777,0.00396878855259383,-0.000200641398169997,-0.0936516048443945,-0.348370494704128,0.794105387413687,0.00213789693488512,-0.00380428257318322,0.0741053091565794,-0.122505097315226,-0.306481296390265,1.02146806552531,-0.118132404405328,-0.101053298223219,0.0108019554355972,-0.186361638490993,-0.00866405850071198,0.182557355917812,0.23282354375117,-0.0493167945915398,-0.158718234594591,-0.0731883027236871,-0.112711173870542,0.703779587730573,-0.175031733563011,-0.0293049181115335,-0.0187383889567116,0.346993395906273,-0.125372629188568,-0.0536823496911605,0.00724022478323989,-0.0473709485320573,-0.0417985445846414,0.116927856405376,0.921911641782835,1.24407572623573,-0.0624797124221708,-0.0395589319071373,-0.102711844109854,0.743201073012298,NaN,-0.145626997542682,-0.00389519857635492,-0.0235139051642049,0.03295761991206,0.174650264520175,1.14247588211781,-0.00594217950806808,-0.196610406471806,1.32794936191558,0.0170791061821092,-0.19716359392659,0.191221414418523,-0.282140338342709,0.0855299318709041,0.816490761601115,0.145726815451478,0.365731784862984,0.0716902794974072,-0.0546111733152967
2001,10,0.0183888498518355,-0.508800845879797,0.0259419962976807,0.264728262946475,-0.173542783537892,-0.460270594565124,0.0805127505482835,-0.22402711774032,0.0854768865437632,-0.0892313965208282,0.0347055506573485,0.101796456338506,-0.00876355435966772,0.162931806607969,-0.153612471523507,-0.371881528521003,-0.0199303120143849,-0.088389066044121,0.0342098543721945,-0.203702934698082,0.0639955827835117,-0.00162612800832374,-0.0176926866074226,-0.0186980550339142,0.0894185342168198,-0.0798365666639369,-0.00394164767305662,-0.00939482985689132,-0.342471916513493,0.116376953822016,0.0299428363426112,0.182716155400607,-0.115476357433333,-0.610426859922008,-0.23092463026471,0.772431341561133,-0.0260137651580628,-0.228343683217714,0.0476798442648828,-0.146561731281074,-0.0177370079222715,0.32927788668168,0.0672634224195898,-0.445309981129184,-0.182739779852923,-0.165116878792825,-0.0799385213299779,0.473950338437999,-0.115718214647197,-0.0319595741022406,-0.0352678942875345,0.330440577225374,-0.0291664614154885,-0.125938415576043,0.00315269625742481,-0.102405267641671,-0.0203218131389846,0.635698443125846,0.0960326181396729,0.984273729209506,-0.111362710982571,0.164757556936495,-0.243808655098446,0.0497981810203987,NaN,-0.0144550522568019,-0.00417179019792664,-0.028870154735772,0.00218679078324824,0.0906193028918923,0.458848870335508,0.152773319057996,-0.494950502488675,1.00335597182584,-0.202329918059652,-0.194241575545956,0.347014894603951,-0.512573403548774,0.0176229010600988,0.553888859767977,0.0837586405449566,0.365708471512909,-0.0967719541605549,-0.105557963899096
2001,11,0.307287702747708,-0.198929901248697,-0.00998674369499948,-0.280247776617097,0.0910187227331478,-0.0768947612138495,0.136695953694272,0.0416017981302384,0.0895597700152872,0.116610838452011,-0.00981016429219006,0.117508230703163,-0.000176579402809434,-0.39775600732026,-0.0214349861669166,-0.108774343510399,0.112453708900064,0.0318795822965491,0.0575258194919581,0.0299341416736623,0.115616345216529,0.00919938990549038,-0.0364462110142147,0.00246826655108574,0.0892495979178011,0.0264461945709924,0.000310172097486208,0.0901646438810184,-0.0346410285608907,-0.168320958713764,0.021365431618098,-0.12703587534633,-0.014453953381521,-0.74331624624506,-0.0998402491096089,0.813628232942052,0.0582877423121402,-0.111597070064428,0.0388046429766311,-0.0507053678583995,-0.0174392113585331,-0.076330507487933,0.0543109304710597,-0.611832748769686,-0.0687648838525806,-0.131483497475374,-0.0221675484012156,0.502910856779111,-0.00344165748810155,-0.0223513036639068,-0.0742310432202911,0.333068679826849,0.0545821866980787,-0.0968211799956165,0.00370555561406216,-0.0147758900688109,-0.331069093167346,0.832939443123245,-0.383955683899208,0.914681477992377,-0.135225503852695,0.343756902042488,-0.233723015071789,-0.240036247600284,NaN,0.065346684632556,-0.00264711443207863,-0.000172778403285433,-0.0599567837599243,0.0952722763685227,-0.13367993015288,-0.148401306964431,-0.72886229286354,0.91346848205166,-0.169884812376567,-0.0895100108350295,-0.0588912961294028,-0.666143679240747,-0.0627186136227935,0.525078405180328,-0.0189096461758054,0.407299723047139,-0.151403366693694,-0.0184814456828732
2001,12,0.103003428507056,-0.566947445151807,0.00395333111928096,-0.225316039459119,0.0887468924457601,0.0265291549894698,-0.0174435828223764,-0.422700854129248,0.0277467877643914,0.0545402934470898,-0.00480102162145472,-0.280200518403113,0.00875435274073567,0.0548844789439942,0.000638985215357143,-0.0353805619794437,0.0881079072304029,0.0619097169689135,-0.0176225191545193,-0.304002061242469,-0.0205716217306205,0.0023509996275226,0.0207505580627634,-0.121049792514301,0.0359188342936483,0.0432025870384235,-0.00817204652925689,0.0113377064086663,0.0681665090098913,-0.685940307755306,0.0254982103233726,-0.340760046928246,0.0757344682426687,-0.697782865932993,-0.112931047821694,0.398111934105255,0.0798648782655431,-0.0455093289993256,0.0341373781949245,-0.312546225909901,-0.00863916787155193,-0.0282138210183422,0.0537049543989209,-0.630968812840301,0.0220295138437465,-0.066814053092691,-0.0369121767675548,0.20901379514805,-0.0238345107693093,-0.0194726138541934,-0.0521843602848298,0.208570752811398,0.0843998312851189,-0.0580770119224054,-0.00453495301957476,0.0125676829230814,-0.366528863823412,0.620369050821881,-0.45759010580805,0.493060365048702,-0.097818310960736,0.281807860863432,-0.101687964351722,-0.371921844673381,NaN,0.0257026331104174,-0.00254668529273346,0.0185793259173869,-0.0297467884329703,-0.0710451169195676,-0.754106816765194,-0.366258257251614,-0.773517334175661,0.511042981926949,-0.125374207264867,-0.346683604104823,-0.0195746531467895,-0.684673767239223,-0.0888435669364386,0.245925971915605,0.00436189691511613,0.260755113096228,-0.142476843207523,0.0171026359426545
2002,1,0.048747890147334,-0.56388933966897,-0.0788592685678852,-0.428162036369225,0.0196314458122728,0.037728390336125,0.122795195206801,-0.205359755191933,-0.0148194823038547,0.0319040615560633,-0.0785294617304509,-0.217324459507539,-0.000329806837434358,-0.210837576861686,0.0180944608963898,-0.0110808127838297,0.00153698491588309,0.0488092031199545,0.0470837749829769,-0.137972380554913,0.0736859961931396,0.0256728777631906,0.00202542403068461,-0.0930602524002107,-0.015166102258067,0.111238328404492,0.000346619954212255,-0.0793342668484282,0.184218161742595,-0.75453187295696,-0.0543910949643096,-0.689680177840671,0.127830078991837,-0.409721225946505,0.0406916322827868,0.278897323626917,0.0700875454322842,0.0659722072033038,-0.0472633093792471,-0.400654963111945,-0.00712778558506249,-0.289025214728729,0.0813402296916247,-0.407252615626438,0.0464898493002117,-0.00246861032006753,0.0263965789604403,0.158684606084215,0.0561165529329435,0.0114328841036986,-0.0418214996105972,0.108779833439003,0.0734032685584229,0.0566665644137867,-0.00331572312613788,0.00930564278951618,-0.274813468715498,-0.394084632715516,-0.559756814196017,0.262738128640841,-0.0127690455603164,-0.222835980640817,-0.113739626435671,-0.608521085778072,NaN,0.0176824562518012,0.00170064624706207,0.00713737763514192,0.00335522101406727,-0.0756532189722112,-0.938750034699552,-0.635289082876364,-0.53755130493834,0.238205691344131,-0.00411533822897958,-0.353391653732696,-0.281897429143666,-0.488592845318064,-0.0489584596202791,0.132288027123776,-0.0446836688292449,0.1506013330496,-0.0167367041446361,0.0126213659156527
2002,2,0.264023333694784,0.495967503108382,0.0067203959185144,0.131128804107236,0.110500776562312,0.182518874880954,0.056497973199656,0.0768579498586186,0.0903041880143022,0.105461874261573,-0.0103191411041648,-0.0548366525772956,0.0170395370226792,0.185965456684532,0.0277187176048531,0.11233928362269,0.0827820589574586,0.070179591258264,-0.00211524162382716,0.0680323781189835,0.0338220538495991,0.00455152521904664,0.024791160973884,0.00427404652058858,0.0939534974597972,0.0833698123989427,-0.00364930944549495,0.0220920618626302,0.464546975072407,-0.290295827163423,-0.0481316997121772,-0.554356156872149,0.251974694598156,-0.278021032327444,0.0955913403988955,0.383017283784725,0.165112639787536,0.159064078251444,-0.0577075263324706,-0.471266028546311,0.00957582662029323,-0.0830901283258401,0.12404219857596,-0.343111050379354,0.127932496022197,0.0650900180519097,0.0221215047751082,0.239191958024863,0.0920193830691836,0.0151609970260553,-0.0185495474453965,0.128664328733807,0.172246913532281,0.14036651360867,-0.00713427374474659,0.0186975646427738,-0.0808520395289527,-0.682295384549168,-0.45259878147513,0.357520403135632,0.0654303278015091,-0.263761817426835,0.137489273185905,-0.532829600875632,NaN,-0.0469182186230794,0.00201459656320146,0.0183121486014041,-0.010641783463518,-0.155768356237844,-0.754842802235835,-0.506224457159975,-0.529995726925599,0.287425943385831,-0.00604856153608946,-0.41355850221384,-0.0926659549461339,-0.467153248955314,-0.0628424779702868,0.217070453249754,-0.076858386043128,0.147213876179204,-0.0318803999236111,0.0258318383875196
2002,3,0.0119469027708994,0.420886027272809,0.0156193609601333,0.759047716468567,-0.0435699732954764,-0.132229338817423,0.139709405280499,-0.242220735410126,-0.0998118901742561,0.0362883850317921,0.016173425816931,0.814997058869594,-0.00055406485679773,-0.0559493424010276,0.00445226216236902,-0.140297407920872,-0.0480222354578454,0.00806806910344877,0.0629508249988446,-0.138171374015985,0.0427892494390428,0.0154974273183623,0.0339693308426112,-0.119546788712503,-0.0995356201000263,-0.0284530465555135,-0.000276270074229786,0.0647414315873055,0.467082221800246,-0.0112935607108469,-0.0314493349860034,0.176991252778576,0.201509847498564,-0.466660883879417,0.229078753920627,0.10675397431015,0.0679429553670587,0.171622096079845,-0.0400392912658211,0.307785625119018,0.00858995627981771,-0.130794372340445,0.126479371128046,-0.536529197601209,0.0750304763705186,0.0698683137217909,0.0824545723745184,0.0706985815127457,0.132470261179811,0.0299404600622153,0.0141539203662972,0.00611493273518937,0.0753441372353971,0.112517531337167,-0.00740118186833814,0.0591045647426798,0.29539425245649,-0.522264752501477,-0.701996259187231,-0.0329009760608781,0.297928434285339,-0.203074404104828,0.101326605757772,-0.803641133075901,NaN,0.00842862408850795,0.00395215818035869,-0.00476754806440675,0.0148367139362027,-0.177232493317922,-0.478375782511097,0.208440587764576,-0.668170731377981,-0.122324779610476,0.103679140712787,0.347824916384839,-0.139384328620262,-0.663008568729254,-0.0051621626487275,-0.0117559908617726,-0.102529801117595,-0.008038987631108,0.0371733941017686,0.0665057466110186
