Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2000,11,1.13207648278708e-05,1.60495824650286e-05,3.98203095231576e-07,-2.5035873391195e-06,-1.77040143798448e-06,9.96793952121887e-06,-5.90859132311788e-06,-6.47464729062996e-07,8.12874480239833e-07,1.79812124032596e-06,-1.10117559043087e-06,1.94198184318287e-06,1.36266265322211e-06,-1.01107200220349e-07,6.5416124328559e-07,1.24064949310669e-06,1.65688267185957e-06,2.62250357309682e-06,1.45555371733989e-05,9.79708141712094e-07,-2.20286688003438e-06,-2.5206513578035e-06,1.15782106197353e-07,-3.33149756286478e-07,2.76095139212799e-06,-2.06610566402908e-06,6.2271145822348e-06,4.53869151274565e-06,1.98062730095673e-06,7.37893573754177e-07,7.39124199653308e-07,8.48734692004527e-07,1.26940555483282e-06,4.9878162692545e-07,-2.05911666065692e-07,-1.17269571009548e-06,6.8003306549505e-06,-6.85045592765568e-07,-1.95655264827138e-06,-1.39866913435488e-06,1.19148781121986e-06,-8.25922402363805e-06,3.34644399332048e-06,1.33777718683513e-06,-2.55492797347679e-07,1.11972783569078e-06,3.76293478981849e-07,-4.27593008434577e-06,2.82659187874877e-07,2.54034025125373e-07,4.21056299984528e-07,4.03300351469845e-07,-7.06884483007053e-07,5.59567416851559e-06,-7.08555623990217e-07,5.38559686441716e-07,9.08052487119477e-08,4.12525196334273e-07,-8.28675988689009e-07,1.08460759721192e-06,-1.36693053958704e-06,-5.17184138714354e-07
2000,12,1.07572563924324e-05,1.48848398468909e-05,-1.79785791134159e-06,-2.59441339792452e-06,7.52022723015344e-07,-3.65539231442956e-06,-3.07124050949398e-06,1.68683333361379e-06,3.16788684749035e-09,-5.75150752295542e-06,-5.42428485678322e-07,-1.10367170743865e-06,2.5377376803764e-07,-9.67289876919729e-07,9.27831718457653e-07,9.12439706608505e-07,-5.55383224224065e-07,2.39710699341954e-07,2.18286392743104e-05,-7.37714492625099e-07,2.14025961132475e-07,-3.15859537562138e-06,-1.6756513591044e-06,6.85696214789529e-06,1.31301117098346e-06,1.01924112615607e-06,-4.18354297761733e-06,9.0836861367799e-07,-8.95467411055653e-07,-2.27875480880705e-06,9.71030293740838e-08,-1.96309359661204e-06,-6.02206281396807e-07,-2.85257666908535e-06,1.22407766366152e-06,7.76357270994352e-07,4.43517630053138e-06,-2.29297009276485e-06,-7.37338223826003e-07,-1.61840447458843e-06,-8.31027262672838e-08,-1.51699349634402e-06,2.82779876355459e-06,-1.85522874984066e-07,2.21327777260075e-07,-6.10598698621921e-07,7.99621439250686e-07,9.51380720904467e-06,-1.89673513284174e-07,-1.11838360440564e-06,-4.55905285479387e-07,-1.8843026760511e-07,-7.74439528356476e-08,-1.24932925670866e-06,-1.09908063010667e-06,-4.6284402559663e-07,-4.41528224374268e-07,2.84634618035842e-07,-1.04286000885938e-06,-3.97280286243791e-07,6.59453134844282e-07,-4.74210694989251e-07
2001,1,1.00658604988291e-05,1.69420466978424e-05,2.03983766460582e-06,-5.37072844027996e-06,-3.05741423562503e-06,1.19210316489268e-06,6.39439540462079e-06,-1.71699210947422e-06,1.44892116501867e-06,-2.56921185535508e-07,-2.85437070407312e-06,4.39437431411216e-07,-7.5310653088806e-07,7.4566627929387e-07,-1.86357918014871e-06,-8.85884839360032e-07,-4.49453280137746e-07,-1.13717324054729e-08,-1.07825584877101e-05,-3.25605148694997e-06,6.74135639809974e-07,2.84978992404304e-06,-2.26834726961424e-06,-5.86690173415721e-06,-6.33558033409628e-06,-7.96071795079035e-06,5.45912346991462e-06,5.73176386160467e-06,-5.69113939451234e-06,7.76208329748139e-08,3.07447290293575e-07,9.44098291757119e-07,2.59369784900942e-06,3.51652289019209e-07,-1.31682832185249e-06,-6.71467823504354e-07,4.98386414222149e-06,-1.30103957569689e-06,3.87977768939261e-06,5.16314450639433e-07,9.15936601365101e-07,-5.81487549970905e-06,-4.70936507494695e-06,-3.60963429704208e-06,-1.79229908996221e-06,4.67855797571672e-06,-4.95654967748615e-07,-4.02029249829502e-06,-5.40215133615051e-07,-1.0076740543217e-06,-6.51195219185748e-07,2.15527900337331e-07,-2.37834621133839e-06,-1.19595059243578e-06,-1.07889891921145e-06,-6.54871710585757e-07,-7.02199245672959e-07,-2.54880373995756e-07,4.53195103076002e-07,6.84832240598453e-07,-3.53256521692456e-06,-2.06174612181912e-06
2001,2,9.64734960076412e-06,8.66109781115221e-06,-6.98256559090983e-07,1.66749719504015e-06,-2.00532704439675e-06,-8.02162183617442e-07,3.31087116385283e-06,-6.05814661032764e-07,-1.28291045876277e-06,-2.3474594931297e-06,-2.58411580566795e-07,-8.36475522246957e-07,-3.35302176451728e-06,-1.34599248972163e-06,-1.65963813475936e-06,-8.50180289045058e-07,-8.69955828267182e-07,-1.11285969250162e-06,-1.67897091810602e-05,-1.49808503059076e-06,2.72905231003659e-06,-1.08651386369348e-07,-3.10531097796223e-07,-4.07392104992772e-06,-2.11454752651798e-06,1.45281457415007e-06,2.58167237097462e-06,-3.79783571786529e-06,3.45244699228561e-06,-1.79150138889009e-06,-1.97301442028371e-06,2.44461096410949e-06,-3.82650143068766e-07,7.63637503292512e-07,-7.90220925113823e-08,-6.48916154423341e-07,-4.33409033997103e-06,-2.88491722110552e-06,-5.32096990986124e-06,-4.97844568503368e-07,9.55333035086538e-07,-6.1672465151416e-06,-3.85225179393879e-06,5.21988586868075e-07,8.61222643966947e-07,2.43700698514298e-07,-5.20087920575339e-07,-1.56408634706057e-06,-5.41595767832724e-07,-9.58241951766468e-07,-5.85681314389602e-07,-3.34075807452481e-07,-2.98374014102225e-07,-1.32654932928727e-06,-1.16104506486583e-06,-6.44303174462714e-07,-4.54191005875963e-07,-8.35007878656848e-07,-5.80245647301628e-07,4.9216117970157e-07,-1.35357145996609e-06,2.67492772314907e-07
2001,3,1.2534833168761e-05,1.73443796683305e-05,9.8921999666647e-07,-2.56644683832093e-06,1.16275205215095e-06,-3.29767552366445e-06,-2.15574276695968e-06,8.76634353765796e-07,8.02689010464426e-07,3.87702290797085e-07,1.71041257390994e-06,-9.96910680581327e-07,4.52499886706104e-06,1.45568614558582e-06,1.38564917457505e-06,7.46081335313072e-07,1.49699112604809e-06,-3.26667255968148e-06,-1.64751289246647e-05,-4.32780988393072e-08,-1.59126933140514e-06,-2.27625317506186e-06,6.64650818171257e-07,-3.49179356202207e-06,3.68863753743674e-06,-5.44014323337479e-07,-4.86908430395115e-06,2.8637857640248e-06,-1.91168598582333e-06,8.67067134230022e-07,-9.62560380792757e-07,3.96626261113745e-06,5.99820298742077e-07,1.57496162064674e-06,4.17605861373586e-07,-1.74208782166976e-06,-4.02294873988298e-06,8.16314688075278e-08,1.45260812977348e-06,1.01478506909879e-06,-8.33568117438168e-07,3.78626190627956e-07,-1.81689394007942e-06,-2.14803418987349e-06,-1.36939975246239e-07,-1.74355591303449e-06,-1.19617633995653e-07,-8.07983147831294e-06,-1.19968209128543e-07,-1.50647404637443e-06,6.47891900904544e-07,-7.89382625534161e-08,-3.23478675032248e-07,-4.25205395200032e-06,-9.78786998496988e-07,4.50460315513844e-07,1.12403773305578e-06,-4.15019046291527e-07,8.61441659162658e-07,-1.50926096745781e-07,5.17169394691471e-07,-7.14900147942641e-07
2001,4,8.55385067568354e-06,1.3275063960304e-05,-1.81811558440832e-06,5.57807398717499e-06,4.07078451251841e-06,1.17148418866741e-05,-7.7797132552379e-07,-2.26963778069438e-06,-2.40253708018534e-06,1.93668106961852e-06,1.73124503312609e-08,3.65709030743583e-07,-6.86966093741887e-07,1.74323300448414e-06,3.05009067230869e-07,4.12943384017231e-06,-5.26215527724735e-06,1.30134387852134e-06,-4.57131739204066e-06,1.25199023781247e-06,-3.18129766354267e-06,3.87252326899645e-06,-3.550548531614e-08,6.22963096912227e-06,8.34190209160647e-07,2.90136619572398e-06,1.0848698130399e-06,-2.45383329997553e-06,4.40829683126542e-06,1.55586139212401e-06,-4.9401343227856e-07,3.39510365332507e-06,-1.38974479472468e-07,6.36889463430996e-07,2.78114337802969e-06,-3.860591654865e-07,-5.26196899043636e-07,2.7944934359008e-06,5.98324031987527e-06,-1.54273283806738e-06,4.54249691730567e-07,-4.56131529663156e-06,4.68268518907825e-06,-1.70228996051327e-06,8.82535858620014e-07,-1.13980752989316e-06,3.23568660219204e-06,1.03973514073561e-06,5.16831883527024e-07,2.23738015777001e-06,3.13455072162543e-07,-1.99765130776299e-07,1.83912343472015e-06,5.47739491273488e-06,1.6366883585075e-06,6.12575096499218e-07,-2.75545682934419e-07,-1.00892747726664e-06,9.88304273754136e-08,8.04065093642093e-07,1.73260491380389e-06,2.04256586576105e-06
2001,5,1.09727875285291e-05,1.4436645888459e-05,1.35470267249109e-07,1.25788155866266e-06,3.15386072170762e-06,-1.41569697276016e-06,-2.55433174840671e-06,7.15585717529578e-07,-3.11675366846718e-07,-5.94695359481465e-06,-5.32594962712837e-07,-4.46542408196278e-06,1.5765742648239e-06,8.09193349176064e-07,1.71417068996542e-06,-2.31555768904904e-06,2.6978026983005e-06,-2.12971446534244e-06,2.27117505332289e-05,-3.96119719546547e-07,-1.92357465262049e-07,2.72769629740804e-06,-1.51116004731641e-06,1.79770315297309e-06,-1.44044952335124e-06,-3.10354356489088e-06,3.27054727595783e-06,-5.52153884678681e-06,-8.26420904915697e-07,-1.96095701223819e-07,6.77352653334181e-07,-2.62940722021443e-06,1.11273082152057e-06,1.69799534969479e-07,-3.72740003076826e-06,-1.71276311667182e-06,-9.19026156756394e-07,8.1374648125832e-07,8.63900770903222e-07,2.20359561989947e-06,-1.56974014904788e-06,4.81752178979003e-06,-3.24923234245452e-06,2.32187261027257e-07,-3.09628358718398e-06,1.66261939848188e-06,-8.84271833459109e-07,2.86239459763904e-06,-4.47266548640665e-07,3.0582386181464e-07,-6.53772938291476e-07,-8.95868590414197e-08,-8.19431745531684e-07,5.06946740925879e-06,-5.76940577738597e-07,-7.48737481462529e-07,-4.10044987673268e-07,2.32822338600745e-07,1.33063930211259e-06,-1.31439505035076e-06,5.06137461579164e-07,-1.15257683741071e-06
2001,6,8.95900012590315e-06,9.91403690073746e-06,2.1219309727149e-06,1.30331958392645e-06,3.49452300079615e-08,-3.6804504217097e-07,1.28557175672179e-06,-1.69331114412393e-06,-9.04823246943247e-07,1.41316448572263e-06,-3.11674349164548e-07,8.81898716972257e-07,-3.63821115054743e-06,-8.16774374774999e-07,-5.80992924481926e-07,4.4139365925249e-07,-1.78627008360621e-06,-1.22572636233819e-06,-4.54068781221867e-06,1.42087340269228e-06,-9.72213211991443e-07,1.09265050880441e-06,1.49036871916652e-07,2.48548216158583e-06,1.1904456601948e-06,-3.26706948413115e-06,2.14720368569181e-06,-5.36687684937059e-07,-3.82415387740911e-06,4.81621880657633e-07,-1.65157439596316e-06,6.06274666162699e-06,-3.20993699442061e-07,-2.08456279493237e-07,-2.02310533360134e-06,4.85031722612092e-07,-7.75509026967195e-06,2.34157339971379e-07,-7.12026310229683e-07,-3.17393884166712e-06,8.65942990434798e-08,-1.04887021205574e-06,-4.37892999561599e-06,-2.33922032352009e-06,-6.58214907951311e-07,-1.00913863269687e-06,-4.92650151652072e-07,1.56433358755245e-06,-6.17577633416863e-07,4.90310939920362e-07,-4.52424704307308e-08,-8.6824449940644e-07,-8.87037674946718e-07,-7.44643336597473e-07,8.87844292060342e-07,2.14406713733123e-07,-6.41280942258773e-07,-1.28443857843432e-06,-1.77141026228842e-06,2.55244324378412e-07,-1.38549144623348e-06,-6.26426545058335e-07
2001,7,1.2343252619848e-05,1.66062429482705e-05,1.45901768052123e-06,5.09115737606898e-06,-2.62893058312806e-06,-2.68978065920663e-06,-8.27740853955335e-06,1.4761389311579e-06,1.64625518668716e-06,2.42950858202278e-06,1.44071417289782e-06,1.98967455103711e-06,2.22221188255892e-06,2.72530048397382e-07,-4.31007670291585e-07,3.56823451212301e-07,1.15493161855594e-06,-1.9488449823796e-06,1.6642412126835e-05,9.68585134572897e-07,7.68009667394105e-07,-1.15387444824781e-06,1.4319951250321e-06,-1.54233371899873e-06,6.30977634762012e-06,-1.02362358317272e-06,-2.40917423607345e-06,-7.71365944734648e-06,6.38562211204262e-06,2.09805336830809e-07,2.16101640401131e-06,-1.98817448470165e-06,-2.80986628383333e-08,-2.85683218841799e-07,-3.37613415069894e-06,-3.25008754139008e-07,-1.00929768923528e-05,-5.73316039449074e-07,-4.96645540140443e-06,2.25005819268292e-06,2.56285113917548e-07,3.13206535412241e-06,1.01001161867589e-05,2.45955129849169e-06,1.87679060183137e-06,-1.7067181620507e-06,-2.04721876158423e-06,-2.1126749196979e-06,6.64563340173659e-07,1.56369215043793e-06,7.80248503325478e-07,7.04287278397477e-07,7.41737225248522e-07,4.01173319708368e-06,1.04433386274855e-06,6.30683046791375e-07,1.15134431368101e-06,9.27206296419166e-07,6.69812688424999e-07,3.63246748354105e-07,6.20200052424697e-07,9.29041346790409e-07
2001,8,1.42116423737618e-05,1.38052904114229e-05,-2.53073375804279e-09,-1.42894499530181e-06,-1.01123323527119e-06,-6.39549502803625e-07,1.37096846653307e-05,-2.13781728159528e-07,1.0834001020995e-06,9.85677134645903e-06,1.15803733550028e-06,4.38722986322018e-07,2.62100104262843e-07,-2.80090567060005e-06,2.12311691975804e-07,-1.58762778271016e-06,3.82507756947019e-06,5.04480480584381e-06,-6.25845701945159e-06,1.68765356535686e-06,2.6558957583549e-06,-3.08665848616942e-06,9.05426431006479e-07,1.54543189650431e-06,2.86118230958937e-06,2.92987886894223e-06,-2.29873376542614e-06,1.10972753220364e-05,-5.61370533506597e-06,3.96734290754015e-06,7.72427633184198e-07,7.48560171626895e-08,-1.54910479767872e-06,-7.50321269571003e-07,1.23809891838113e-06,3.37723708030141e-06,-6.95468949680428e-06,2.48593584576195e-06,2.12251813016505e-06,-2.1339858965746e-06,1.08062078322681e-06,6.44367081795928e-06,2.86444517490932e-06,3.42651693233304e-06,-3.89956506056244e-08,1.53039552898492e-06,4.2257296761652e-06,2.28950139837937e-06,1.04691996408855e-06,2.71517942141504e-06,8.31979345713574e-07,5.13283157208542e-07,8.32734612233389e-07,-3.12199924438165e-06,4.06624731507023e-06,8.12850320064044e-07,8.43216847863701e-07,1.35145226488668e-06,-1.16041758377373e-06,3.95856247121809e-07,1.15607824019437e-06,4.74790809075402e-07
2001,9,1.1044440583605e-05,1.58692304382746e-05,7.14089699817425e-07,2.7016033224792e-06,8.34657857972743e-07,6.9990333688405e-06,-7.61548096291967e-07,3.00555168828166e-07,-2.06235524922109e-06,3.44007492748662e-06,2.88833391579511e-07,4.83279175218474e-07,-1.21407927175083e-06,-1.45872813890884e-06,-2.43817131998438e-06,4.04092155519706e-07,-1.50442415893118e-06,1.78426813878007e-06,-1.75032173985628e-06,-1.43866689203034e-07,6.01818152425433e-07,-2.8350499956092e-06,-1.24321604265053e-06,-1.82791488386694e-06,-2.5837246514789e-06,3.61178140983392e-06,9.72293361449663e-07,-4.8858011769077e-06,1.58511496150609e-06,9.6120288333931e-07,3.54843159315872e-07,3.26538791356393e-06,4.18829652288324e-07,-7.15573600768167e-07,3.09216010551915e-07,1.25068162171465e-06,2.30807604367364e-06,-1.44238803745718e-06,-3.55922639879509e-06,1.25006302332799e-06,8.05626585512539e-07,-3.19041188460037e-06,-6.40313637579123e-07,2.43737070528056e-06,1.52380612183886e-06,6.17200090664108e-07,-1.36226617774701e-06,-9.39967835558853e-06,2.9219141683107e-07,1.8056578483172e-06,-2.71534801510124e-07,1.12960641009133e-07,6.17827633311556e-07,4.25591013898466e-06,1.35597999225309e-06,3.32015460634634e-08,-9.10558806406109e-07,1.26415272762411e-07,-6.45821763538008e-07,5.85237364109012e-07,6.81627405386957e-07,7.44727656882767e-07
2001,10,1.25751585509666e-05,1.42671308244156e-05,-4.30423098537411e-07,-5.03449212587937e-06,-3.66890957912005e-07,-6.21474039566977e-07,6.58320639633864e-06,-3.55017076621098e-08,6.74167480735258e-07,-4.79152048278484e-06,7.34554083469512e-07,-8.23381341299808e-07,-5.97865837305474e-07,-4.30559864394754e-06,-4.5727919201751e-06,-1.77403606802099e-06,-1.35519075859079e-06,2.73507181858661e-06,-7.98382946808639e-06,-1.65602526768149e-06,5.60248553023832e-07,-3.71383418442393e-06,1.33920853925158e-07,-3.35506296424689e-06,3.63252022196314e-07,-2.30735911411029e-06,2.75887103500718e-06,-9.25217423654814e-07,-5.17308992517825e-06,-1.94175060344786e-06,7.15345941584287e-07,-7.07245621925254e-06,1.05265098855911e-07,-1.07247763204945e-06,3.31531529599793e-06,-1.44307022573175e-06,1.10227731675661e-05,-4.38030273777719e-06,-1.52957629295977e-07,-3.82250137202971e-06,1.94129802791037e-07,4.92698931931782e-08,1.08930336429363e-06,-3.04136876973512e-06,-1.45518250611083e-06,-1.40208551989129e-06,-6.62981792107772e-07,5.90172997753549e-06,-6.71625427183363e-07,-2.66839939270284e-06,-3.99661134665752e-07,-5.20287614700587e-07,-1.11065353636921e-06,-2.67236073664777e-06,-2.87152467036496e-06,-2.64511752828388e-07,-6.98538246848521e-07,-8.06603293046442e-08,-2.00651232829314e-06,-3.16078572248868e-07,-1.82903922263537e-06,-9.22782460864218e-07
2001,11,1.3299839042863e-05,1.81416790195743e-05,-3.31194999627737e-06,-1.23894783494541e-06,1.38075009578086e-06,-4.68481644577871e-06,3.09570537479015e-06,2.61162967757334e-06,-4.13019923626045e-07,-1.36532596639536e-07,-3.0931846108702e-07,3.91489857651649e-06,6.99808246073893e-07,2.21335443928248e-07,8.58907777373221e-07,4.03515529939795e-07,-5.96823403126408e-06,-1.35040130918221e-06,-2.05241082659648e-05,7.68493233127704e-07,9.29410652987354e-07,1.90582743292959e-06,1.26663683089874e-06,8.75952274247903e-06,-4.63028412174875e-06,3.20185751366609e-06,-6.7707763153611e-06,3.59452015454484e-06,2.04568164955326e-06,-1.80125238904364e-06,1.2449919578651e-06,-2.70335240675932e-06,7.57026293396166e-07,-4.98131559341152e-07,1.99704054152384e-06,8.71668916184923e-07,2.46790155695531e-06,1.11620888623349e-06,2.62058579404845e-06,2.55883632772952e-07,4.81532578776172e-07,7.15951353323372e-07,-4.79350245204657e-06,-6.02685731629866e-07,2.48989306305836e-06,-3.81843752085348e-06,1.23814959699979e-06,-1.29718161931854e-06,4.51170111104554e-07,-2.32244008019558e-06,8.73462890134934e-07,4.97534603950166e-07,1.27495397402322e-06,-7.57955917103705e-06,-1.19897293201597e-06,1.04520919957763e-06,4.71851845640873e-07,6.61188874290552e-07,7.71821292443638e-07,-1.69016014946647e-08,1.50310674360308e-06,9.55300552501139e-07
2001,12,1.10412981263058e-05,1.31027525984795e-05,8.49671544459269e-07,-3.23800652091692e-06,-1.56296457799138e-06,4.9831709989911e-07,4.0728350591222e-06,5.17938620577796e-07,3.69132276582064e-06,-2.19050683845319e-06,1.30723847408357e-06,-9.09441587036344e-07,1.01073997286102e-06,2.76569211275757e-06,-2.16744759332016e-07,1.86952301508762e-06,1.42185319583179e-06,9.09391879523922e-08,2.28287470027957e-05,-1.81021318670482e-06,3.93922845918452e-07,4.24201905933024e-06,2.86801460912617e-06,-4.88551714296324e-06,-3.86507147929846e-06,-3.83305260530739e-06,8.6889970345484e-06,2.11248240746684e-07,2.1569137482828e-06,-3.01076271394223e-06,5.44985970614024e-07,-8.45560725006509e-06,8.75186380651087e-07,3.80501763877516e-06,-1.10896522867485e-07,2.16031676073381e-07,6.99616636582596e-06,2.06009077239328e-06,-2.28197598288035e-06,2.41222534770114e-06,-3.04221962700091e-07,-5.68356596598196e-07,-3.69521450542644e-06,7.88232359368554e-07,-2.16800524384322e-06,4.06096377095397e-06,-5.83938070729072e-07,-2.90537060360556e-06,2.60884841702377e-07,-9.42529227530364e-07,2.86131636483761e-07,1.11358013554019e-06,-1.22549758011696e-06,1.10980852535118e-06,-1.5353172087861e-06,-2.44293082138633e-08,9.49866896707736e-07,1.35254862090028e-06,1.304652483507e-06,6.02338444694076e-07,-1.28095489747017e-06,-1.24382589910622e-06
2002,1,8.63486615120376e-06,2.15776581916765e-05,-1.59985763511003e-06,-3.90611717281915e-06,-1.32510917950508e-06,-4.20608602924964e-06,1.47361725434335e-06,-2.75348539384677e-07,6.52360616086827e-07,-3.00674218260449e-06,-9.45950140912764e-07,1.62688708829594e-06,6.6668520630001e-07,-1.05410369851823e-06,3.82867281867707e-06,-8.18513643409149e-07,3.98864039811834e-06,-1.96050980712447e-06,-1.31794482003634e-05,2.24456161544139e-06,-2.33357297704514e-07,3.93858893713277e-07,9.64854346728823e-08,-4.04171121629394e-06,-5.04257365825917e-07,2.55173544303181e-06,-1.14032808839797e-06,6.29909286274784e-06,7.01412401638706e-06,1.55385876180085e-06,-1.2734224822529e-06,-1.52428816783268e-06,-1.84874611517618e-06,-1.71528814145998e-06,2.62119610821571e-06,4.00611976138029e-09,-3.21546007698904e-06,6.27251009729055e-07,4.4684770916725e-06,-9.01665434363611e-07,5.35912012045275e-07,3.41116272817604e-06,-5.81984662124824e-06,-9.41926386621895e-07,-3.28386685486507e-07,-1.49268873221131e-06,-8.24158608523651e-07,2.16669795787774e-05,2.68059642237585e-08,-1.5857999880721e-06,-9.0248221853505e-08,-2.39539667191373e-07,8.26289850475815e-07,-6.32651851256723e-06,-5.07583521542587e-07,-2.46856838340862e-07,1.61511187684742e-07,-4.55445475088228e-07,1.17025154980274e-07,-1.51894449666828e-07,1.84385856847761e-06,4.76639892950242e-08
2002,2,1.40746031456927e-05,1.29838742463711e-05,3.35814685396832e-06,1.03881261109166e-06,-9.02669983412544e-07,2.63149530581269e-06,-9.1321739772656e-06,-2.64717941640769e-07,1.55715529245629e-06,-4.75449066831126e-06,4.64910767576724e-08,-1.0832106916255e-06,1.74216219768376e-06,2.75776455222306e-06,-2.02089415886178e-06,6.46598042526127e-07,7.14861552560382e-07,-7.34919969614836e-07,2.30513017978672e-05,8.82045736142512e-07,-1.50202788417224e-06,2.25276076427541e-06,5.82077971768513e-07,-1.57740439550291e-06,2.18767451438325e-06,1.28344237328917e-06,2.98438827929678e-06,-1.65410562044677e-06,2.95584358269147e-06,1.51104130801146e-06,1.93754576288017e-06,3.64306147517547e-06,1.35436264489857e-06,1.08077360709337e-06,3.62475717439397e-07,-7.82731081537429e-07,2.91686940361236e-05,-9.29048426233137e-07,-2.61499680731864e-06,6.92264905983882e-07,-4.57766575083851e-07,-3.42719810552643e-06,4.5260282275932e-06,-4.89037188058985e-07,1.33524034531733e-06,9.99537171664816e-07,-7.99628827272422e-07,5.28794042911317e-07,4.0275326534895e-07,2.11674202064279e-06,4.26484026065297e-07,4.07438788640001e-07,-2.81759813361411e-07,9.23022063936433e-06,8.29012762452543e-07,3.16635805227686e-07,6.64341162209041e-07,3.71602840948342e-07,7.63819131537992e-07,2.1896702492088e-07,6.44469275599814e-08,-3.56115200313298e-07
2002,3,9.78036824506127e-06,1.28698475322294e-05,2.09273640694194e-07,-2.18550358151136e-06,9.66453031644144e-07,-5.00525561158428e-07,-4.43819744502926e-06,-4.72757943076394e-07,-1.52738817162852e-06,7.81214476190073e-07,-2.40137138559986e-06,9.6289263510565e-07,-3.40043601023802e-06,-1.90857784929235e-06,1.32974805359518e-06,-1.93564153821448e-06,9.74148333459042e-07,-3.66924152921264e-06,-2.20417752593784e-05,-1.26457634214421e-06,9.7893297659826e-07,4.66646897232257e-07,-1.97737231873946e-06,8.0417697913086e-07,1.09879280489649e-06,2.32008222792001e-06,-7.12937066507144e-07,1.93048874423688e-06,1.71989744263894e-06,-1.31502766669566e-06,-1.71539820501071e-06,-4.20145215601144e-06,-2.28146469585335e-06,-1.65875927022232e-06,1.01253220609677e-06,-2.26087571621177e-06,-4.80126137175444e-06,-2.31894303052072e-07,3.7250077907404e-06,-1.54255943048241e-06,-9.88699180006285e-07,3.79737213260446e-06,-1.478467452783e-06,-3.40781185213322e-07,-8.7506458537936e-07,-1.38662808149789e-06,6.71412888540844e-07,2.02316442879029e-05,-9.40263227722291e-07,-2.86882141969212e-06,-1.15174573485283e-06,-9.66767010998591e-07,4.05326289257425e-07,-4.48082249574606e-06,-2.71931511247693e-06,-1.21931854116635e-06,-9.80652546023771e-07,-1.14567407588481e-06,-3.09059297091881e-07,-1.08581999923228e-06,1.43982573614272e-06,-2.44535570984701e-07
2002,4,1.00879899967079e-05,1.54520092847176e-05,1.75066482306565e-06,4.0516346874212e-06,1.8417472231256e-06,-2.75864441026641e-06,-2.6596606443873e-06,9.76329969434921e-07,2.78675339501372e-08,-1.54637728649136e-06,-9.15740894799912e-08,-1.66581060968384e-07,6.3846167022614e-07,2.79976683386082e-06,-2.14963903738676e-06,-1.83781172660359e-06,3.92158324191596e-06,-2.38478532404561e-06,4.87616176418044e-06,-9.62650570146991e-07,-6.82652867512137e-07,1.30297534167483e-06,1.25380101225218e-06,-2.75110541597092e-06,-4.28999388994767e-06,-3.72121246691483e-06,-4.27349396219831e-06,-7.85087479850984e-07,-3.59508759825681e-06,-6.40979399532825e-07,-2.64918052465481e-07,5.28877893715961e-06,8.79691150818678e-07,4.53429573383204e-06,-2.82507345129702e-06,-7.85318485634692e-07,-7.86361281884621e-06,-1.32701908058189e-06,-2.18540540172874e-06,-3.61694532996801e-08,-3.08391804690811e-07,1.64219114724075e-07,4.63908656906863e-06,9.86297650124158e-07,1.47147779326142e-06,-9.38204471708606e-07,-1.86078488588736e-06,-4.07624495063854e-06,-1.55113551016923e-07,1.09921770370616e-06,-4.63932072232183e-08,-3.53214444739935e-08,-2.10008866106549e-07,3.15095222257978e-06,6.91132834479734e-07,-2.20388143911771e-07,4.0117635565184e-07,7.74374172548722e-09,-5.37141626091334e-07,2.19597547194726e-07,-5.13700143934891e-07,1.42822443429474e-07
2002,5,1.26383906726611e-05,1.52735331148351e-05,6.88747819420975e-07,3.63892756737335e-06,-1.65615677835231e-06,2.57154927479224e-06,-7.99315065730297e-06,-1.79755189135997e-06,-1.73789954666592e-06,4.56432200423656e-06,1.29587066299528e-06,2.84718912759774e-06,-4.87654196989791e-06,-2.67607732639024e-06,2.61019134965205e-06,2.23817630852392e-06,-2.91737616625809e-06,-5.86608847203845e-07,7.54679661488804e-07,6.07432098708649e-07,5.48793411893804e-07,-1.29214089132665e-06,-2.28062327537702e-06,-2.09044106255288e-06,4.02056340508527e-06,-5.40195959873174e-06,-3.15548353424125e-06,-4.97257585380721e-06,-2.39576511287316e-06,-9.45771136107867e-07,-2.0163193230931e-06,3.67711644419571e-06,-1.75603910239956e-06,-1.39133150164963e-06,-2.26852993133237e-07,4.70588062015547e-07,-1.34165430458485e-05,-8.38965908899101e-07,-7.21486394011136e-06,-6.48817570770523e-07,-1.11261162262585e-06,-3.52226179939609e-06,6.03849358350296e-06,-1.58126526328704e-06,3.64521547850765e-07,7.94045282272619e-07,-5.50642070910589e-07,-8.29087783996586e-06,-4.19176591090811e-07,3.04157578472336e-07,-2.48060688906374e-07,-9.09125971929927e-07,2.20719631073904e-07,1.91965618300452e-07,2.31576054370968e-07,3.71396409439691e-07,-1.55684606300774e-06,-1.60657992054371e-06,2.71500991676639e-07,-4.9000010024882e-07,-1.95763440662257e-06,1.39595466304057e-06
